AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6331,-3.5867,5.5692,0.633,0.0072,0.1036,6.7883,6.7883,6.7883
7.6331,-3.5867,5.5692,0.633,0.0072,0.1036,6.7883,6.7883,6.7883
7.6283,-3.4718,5.5931,0.6516,0.0229,0.1151,6.7883,6.7883,6.7883
7.6331,-3.5460000000000003,5.4998,0.6319,0.0389,0.1028,6.7883,6.7883,6.7883
7.6331,-3.5460000000000003,5.4998,0.6319,0.0389,0.1028,6.7883,6.7883,6.7883
7.6403,-3.6873,5.3369,0.6237,0.0386,0.1052,6.7883,6.7883,6.7883
7.6187,-3.7184,5.4327,0.6599,0.0173,0.1361,6.7883,6.7883,6.7883
7.6187,-3.7184,5.4327,0.6599,0.0173,0.1361,6.7883,6.7883,6.7883
7.5948,-3.613,5.5668,0.6937,0.0088,0.171,6.0737,6.0737,6.0737
7.59,-3.4718,5.6722,0.6953,0.0253,0.179,6.0737,6.0737,6.0737
7.59,-3.4718,5.6722,0.6953,0.0253,0.179,6.0737,6.0737,6.0737
7.5732,-3.4215,5.6626,0.6625,0.0495,0.1547,6.0737,6.0737,6.0737
7.5852,-3.5771,5.5165,0.626,0.0666,0.1262,6.0737,6.0737,6.0737
7.5852,-3.5771,5.5165,0.626,0.0666,0.1262,6.0737,6.0737,6.0737
7.5685,-3.6681,5.5764,0.6306,0.0685,0.1257,6.0737,6.0737,6.0737
7.5421,-3.6729,5.641,0.6625,0.0687,0.1438,6.0737,6.0737,6.0737
7.5421,-3.6729,5.641,0.6625,0.0687,0.1438,6.0737,6.0737,6.0737
7.5349,-3.5747,5.6386,0.6596,0.0799,0.1531,6.2523,6.2523,6.2523
7.5206,-3.5963,5.5285,0.6181,0.0916,0.1404,6.2523,6.2523,6.2523
7.5206,-3.5963,5.5285,0.6181,0.0916,0.1404,6.2523,6.2523,6.2523
7.5134,-3.5795,5.5692,0.5986,0.0858,0.13,6.2523,6.2523,6.2523
7.4799,-3.7064,5.732,0.5704,0.0871,0.1177,6.2523,6.2523,6.2523
7.4799,-3.7064,5.732,0.5704,0.0871,0.1177,6.2523,6.2523,6.2523
7.4655,-3.9602,5.8182,0.5483,0.1076,0.1257,6.2523,6.2523,6.2523
7.432,-4.1589,5.9164,0.5906,0.1436,0.1838,6.2523,6.2523,6.2523
