AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4662,-6.7017,5.0855,-0.4675,0.1623,-0.1471,-7.5028,-7.5028,-7.5028
5.4543,-6.6754,5.1622,-0.4321,0.1314,-0.1119,-7.5028,-7.5028,-7.5028
5.4543,-6.6754,5.1622,-0.4321,0.1314,-0.1119,-7.5028,-7.5028,-7.5028
5.4088,-6.4503,5.3968,-0.3938,0.1183,-0.0861,-7.5028,-7.5028,-7.5028
5.3968,-6.4479,5.4423,-0.4084,0.1407,-0.1031,-7.5028,-7.5028,-7.5028
5.3968,-6.4479,5.4423,-0.4084,0.1407,-0.1031,-7.5028,-7.5028,-7.5028
5.38,-6.6012,5.3393,-0.4545,0.1708,-0.1284,-6.7883,-6.7883,-6.7883
5.3896,-6.7568,5.1286,-0.4803,0.1846,-0.1268,-6.7883,-6.7883,-6.7883
5.3896,-6.7568,5.1286,-0.4803,0.1846,-0.1268,-6.7883,-6.7883,-6.7883
5.3753,-6.6921,5.1071,-0.4723,0.1663,-0.0973,-6.7883,-6.7883,-6.7883
5.3202,-6.6083,5.2364,-0.4539,0.1455,-0.0762,-6.7883,-6.7883,-6.7883
5.3202,-6.6083,5.2364,-0.4539,0.1455,-0.0762,-6.7883,-6.7883,-6.7883
5.3178,-6.5317,5.2843,-0.467,0.1452,-0.081,-6.7883,-6.7883,-6.7883
5.3178,-6.5317,5.2843,-0.467,0.1452,-0.081,-6.7883,-6.7883,-6.7883
5.2915,-6.5221,5.2915,-0.4952,0.1548,-0.1047,-6.7883,-6.7883,-6.7883
5.2699,-6.7807,5.2627,-0.5104,0.1649,-0.1274,-6.7883,-6.7883,-6.7883
5.2699,-6.7807,5.2627,-0.5104,0.1649,-0.1274,-6.7883,-6.7883,-6.7883
5.2651,-6.9507,5.2651,-0.4779,0.1671,-0.1066,-5.8951,-5.8951,-5.8951
5.2172,-6.9938,5.3274,-0.4473,0.1713,-0.0549,-5.8951,-5.8951,-5.8951
5.2172,-6.9938,5.3274,-0.4473,0.1713,-0.0549,-5.8951,-5.8951,-5.8951
5.1693,-7.1135,5.2771,-0.4436,0.1857,-0.0006,-5.8951,-5.8951,-5.8951
5.1215,-7.0728,5.155,-0.4483,0.19399999999999998,0.0582,-5.8951,-5.8951,-5.8951
5.1215,-7.0728,5.155,-0.4483,0.19399999999999998,0.0582,-5.8951,-5.8951,-5.8951
4.621,-6.8166,5.1981,-0.4585,0.2046,0.0867,-5.8951,-5.8951,-5.8951
4.621,-6.8166,5.1981,-0.4585,0.2046,0.0867,-5.8951,-5.8951,-5.8951
3.7471,-7.4871,4.0967,-0.4619,0.1218,-0.0869,-5.8951,-5.8951,-5.8951
3.9674,-7.76,4.7264,-0.28,-0.2295,-0.2107,-4.6446,-4.6446,-4.6446
3.9674,-7.76,4.7264,-0.28,-0.2295,-0.2107,-4.6446,-4.6446,-4.6446
4.6785,-7.5014,5.0712,-0.2486,-0.2721,-0.2869,-4.6446,-4.6446,-4.6446
4.9419,-7.3697,4.8844,-0.4795,-0.0263,-0.4829,-4.6446,-4.6446,-4.6446
4.9419,-7.3697,4.8844,-0.4795,-0.0263,-0.4829,-4.6446,-4.6446,-4.6446
5.1861,-7.6259,4.4175,-0.593,0.2193,-0.6451,-4.6446,-4.6446,-4.6446
5.5836,-7.2644,4.4846,-0.4023,0.2818,-0.5772,-4.6446,-4.6446,-4.6446
5.5836,-7.2644,4.4846,-0.4023,0.2818,-0.5772,-4.6446,-4.6446,-4.6446
5.8541,-6.6826,4.7767,-0.2265,0.2818,-0.4257,-4.6446,-4.6446,-4.6446
5.8541,-6.6826,4.7767,-0.2265,0.2818,-0.4257,-4.6446,-4.6446,-4.6446
6.0169,-6.2061,5.0161,-0.1772,0.354,-0.3229,-3.7514,-3.7514,-3.7514
5.8326,-6.0409,5.1598,-0.272,0.4778,-0.3237,-3.7514,-3.7514,-3.7514
5.6578,-6.0696,5.21,-0.3746,0.542,-0.3812,-3.7514,-3.7514,-3.7514
5.6578,-6.0696,5.21,-0.3746,0.542,-0.3812,-3.7514,-3.7514,-3.7514
5.7081,-6.0385,5.3729,-0.4039,0.5418,-0.415,-3.7514,-3.7514,-3.7514
5.653,-5.9331,5.6602,-0.4254,0.5213,-0.37799999999999995,-3.7514,-3.7514,-3.7514
5.653,-5.9331,5.6602,-0.4254,0.5213,-0.37799999999999995,-3.7514,-3.7514,-3.7514
5.4615,-5.9571,5.6722,-0.4776,0.5154,-0.3042,-3.7514,-3.7514,-3.7514
5.2747,-6.0648,5.6793,-0.4779,0.4912,-0.2515,-5.1805,-5.1805,-5.1805
5.2747,-6.0648,5.6793,-0.4779,0.4912,-0.2515,-5.1805,-5.1805,-5.1805
5.2005,-6.0289,5.7248,-0.4169,0.4549,-0.2222,-5.1805,-5.1805,-5.1805
5.1286,-6.0145,5.8709,-0.3839,0.4320000000000001,-0.2307,-5.1805,-5.1805,-5.1805
5.1286,-6.0145,5.8709,-0.3839,0.4320000000000001,-0.2307,-5.1805,-5.1805,-5.1805
5.1239,-6.0744,5.9164,-0.4121,0.428,-0.2733,-5.1805,-5.1805,-5.1805
5.1502,-6.0672,5.9882,-0.4129,0.4155,-0.2523,-5.1805,-5.1805,-5.1805
5.1502,-6.0672,5.9882,-0.4129,0.4155,-0.2523,-5.1805,-5.1805,-5.1805
5.0831,-6.0481,6.0529,-0.41,0.3822,-0.1727,-5.1805,-5.1805,-5.1805
5.0712,-6.1726,6.0193,-0.4276,0.3527,-0.1332,-5.1805,-5.1805,-5.1805
5.0712,-6.1726,6.0193,-0.4276,0.3527,-0.1332,-5.1805,-5.1805,-5.1805
4.9802,-6.4264,5.9786,-0.4465,0.3402,-0.1338,-6.6096,-6.6096,-6.6096
4.9826,-6.7089,5.968999999999999,-0.4486,0.3476,-0.2019,-6.6096,-6.6096,-6.6096
4.9826,-6.7089,5.968999999999999,-0.4486,0.3476,-0.2019,-6.6096,-6.6096,-6.6096
5.0137,-6.8573,6.0074,-0.4113,0.3367,-0.2579,-6.6096,-6.6096,-6.6096
4.973,-6.7783,6.1295,-0.3621,0.2754,-0.2486,-6.6096,-6.6096,-6.6096
4.973,-6.7783,6.1295,-0.3621,0.2754,-0.2486,-6.6096,-6.6096,-6.6096
4.791,-6.7185,6.23,-0.3437,0.2097,-0.251,-6.6096,-6.6096,-6.6096
4.8701,-6.4838,6.2971,-0.2955,0.1559,-0.2579,-6.6096,-6.6096,-6.6096
4.8701,-6.4838,6.2971,-0.2955,0.1559,-0.2579,-6.6096,-6.6096,-6.6096
4.8413,-6.3402,6.345,-0.2878,0.1266,-0.2597,-7.1455,-7.1455,-7.1455
4.7695,-6.1678,6.3521,-0.3099,0.1165,-0.21899999999999997,-7.1455,-7.1455,-7.1455
4.7695,-6.1678,6.3521,-0.3099,0.1165,-0.21899999999999997,-7.1455,-7.1455,-7.1455
4.8533,-6.0792,6.2588,-0.3559,0.1151,-0.1862,-7.1455,-7.1455,-7.1455
4.9108,-6.0768,6.0888,-0.4215,0.1276,-0.207,-7.1455,-7.1455,-7.1455
4.9108,-6.0768,6.0888,-0.4215,0.1276,-0.207,-7.1455,-7.1455,-7.1455
4.9539,-6.1319,6.0529,-0.4476,0.1351,-0.2043,-7.1455,-7.1455,-7.1455
4.9539,-6.1319,6.0529,-0.4476,0.1351,-0.2043,-7.1455,-7.1455,-7.1455
5.0760000000000005,-6.1055,6.0505,-0.4603,0.129,-0.1732,-7.1455,-7.1455,-7.1455
5.1502,-6.072,5.9858,-0.4768,0.1553,-0.1236,-7.3242,-7.3242,-7.3242
5.1502,-6.072,5.9858,-0.4768,0.1553,-0.1236,-7.3242,-7.3242,-7.3242
4.2092,-5.9906,5.8829,-0.4657,0.1516,-0.1655,-7.3242,-7.3242,-7.3242
4.6857,-7.3793,5.7655,-0.48,-0.0106,-0.4166,-7.3242,-7.3242,-7.3242
4.7001,-6.3761,6.5006,-0.2734,-0.0146,-0.2709,-7.3242,-7.3242,-7.3242
4.7001,-6.3761,6.5006,-0.2734,-0.0146,-0.2709,-7.3242,-7.3242,-7.3242
4.8054,-6.2875,6.1295,-0.3911,0.0837,-0.2605,-7.3242,-7.3242,-7.3242
4.8054,-6.2875,6.1295,-0.3911,0.0837,-0.2605,-7.3242,-7.3242,-7.3242
4.7671,-5.8852,6.1175,-0.3807,0.0632,-0.18600000000000005,-7.3242,-7.3242,-7.3242
4.8198,-5.8182,6.1295,-0.4007,0.0113,-0.1418,-8.5746,-8.5746,-8.5746
4.8198,-5.8182,6.1295,-0.4007,0.0113,-0.1418,-8.5746,-8.5746,-8.5746
4.7958,-5.8613,6.1223,-0.4438,-0.0423,-0.109,-8.5746,-8.5746,-8.5746
4.7767,-6.0241,5.8876,-0.5464,-0.0694,-0.1231,-8.5746,-8.5746,-8.5746
4.7767,-6.0241,5.8876,-0.5464,-0.0694,-0.1231,-8.5746,-8.5746,-8.5746
4.7886,-6.2133,5.7009,-0.6151,-0.078,-0.1375,-8.5746,-8.5746,-8.5746
4.7216,-6.5341,5.4974,-0.6494,-0.0476,-0.1636,-8.5746,-8.5746,-8.5746
4.7216,-6.5341,5.4974,-0.6494,-0.0476,-0.1636,-8.5746,-8.5746,-8.5746
4.7072,-6.7233,5.3609,-0.6484,-0.0393,-0.1181,-8.5746,-8.5746,-8.5746
4.7168,-6.8454,5.2962,-0.6518,-0.0316,-0.0395,-8.5746,-8.5746,-8.5746
4.7168,-6.8454,5.2962,-0.6518,-0.0316,-0.0395,-8.5746,-8.5746,-8.5746
4.7886,-6.8909,5.0568,-0.6582,-0.0031,-0.0067,-7.6814,-7.6814,-7.6814
4.8677,-7.013,4.8677,-0.6872,0.0443,-0.0571,-7.6814,-7.6814,-7.6814
4.8677,-7.013,4.8677,-0.6872,0.0443,-0.0571,-7.6814,-7.6814,-7.6814
4.9203,-7.3458,4.5636,-0.7259,0.0906,-0.1628,-7.6814,-7.6814,-7.6814
4.7599,-7.657,4.6641,-0.6731,0.0901,-0.1953,-7.6814,-7.6814,-7.6814
4.7599,-7.657,4.6641,-0.6731,0.0901,-0.1953,-7.6814,-7.6814,-7.6814
4.8653,-7.5732,4.6785,-0.4923,0.0938,-0.1015,-7.6814,-7.6814,-7.6814
4.8988,-7.2620000000000005,4.8701,-0.3549,0.0848,-0.0382,-7.6814,-7.6814,-7.6814
4.8988,-7.2620000000000005,4.8701,-0.3549,0.0848,-0.0382,-7.6814,-7.6814,-7.6814
4.8317,-7.0872,5.1095,-0.3117,0.11800000000000001,-0.0864,-6.0737,-6.0737,-6.0737
4.7886,-7.0178,5.1885,-0.3495,0.2403,-0.2427,-6.0737,-6.0737,-6.0737
4.7886,-7.0178,5.1885,-0.3495,0.2403,-0.2427,-6.0737,-6.0737,-6.0737
4.7886,-6.9172,5.2508,-0.3647,0.3367,-0.3719,-6.0737,-6.0737,-6.0737
4.8126,-6.7017,5.4638,-0.2824,0.3276,-0.3463,-6.0737,-6.0737,-6.0737
4.8126,-6.7017,5.4638,-0.2824,0.3276,-0.3463,-6.0737,-6.0737,-6.0737
4.7336,-6.1965,6.0361,-0.1418,0.2376,-0.2185,-6.0737,-6.0737,-6.0737
4.8054,-5.9858,6.2827,-0.1599,0.2019,-0.1719,-6.0737,-6.0737,-6.0737
4.8054,-5.9858,6.2827,-0.1599,0.2019,-0.1719,-6.0737,-6.0737,-6.0737
4.7815,-5.968999999999999,6.3689,-0.3067,0.2161,-0.2051,-6.431,-6.431,-6.431
4.7958,-6.1007,6.3306,-0.4614,0.2525,-0.2699,-6.431,-6.431,-6.431
4.7958,-6.1007,6.3306,-0.4614,0.2525,-0.2699,-6.431,-6.431,-6.431
4.7839,-6.3354,6.2037,-0.5543,0.2683,-0.2994,-6.431,-6.431,-6.431
4.7743,-6.5317,6.0145,-0.5522,0.2669,-0.2744,-6.431,-6.431,-6.431
4.7743,-6.5317,6.0145,-0.5522,0.2669,-0.2744,-6.431,-6.431,-6.431
4.7934,-6.5389,5.9451,-0.4726,0.2477,-0.2219,-6.431,-6.431,-6.431
4.7982,-6.3114,5.9858,-0.3823,0.2187,-0.1822,-6.431,-6.431,-6.431
4.7982,-6.3114,5.9858,-0.3823,0.2187,-0.1822,-6.431,-6.431,-6.431
4.8294,-6.1558,6.1797,-0.3538,0.1852,-0.1814,-6.6096,-6.6096,-6.6096
4.7671,-6.1271,6.3665,-0.414,0.1652,-0.2209,-6.6096,-6.6096,-6.6096
4.7671,-6.1271,6.3665,-0.414,0.1652,-0.2209,-6.6096,-6.6096,-6.6096
4.7072,-6.2252,6.3857,-0.541,0.1625,-0.2502,-6.6096,-6.6096,-6.6096
4.7671,-6.3905,6.3641,-0.6302,0.1577,-0.2272,-6.6096,-6.6096,-6.6096
4.7671,-6.3905,6.3641,-0.6302,0.1577,-0.2272,-6.6096,-6.6096,-6.6096
4.894,-6.4766,6.3258,-0.6539,0.1236,-0.1679,-6.6096,-6.6096,-6.6096
4.9874,-6.763999999999999,6.1989,-0.6742,0.0693,-0.1303,-6.6096,-6.6096,-6.6096
4.9874,-6.763999999999999,6.1989,-0.6742,0.0693,-0.1303,-6.6096,-6.6096,-6.6096
5.0257,-6.9555,6.0552,-0.7093,0.024,-0.1221,-6.6096,-6.6096,-6.6096
5.0784,-7.2428,5.8229999999999995,-0.7813,0.0166,-0.1737,-7.1455,-7.1455,-7.1455
5.0784,-7.2428,5.8229999999999995,-0.7813,0.0166,-0.1737,-7.1455,-7.1455,-7.1455
5.1023,-7.5972,5.3848,-0.8398,0.0323,-0.2533,-7.1455,-7.1455,-7.1455
