AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9324,-4.3289,4.3553,0.0735,0.0877,-0.1319,-13.5765,-13.5765,-13.5765
7.9132,-4.4487,4.3649,0.061,0.0877,-0.1361,-13.5765,-13.5765,-13.5765
7.9132,-4.4487,4.3649,0.061,0.0877,-0.1361,-13.5765,-13.5765,-13.5765
7.9204,-4.4965,4.3289,0.0817,0.0901,-0.1186,-13.9338,-13.9338,-13.9338
7.9061,-4.4510000000000005,4.3744,0.11900000000000001,0.0845,-0.0922,-13.9338,-13.9338,-13.9338
7.9061,-4.4510000000000005,4.3744,0.11900000000000001,0.0845,-0.0922,-13.9338,-13.9338,-13.9338
7.9156,-4.4223,4.4151,0.147,0.0864,-0.0744,-13.9338,-13.9338,-13.9338
7.8749,-4.3984,4.4151,0.1891,0.0989,-0.0584,-13.9338,-13.9338,-13.9338
7.8749,-4.3984,4.4151,0.1891,0.0989,-0.0584,-13.9338,-13.9338,-13.9338
7.8606,-4.3936,4.4391,0.1765,0.1066,-0.0563,-13.9338,-13.9338,-13.9338
7.8462,-4.4487,4.542,0.1363,0.1098,-0.0581,-13.9338,-13.9338,-13.9338
7.8462,-4.4487,4.542,0.1363,0.1098,-0.0581,-13.9338,-13.9338,-13.9338
7.851,-4.5444,4.5851,0.1161,0.1266,-0.0499,-13.0406,-13.0406,-13.0406
7.8366,-4.5875,4.5684,0.094,0.153,-0.0248,-13.0406,-13.0406,-13.0406
7.8366,-4.5875,4.5684,0.094,0.153,-0.0248,-13.0406,-13.0406,-13.0406
7.8103,-4.6857,4.553999999999999,0.0809,0.1759,0.0071,-13.0406,-13.0406,-13.0406
7.8151,-4.8533,4.5803,0.0785,0.1929,0.0548,-13.0406,-13.0406,-13.0406
7.8151,-4.8533,4.5803,0.0785,0.1929,0.0548,-13.0406,-13.0406,-13.0406
7.7408,-5.0233,4.7863,0.1137,0.2137,0.1355,-13.0406,-13.0406,-13.0406
7.6978,-5.0784,4.9419,0.1446,0.2579,0.2391,-13.0406,-13.0406,-13.0406
7.6978,-5.0784,4.9419,0.1446,0.2579,0.2391,-13.0406,-13.0406,-13.0406
7.6666,-5.3824,4.8365,0.0857,0.3226,0.3376,-11.0756,-11.0756,-11.0756
7.59,-5.8014,4.7408,0.0479,0.3687,0.4756,-11.0756,-11.0756,-11.0756
7.59,-5.8014,4.7408,0.0479,0.3687,0.4756,-11.0756,-11.0756,-11.0756
7.0633,-6.2133,4.8916,0.1361,0.3927,0.6881,-11.0756,-11.0756,-11.0756
6.6323,-5.7033,4.4846,0.2807,0.4675,0.9243,-11.0756,-11.0756,-11.0756
6.6323,-5.7033,4.4846,0.2807,0.4675,0.9243,-11.0756,-11.0756,-11.0756
5.4471,-6.5485,4.6402,0.3579,0.2081,0.6839,-11.0756,-11.0756,-11.0756
5.6698,-6.4814,4.1613,0.4311,-0.1725,0.327,-11.0756,-11.0756,-11.0756
5.6698,-6.4814,4.1613,0.4311,-0.1725,0.327,-11.0756,-11.0756,-11.0756
6.5365,-5.5357,4.5444,0.5459,-0.3467,-0.0267,-11.0756,-11.0756,-11.0756
7.2428,-5.6027,4.1374,0.2167,-0.1658,-0.5298,-8.0387,-8.0387,-8.0387
7.2428,-5.6027,4.1374,0.2167,-0.1658,-0.5298,-8.0387,-8.0387,-8.0387
7.4751,-5.4495,3.9674,0.0018,-0.0324,-0.7183,-8.0387,-8.0387,-8.0387
7.838999999999999,-5.155,3.8333,0.1771,0.0206,-0.5868,-8.0387,-8.0387,-8.0387
7.838999999999999,-5.155,3.8333,0.1771,0.0206,-0.5868,-8.0387,-8.0387,-8.0387
8.0186,-4.5732,3.9315,0.4527,0.0712,-0.4043,-8.0387,-8.0387,-8.0387
8.0473,-3.9099,4.0153,0.6434,0.1375,-0.276,-8.0387,-8.0387,-8.0387
8.0473,-3.9099,4.0153,0.6434,0.1375,-0.276,-8.0387,-8.0387,-8.0387
8.1503,-3.3257,4.1446,0.6663,0.1769,-0.2059,-8.0387,-8.0387,-8.0387
8.1096,-2.9761,4.4079,0.3968,0.2243,-0.2901,-9.4678,-9.4678,-9.4678
8.1096,-2.9761,4.4079,0.3968,0.2243,-0.2901,-9.4678,-9.4678,-9.4678
7.9707,-3.0097,4.6881,0.0809,0.2784,-0.39,-9.4678,-9.4678,-9.4678
7.8677,-3.1725,4.9036,-0.0277,0.3423,-0.3537,-9.4678,-9.4678,-9.4678
7.8677,-3.1725,4.9036,-0.0277,0.3423,-0.3537,-9.4678,-9.4678,-9.4678
7.8366,-3.388,5.052,-0.0158,0.3964,-0.2576,-9.4678,-9.4678,-9.4678
7.7361,-3.4526,5.2196,0.0167,0.3932,-0.158,-9.4678,-9.4678,-9.4678
7.7361,-3.4526,5.2196,0.0167,0.3932,-0.158,-9.4678,-9.4678,-9.4678
7.5996,-3.455,5.4782,0.0109,0.3697,-0.0821,-9.4678,-9.4678,-9.4678
7.444,-3.4694,5.6027,-0.0482,0.3381,-0.0648,-11.7901,-11.7901,-11.7901
7.444,-3.4694,5.6027,-0.0482,0.3381,-0.0648,-11.7901,-11.7901,-11.7901
7.4679,-3.716,5.6219,-0.159,0.305,-0.1045,-11.7901,-11.7901,-11.7901
7.444,-4.1111,5.5931,-0.2712,0.2915,-0.1604,-11.7901,-11.7901,-11.7901
7.444,-4.1111,5.5931,-0.2712,0.2915,-0.1604,-11.7901,-11.7901,-11.7901
7.2524,-4.5708,5.641,-0.3412,0.3082,-0.1998,-11.7901,-11.7901,-11.7901
7.1495,-4.803,5.6338,-0.2709,0.2859,-0.1441,-11.7901,-11.7901,-11.7901
7.1495,-4.803,5.6338,-0.2709,0.2859,-0.1441,-11.7901,-11.7901,-11.7901
7.2045,-4.9203,5.5093,-0.1606,0.244,-0.0959,-11.7901,-11.7901,-11.7901
7.2428,-4.9084,5.4734,-0.1095,0.21899999999999997,-0.1364,-13.2192,-13.2192,-13.2192
7.2428,-4.9084,5.4734,-0.1095,0.21899999999999997,-0.1364,-13.2192,-13.2192,-13.2192
7.1495,-4.7886,5.4782,-0.0597,0.2028,-0.1495,-13.2192,-13.2192,-13.2192
7.0369,-4.5947,5.4184,0.0061,0.1926,-0.0927,-13.2192,-13.2192,-13.2192
7.0369,-4.5947,5.4184,0.0061,0.1926,-0.0927,-13.2192,-13.2192,-13.2192
6.8693,-4.5564,5.4543,0.0213,0.1905,-0.0629,-13.2192,-13.2192,-13.2192
6.7592,-4.6378,5.5357,0.0138,0.1623,-0.0701,-13.2192,-13.2192,-13.2192
6.7592,-4.6378,5.5357,0.0138,0.1623,-0.0701,-13.2192,-13.2192,-13.2192
6.9052,-4.7144,5.3633,-0.0371,0.1194,-0.1306,-13.2192,-13.2192,-13.2192
7.0752,-4.815,5.1239,-0.1612,0.113,-0.2493,-13.2192,-13.2192,-13.2192
7.0752,-4.815,5.1239,-0.1612,0.113,-0.2493,-13.2192,-13.2192,-13.2192
