AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5045,-5.0544,6.5269,-0.0693,-0.2968,0.1643,-7.6814,-7.6814,-7.6814
5.5045,-5.0544,6.5269,-0.0693,-0.2968,0.1643,-7.6814,-7.6814,-7.6814
5.5022,-4.985,6.4527,-0.0552,-0.3106,0.179,-7.6814,-7.6814,-7.6814
5.5117,-4.9299,6.5676,-0.0522,-0.3346,0.1856,-7.6814,-7.6814,-7.6814
5.5117,-4.9299,6.5676,-0.0522,-0.3346,0.1856,-7.6814,-7.6814,-7.6814
5.4854,-4.9419,6.672999999999999,-0.0738,-0.3439,0.1792,-7.6814,-7.6814,-7.6814
5.5069,-4.9802,6.7065,-0.0802,-0.33399999999999996,0.1755,-7.6814,-7.6814,-7.6814
5.5069,-4.9802,6.7065,-0.0802,-0.33399999999999996,0.1755,-7.6814,-7.6814,-7.6814
5.495,-4.9706,6.6610000000000005,-0.0815,-0.3151,0.1726,-7.6814,-7.6814,-7.6814
5.5117,-4.8988,6.5628,-0.102,-0.3055,0.1678,-8.7533,-8.7533,-8.7533
5.5117,-4.8988,6.5628,-0.102,-0.3055,0.1678,-8.7533,-8.7533,-8.7533
5.5165,-5.0999,6.502999999999999,-0.0962,-0.3117,0.1643,-8.7533,-8.7533,-8.7533
5.5165,-5.0999,6.502999999999999,-0.0962,-0.3117,0.1643,-8.7533,-8.7533,-8.7533
5.5022,-5.064,6.6562,-0.0914,-0.3229,0.18,-8.7533,-8.7533,-8.7533
5.4806,-5.0664,6.6419,-0.0754,-0.3151,0.196,-8.7533,-8.7533,-8.7533
5.4806,-5.0664,6.6419,-0.0754,-0.3151,0.196,-8.7533,-8.7533,-8.7533
5.4878,-5.0831,6.5964,-0.0301,-0.3034,0.21600000000000005,-8.7533,-8.7533,-8.7533
5.483,-5.0736,6.5389,0.0125,-0.3026,0.2333,-8.7533,-8.7533,-8.7533
5.483,-5.0736,6.5389,0.0125,-0.3026,0.2333,-8.7533,-8.7533,-8.7533
5.4495,-5.2172,6.7017,-0.0075,-0.3069,0.2474,-6.431,-6.431,-6.431
5.4567,-5.392,6.6538,-0.0682,-0.2994,0.2788,-6.431,-6.431,-6.431
5.4567,-5.392,6.6538,-0.0682,-0.2994,0.2788,-6.431,-6.431,-6.431
5.416,-5.4495,6.763999999999999,-0.0192,-0.2877,0.3539,-6.431,-6.431,-6.431
5.416,-5.4495,6.763999999999999,-0.0192,-0.2877,0.3539,-6.431,-6.431,-6.431
5.3633,-5.4423,6.8119,-0.0032,-0.2624,0.4322,-6.431,-6.431,-6.431
4.5372,-5.5381,7.2117,-0.0488,-0.2171,0.5049,-6.431,-6.431,-6.431
4.5372,-5.5381,7.2117,-0.0488,-0.2171,0.5049,-6.431,-6.431,-6.431
4.1829,-5.665,5.5548,-0.0626,-0.1311,0.5942,-6.431,-6.431,-6.431
3.6944,-7.407999999999999,6.4575,0.1909,-0.6811,0.698,-5.7164,-5.7164,-5.7164
3.6944,-7.407999999999999,6.4575,0.1909,-0.6811,0.698,-5.7164,-5.7164,-5.7164
4.1565,-7.104,6.1247,0.6375,-0.9804,1.0054,-5.7164,-5.7164,-5.7164
4.1565,-7.104,6.1247,0.6375,-0.9804,1.0054,-5.7164,-5.7164,-5.7164
4.317,-6.5533,6.1678,0.6905,-0.9988,0.8892,-5.7164,-5.7164,-5.7164
4.8964,-6.0121,6.3043,0.4761,-0.9333,0.445,-5.7164,-5.7164,-5.7164
4.8964,-6.0121,6.3043,0.4761,-0.9333,0.445,-5.7164,-5.7164,-5.7164
5.6961,-5.586,6.0457,0.2234,-0.75,-0.0184,-5.7164,-5.7164,-5.7164
6.5173,-5.1502,5.8134,0.0362,-0.5588,-0.2929,-5.7164,-5.7164,-5.7164
6.5173,-5.1502,5.8134,0.0362,-0.5588,-0.2929,-5.7164,-5.7164,-5.7164
7.068,-4.5348,5.8398,-0.0251,-0.4067,-0.2921,-1.2505,-1.2505,-1.2505
7.4775,-4.1925,5.8757,-0.0448,-0.2278,-0.14300000000000002,-1.2505,-1.2505,-1.2505
