AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3066,0.1149,7.693,0.0243,-0.0178,0.0828,3.2155,3.2155,3.2155
6.3066,0.1149,7.693,0.0243,-0.0178,0.0828,3.2155,3.2155,3.2155
6.3210000000000015,0.1054,7.7001,0.032,-0.0223,0.0916,3.2155,3.2155,3.2155
6.3114,0.1532,7.5325,0.0107,-0.028999999999999998,0.0972,3.2155,3.2155,3.2155
6.3114,0.1532,7.5325,0.0107,-0.028999999999999998,0.0972,3.2155,3.2155,3.2155
6.2947,0.261,7.7121,-0.0256,-0.0538,0.0879,3.2155,3.2155,3.2155
6.2971,0.1963,7.772,-0.0154,-0.0615,0.07,2.1437,2.1437,2.1437
6.2971,0.1963,7.772,-0.0154,-0.0615,0.07,2.1437,2.1437,2.1437
6.3043,-0.012,7.851,0.0139,-0.0479,0.0639,2.1437,2.1437,2.1437
6.2923,0.0431,7.7385,0.048,-0.0261,0.0836,2.1437,2.1437,2.1437
6.2923,0.0431,7.7385,0.048,-0.0261,0.0836,2.1437,2.1437,2.1437
6.2923,0.1437,7.7145,0.0666,-0.0178,0.1012,2.1437,2.1437,2.1437
6.2995,0.1532,7.6044,0.0583,-0.0231,0.1009,2.1437,2.1437,2.1437
6.2995,0.1532,7.6044,0.0583,-0.0231,0.1009,2.1437,2.1437,2.1437
6.3282,0.2155,7.5732,0.0293,-0.0418,0.0932,2.1437,2.1437,2.1437
6.309,0.1389,7.7696,-0.0069,-0.061,0.077,4.466,4.466,4.466
6.309,0.1389,7.7696,-0.0069,-0.061,0.077,4.466,4.466,4.466
6.2899,0.0742,7.8127,-0.0082,-0.0527,0.077,4.466,4.466,4.466
6.2803,0.0934,7.7696,0.0189,-0.0367,0.0892,4.466,4.466,4.466
6.2803,0.0934,7.7696,0.0189,-0.0367,0.0892,4.466,4.466,4.466
6.3210000000000015,0.1221,7.7289,0.0354,-0.0322,0.098,4.466,4.466,4.466
6.3019,0.1987,7.8246,0.0655,-0.0205,0.1012,4.466,4.466,4.466
6.3019,0.1987,7.8246,0.0655,-0.0205,0.1012,4.466,4.466,4.466
6.3114,0.2083,7.6523,0.081,-0.0024,0.0895,4.466,4.466,4.466
6.2683,0.0982,7.657,0.0426,-0.0165,0.0746,4.466,4.466,4.466
6.2683,0.0982,7.657,0.0426,-0.0165,0.0746,4.466,4.466,4.466
6.3043,0.0168,7.6642,0.027999999999999997,-0.0279,0.0842,3.3941,3.3941,3.3941
6.309,0.2227,7.772,0.040999999999999995,-0.0325,0.1031,3.3941,3.3941,3.3941
6.309,0.2227,7.772,0.040999999999999995,-0.0325,0.1031,3.3941,3.3941,3.3941
6.3043,0.3017,7.6475,0.0362,-0.0261,0.0892,3.3941,3.3941,3.3941
6.2779,0.1652,7.7145,-0.0056,-0.0346,0.0559,3.3941,3.3941,3.3941
6.2779,0.1652,7.7145,-0.0056,-0.0346,0.0559,3.3941,3.3941,3.3941
6.2683,0.0527,7.9252,-0.0058,-0.0319,0.0533,3.3941,3.3941,3.3941
6.2851,0.0192,7.9444,0.0373,-0.0005,0.0743,3.3941,3.3941,3.3941
6.2851,0.0192,7.9444,0.0373,-0.0005,0.0743,3.3941,3.3941,3.3941
6.2683,0.0742,7.7313,0.0863,0.0354,0.102,4.1087,4.1087,4.1087
6.2588,0.1508,7.6403,0.0879,0.040999999999999995,0.1172,4.1087,4.1087,4.1087
6.2588,0.1508,7.6403,0.0879,0.040999999999999995,0.1172,4.1087,4.1087,4.1087
6.2636,0.2562,7.6594,0.0687,0.0235,0.1164,4.1087,4.1087,4.1087
6.2707,0.2059,7.8079,0.0703,0.0083,0.1028,4.1087,4.1087,4.1087
6.2707,0.2059,7.8079,0.0703,0.0083,0.1028,4.1087,4.1087,4.1087
6.2755,0.3208,7.6594,0.1055,0.0149,0.0943,4.1087,4.1087,4.1087
6.2348,0.1963,7.7983,0.0706,0.0059,0.0631,4.1087,4.1087,4.1087
6.2348,0.1963,7.7983,0.0706,0.0059,0.0631,4.1087,4.1087,4.1087
6.175,0.0599,8.0114,0.0906,0.0173,0.0626,3.7514,3.7514,3.7514
6.1869,0.1054,8.0569,0.1681,0.0573,0.0972,3.7514,3.7514,3.7514
6.1869,0.1054,8.0569,0.1681,0.0573,0.0972,3.7514,3.7514,3.7514
6.2228,0.2083,7.7552,0.1918,0.0946,0.1198,3.7514,3.7514,3.7514
6.1797,0.10300000000000001,7.76,0.1534,0.0983,0.12300000000000001,3.7514,3.7514,3.7514
6.1797,0.10300000000000001,7.76,0.1534,0.0983,0.12300000000000001,3.7514,3.7514,3.7514
6.1414,0.1556,7.9683,0.142,0.0972,0.1435,3.7514,3.7514,3.7514
6.1343,0.3615,7.9156,0.1721,0.1161,0.159,3.7514,3.7514,3.7514
6.1343,0.3615,7.9156,0.1721,0.1161,0.159,3.7514,3.7514,3.7514
6.1175,0.5459,7.8031,0.2171,0.1287,0.1462,4.8232,4.8232,4.8232
6.1175,0.5459,7.8031,0.2171,0.1287,0.1462,4.8232,4.8232,4.8232
6.0816,0.4813,7.9779,0.147,0.1271,0.0964,4.8232,4.8232,4.8232
6.0289,0.1963,8.1646,0.0863,0.1468,0.0623,4.8232,4.8232,4.8232
5.968999999999999,0.4453,8.3634,0.1643,0.2048,0.0788,4.8232,4.8232,4.8232
5.968999999999999,0.4453,8.3634,0.1643,0.2048,0.0788,4.8232,4.8232,4.8232
5.9667,0.8021,8.1192,0.2477,0.2717,0.0647,4.8232,4.8232,4.8232
5.9667,0.8021,8.1192,0.2477,0.2717,0.0647,4.8232,4.8232,4.8232
5.9236,0.6944,8.27,0.1907,0.3042,-0.0125,4.8232,4.8232,4.8232
5.8254,-0.0575,8.3706,0.1827,0.3609,-0.0559,4.8232,4.8232,4.8232
5.8254,-0.0575,8.3706,0.1827,0.3609,-0.0559,4.8232,4.8232,4.8232
5.7081,-0.7255,8.5717,0.2168,0.4243,0.0314,5.8951,5.8951,5.8951
4.8413,-0.2442,7.8175,0.1247,0.4632,0.2088,5.8951,5.8951,5.8951
4.8413,-0.2442,7.8175,0.1247,0.4632,0.2088,5.8951,5.8951,5.8951
3.9339,-0.9434,6.8119,-0.2104,0.3289,0.1686,5.8951,5.8951,5.8951
4.1446,-0.68,8.3466,-0.0213,-0.2628,0.4301,5.8951,5.8951,5.8951
4.1446,-0.68,8.3466,-0.0213,-0.2628,0.4301,5.8951,5.8951,5.8951
4.6977,0.6967,9.2445,0.5699,-0.3062,0.5302,5.8951,5.8951,5.8951
4.7455,-0.431,7.8366,0.1502,-0.2325,0.0029,5.8951,5.8951,5.8951
4.7455,-0.431,7.8366,0.1502,-0.2325,0.0029,5.8951,5.8951,5.8951
5.2484,-0.7734,9.7617,-0.1457,-0.4873,-0.1609,5.5378,5.5378,5.5378
6.4383,-0.6920000000000001,8.4448,0.237,-0.3824,-0.1867,5.5378,5.5378,5.5378
6.4383,-0.6920000000000001,8.4448,0.237,-0.3824,-0.1867,5.5378,5.5378,5.5378
7.1734,0.182,8.1168,0.4938,-0.2663,-0.1894,5.5378,5.5378,5.5378
7.341,0.6273,7.5637,0.3779,-0.1153,-0.2719,5.5378,5.5378,5.5378
7.341,0.6273,7.5637,0.3779,-0.1153,-0.2719,5.5378,5.5378,5.5378
7.0944,0.7542,7.5373,0.1864,-0.0397,-0.387,5.5378,5.5378,5.5378
6.5748,0.8189,7.6403,0.1271,-0.0029,-0.4338,5.5378,5.5378,5.5378
6.5748,0.8189,7.6403,0.1271,-0.0029,-0.4338,5.5378,5.5378,5.5378
5.9116,1.3145,7.5445,0.1707,-0.0056,-0.3108,5.3591,5.3591,5.3591
6.4982,2.1286,7.5014,0.2765,-0.0333,-0.1957,5.3591,5.3591,5.3591
6.4982,2.1286,7.5014,0.2765,-0.0333,-0.1957,5.3591,5.3591,5.3591
6.6347,2.1573,7.4272,0.0237,0.0336,-0.2714,5.3591,5.3591,5.3591
6.3402,1.8101,7.9204,-0.16399999999999998,0.2014,-0.2804,5.3591,5.3591,5.3591
6.3402,1.8101,7.9204,-0.16399999999999998,0.2014,-0.2804,5.3591,5.3591,5.3591
6.0098,1.755,7.3745,-0.1012,0.4011,-0.2277,5.3591,5.3591,5.3591
5.3058,1.7024,7.3099,-0.1158,0.3225,-0.2187,5.3591,5.3591,5.3591
5.3058,1.7024,7.3099,-0.1158,0.3225,-0.2187,5.3591,5.3591,5.3591
5.6889,1.7622,7.657,-0.1188,0.0964,-0.1601,3.93,3.93,3.93
5.8829,1.4294,7.7456,-0.2341,0.0024,-0.2168,3.93,3.93,3.93
5.8829,1.4294,7.7456,-0.2341,0.0024,-0.2168,3.93,3.93,3.93
5.732,1.1349,8.4783,-0.3177,0.0312,-0.2589,3.93,3.93,3.93
5.5261,0.8356,8.0617,-0.1976,0.1819,-0.2314,3.93,3.93,3.93
5.5261,0.8356,8.0617,-0.1976,0.1819,-0.2314,3.93,3.93,3.93
5.0831,1.0559,8.0928,-0.0639,0.1638,-0.0368,3.93,3.93,3.93
5.167000000000002,1.2953,7.9372,0.0051,0.0123,0.0184,3.93,3.93,3.93
5.167000000000002,1.2953,7.9372,0.0051,0.0123,0.0184,3.93,3.93,3.93
5.4136,1.2977,8.5286,-0.0487,-0.1339,-0.0298,3.93,3.93,3.93
6.1175,1.2786,8.1551,0.0661,-0.0306,0.0756,1.2505,1.2505,1.2505
6.1175,1.2786,8.1551,0.0661,-0.0306,0.0756,1.2505,1.2505,1.2505
6.1247,1.3145,7.9324,0.0285,0.102,0.1089,1.2505,1.2505,1.2505
6.0505,1.2403,7.9204,-0.0365,0.1364,0.08199999999999999,1.2505,1.2505,1.2505
6.0505,1.2403,7.9204,-0.0365,0.1364,0.08199999999999999,1.2505,1.2505,1.2505
5.8421,0.9601,8.0856,-0.1102,0.1257,0.0509,1.2505,1.2505,1.2505
5.5524,0.8572,8.2484,-0.1433,0.1113,0.0104,1.2505,1.2505,1.2505
5.5524,0.8572,8.2484,-0.1433,0.1113,0.0104,1.2505,1.2505,1.2505
5.1909,1.02,8.5118,-0.0394,0.1622,0.0908,1.2505,1.2505,1.2505
4.9155,1.3743,7.9587,0.0895,0.2517,0.2213,2.1437,2.1437,2.1437
4.9155,1.3743,7.9587,0.0895,0.2517,0.2213,2.1437,2.1437,2.1437
4.7863,1.6401,7.9348,0.0464,0.1588,0.2123,2.1437,2.1437,2.1437
4.7863,1.6401,7.9348,0.0464,0.1588,0.2123,2.1437,2.1437,2.1437
5.0879,1.2929,8.1072,-0.0325,0.0235,0.11800000000000001,2.1437,2.1437,2.1437
5.562,0.9338,8.4807,-0.1121,-0.0298,0.0874,2.1437,2.1437,2.1437
5.562,0.9338,8.4807,-0.1121,-0.0298,0.0874,2.1437,2.1437,2.1437
5.1382,0.7422,8.3514,-0.1398,0.0645,0.0794,2.1437,2.1437,2.1437
4.8485,0.4956,9.5653,0.0016,-0.1116,0.1377,2.1437,2.1437,2.1437
4.8485,0.4956,9.5653,0.0016,-0.1116,0.1377,2.1437,2.1437,2.1437
5.2867,1.245,8.4998,0.2027,-0.0713,0.2141,1.0718,1.0718,1.0718
5.7655,0.9553,8.4927,0.0895,-0.0088,0.1625,1.0718,1.0718,1.0718
5.7655,0.9553,8.4927,0.0895,-0.0088,0.1625,1.0718,1.0718,1.0718
5.5476,0.8691,8.4783,-0.069,-0.0468,0.127,1.0718,1.0718,1.0718
5.653,0.9482,8.3562,-0.0823,-0.0764,0.1571,1.0718,1.0718,1.0718
5.653,0.9482,8.3562,-0.0823,-0.0764,0.1571,1.0718,1.0718,1.0718
5.5572,1.0607,8.27,-0.0623,-0.095,0.2461,1.0718,1.0718,1.0718
5.2986,1.1924,8.4017,-0.0554,-0.1009,0.2866,1.0718,1.0718,1.0718
5.2986,1.1924,8.4017,-0.0554,-0.1009,0.2866,1.0718,1.0718,1.0718
5.4327,1.1804,8.112,-0.1252,-0.0767,0.26899999999999996,2.1437,2.1437,2.1437
5.3346,1.008,7.9108,-0.3118,-0.0341,0.3332,2.1437,2.1437,2.1437
5.3346,1.008,7.9108,-0.3118,-0.0341,0.3332,2.1437,2.1437,2.1437
5.1909,0.9242,8.2006,-0.2964,0.0357,0.4506,2.1437,2.1437,2.1437
5.2172,0.9122,7.8582,-0.3124,0.0951,0.4527,2.1437,2.1437,2.1437
5.2172,0.9122,7.8582,-0.3124,0.0951,0.4527,2.1437,2.1437,2.1437
5.0879,0.498,8.0473,-0.3534,0.0749,0.3947,2.1437,2.1437,2.1437
5.0161,0.0551,8.1407,-0.3715,0.0738,0.3547,2.1437,2.1437,2.1437
5.0161,0.0551,8.1407,-0.3715,0.0738,0.3547,2.1437,2.1437,2.1437
4.9323,-0.0838,8.203,-0.2708,0.1052,0.3758,2.1437,2.1437,2.1437
4.7216,-0.079,8.2796,-0.1808,0.1593,0.4005,5.0019,5.0019,5.0019
4.7216,-0.079,8.2796,-0.1808,0.1593,0.4005,5.0019,5.0019,5.0019
5.0113,-0.2753,8.258,-0.111,0.2432,0.4296,5.0019,5.0019,5.0019
4.9826,-0.498,8.2939,-0.0663,0.2461,0.4139,5.0019,5.0019,5.0019
4.9826,-0.498,8.2939,-0.0663,0.2461,0.4139,5.0019,5.0019,5.0019
5.0592,-0.5483,8.6052,-0.1078,0.1963,0.3489,5.0019,5.0019,5.0019
4.8701,-0.8931,8.9093,-0.1883,0.1593,0.2655,5.0019,5.0019,5.0019
4.8701,-0.8931,8.9093,-0.1883,0.1593,0.2655,5.0019,5.0019,5.0019
4.8006,-0.7015,9.2253,-0.1877,0.1894,0.2072,5.0019,5.0019,5.0019
5.1286,-0.8165,8.9452,-0.0184,0.256,0.1523,5.8951,5.8951,5.8951
5.1286,-0.8165,8.9452,-0.0184,0.256,0.1523,5.8951,5.8951,5.8951
5.2196,-0.9362,9.0051,0.163,0.2165,0.1316,5.8951,5.8951,5.8951
5.2675,-0.6559999999999999,8.8351,0.248,0.094,0.0365,5.8951,5.8951,5.8951
5.2675,-0.6559999999999999,8.8351,0.248,0.094,0.0365,5.8951,5.8951,5.8951
5.1334,-0.0718,8.7297,0.1689,-0.057,-0.1172,5.8951,5.8951,5.8951
4.9132,0.091,8.6986,0.0874,-0.14800000000000002,-0.2469,5.8951,5.8951,5.8951
4.9132,0.091,8.6986,0.0874,-0.14800000000000002,-0.2469,5.8951,5.8951,5.8951
4.8748,0.1197,8.7034,0.0836,-0.1108,-0.2346,5.8951,5.8951,5.8951
4.9179,0.2059,8.4328,0.0938,-0.0098,-0.1228,4.466,4.466,4.466
4.9179,0.2059,8.4328,0.0938,-0.0098,-0.1228,4.466,4.466,4.466
4.8174,0.8021,8.1766,0.1662,0.0288,-0.0703,4.466,4.466,4.466
4.8581,0.996,7.9731,0.2349,0.0224,-0.1087,4.466,4.466,4.466
4.8581,0.996,7.9731,0.2349,0.0224,-0.1087,4.466,4.466,4.466
4.9084,1.0367,7.9468,0.1926,0.0253,-0.0945,4.466,4.466,4.466
4.7934,0.9027,8.179,0.1313,0.0493,-0.0567,4.466,4.466,4.466
4.7934,0.9027,8.179,0.1313,0.0493,-0.0567,4.466,4.466,4.466
5.0113,0.7853,8.3346,0.0911,0.102,0.0056,4.466,4.466,4.466
4.9371,0.9074,8.2676,-0.0279,0.1388,0.1246,5.5378,5.5378,5.5378
4.9371,0.9074,8.2676,-0.0279,0.1388,0.1246,5.5378,5.5378,5.5378
4.8629,0.8979,8.5789,-0.131,0.1689,0.1811,5.5378,5.5378,5.5378
5.1023,0.6249,8.6818,-0.2101,0.2078,0.2147,5.5378,5.5378,5.5378
5.1023,0.6249,8.6818,-0.2101,0.2078,0.2147,5.5378,5.5378,5.5378
5.1717,0.4717,8.7824,-0.188,0.2147,0.3265,5.5378,5.5378,5.5378
5.2268,0.6106,8.8135,-0.1417,0.1566,0.3795,5.5378,5.5378,5.5378
5.2268,0.6106,8.8135,-0.1417,0.1566,0.3795,5.5378,5.5378,5.5378
5.3585,0.2586,9.0529,-0.1315,0.0546,0.3465,5.5378,5.5378,5.5378
5.2508,-0.0551,9.2612,-0.1315,-0.0586,0.3073,5.5378,5.5378,5.5378
5.2508,-0.0551,9.2612,-0.1315,-0.0586,0.3073,5.5378,5.5378,5.5378
5.2196,-0.486,9.5845,-0.122,-0.155,0.2594,8.7533,8.7533,8.7533
5.1765,-0.3975,9.2253,0.0099,-0.1859,0.3222,8.7533,8.7533,8.7533
5.1765,-0.3975,9.2253,0.0099,-0.1859,0.3222,8.7533,8.7533,8.7533
4.8629,-0.182,8.9069,0.0037,-0.2128,0.3667,8.7533,8.7533,8.7533
4.724,-0.3184,9.0936,-0.0327,-0.2402,0.2565,8.7533,8.7533,8.7533
4.724,-0.3184,9.0936,-0.0327,-0.2402,0.2565,8.7533,8.7533,8.7533
4.9371,-0.5627,8.9667,-0.0357,-0.2503,0.1081,8.7533,8.7533,8.7533
4.9179,-0.5866,8.8231,-0.0751,-0.294,0.0226,8.7533,8.7533,8.7533
4.9179,-0.5866,8.8231,-0.0751,-0.294,0.0226,8.7533,8.7533,8.7533
4.9012,-1.0559,9.0027,-0.0639,-0.3289,-0.0463,8.7533,8.7533,8.7533
