AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4535,-4.4415,5.1023,0.134,0.0704,-0.0217,-21.9725,-21.9725,-21.9725
7.444,-4.5684,5.1047,0.1212,0.0832,-0.0297,-21.9725,-21.9725,-21.9725
7.4583,-4.6067,5.0137,0.1161,0.092,-0.0172,-21.0793,-21.0793,-21.0793
7.4583,-4.6067,5.0137,0.1161,0.092,-0.0172,-21.0793,-21.0793,-21.0793
7.4559,-4.5444,4.9658,0.1292,0.0816,0.0001,-21.0793,-21.0793,-21.0793
7.4392,-4.5085,5.0065,0.1526,0.0662,0.0092,-21.0793,-21.0793,-21.0793
7.4392,-4.5085,5.0065,0.1526,0.0662,0.0092,-21.0793,-21.0793,-21.0793
7.4009,-4.4223,5.1286,0.1598,0.0563,0.006,-21.0793,-21.0793,-21.0793
7.3961,-4.4678,5.2005,0.1374,0.0665,-0.0089,-21.0793,-21.0793,-21.0793
7.3961,-4.4678,5.2005,0.1374,0.0665,-0.0089,-21.0793,-21.0793,-21.0793
7.4009,-4.5827,5.2148,0.1121,0.0883,-0.0206,-21.0793,-21.0793,-21.0793
7.3961,-4.6833,5.1765,0.114,0.1083,-0.0121,-21.9725,-21.9725,-21.9725
7.3961,-4.6833,5.1765,0.114,0.1083,-0.0121,-21.9725,-21.9725,-21.9725
7.3625,-4.6689,5.2077,0.1433,0.1234,0.0121,-21.9725,-21.9725,-21.9725
7.341,-4.633,5.2436,0.1593,0.1402,0.0326,-21.9725,-21.9725,-21.9725
7.341,-4.633,5.2436,0.1593,0.1402,0.0326,-21.9725,-21.9725,-21.9725
7.3362,-4.7001,5.2771,0.1425,0.1621,0.0449,-21.9725,-21.9725,-21.9725
7.2979,-4.7934,5.301,0.1481,0.1842,0.0699,-21.9725,-21.9725,-21.9725
7.2979,-4.7934,5.301,0.1481,0.1842,0.0699,-21.9725,-21.9725,-21.9725
7.2692,-4.8724,5.4303,0.1505,0.21,0.1072,-21.9725,-21.9725,-21.9725
7.2404,-4.9155,5.4447,0.1427,0.2481,0.1554,-21.9725,-21.9725,-21.9725
7.2404,-4.9155,5.4447,0.1427,0.2481,0.1554,-21.9725,-21.9725,-21.9725
7.1806,-5.0161,5.5309,0.1292,0.2851,0.2049,-21.6152,-21.6152,-21.6152
7.1327,-5.2938,5.5069,0.1249,0.3306,0.2675,-21.6152,-21.6152,-21.6152
7.1327,-5.2938,5.5069,0.1249,0.3306,0.2675,-21.6152,-21.6152,-21.6152
7.0489,-5.4543,5.5453,0.1728,0.3679,0.3722,-21.6152,-21.6152,-21.6152
