AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.5365,-4.8078,5.7943,-0.0062,-0.2946,0.1787,-1.2505,-1.2505,-1.2505
6.5365,-4.8078,5.7943,-0.0062,-0.2946,0.1787,-1.2505,-1.2505,-1.2505
6.5413,-4.7623,5.8374,0.0511,-0.29600000000000004,0.1816,-1.2505,-1.2505,-1.2505
6.5365,-4.8222,5.8709,0.0231,-0.2925,0.1731,-1.2505,-1.2505,-1.2505
6.5365,-4.8222,5.8709,0.0231,-0.2925,0.1731,-1.2505,-1.2505,-1.2505
6.5437,-4.8772,5.8278,-0.0498,-0.2885,0.1662,-1.2505,-1.2505,-1.2505
6.5437,-4.8772,5.8278,-0.0498,-0.2885,0.1662,-1.2505,-1.2505,-1.2505
6.5581,-4.9946,5.8326,-0.057,-0.28800000000000003,0.1814,-0.1786,-0.1786,-0.1786
6.5126,-4.8341,5.9595,-0.02,-0.2888,0.2136,-0.1786,-0.1786,-0.1786
6.5126,-4.8341,5.9595,-0.02,-0.2888,0.2136,-0.1786,-0.1786,-0.1786
6.4982,-4.7743,5.9858,-0.0205,-0.2733,0.2173,-0.1786,-0.1786,-0.1786
6.4958,-4.8246,5.902,-0.037000000000000005,-0.2592,0.2101,-0.1786,-0.1786,-0.1786
6.4958,-4.8246,5.902,-0.037000000000000005,-0.2592,0.2101,-0.1786,-0.1786,-0.1786
6.479,-4.7815,5.9331,-0.0477,-0.2528,0.2075,-0.1786,-0.1786,-0.1786
6.4743,-4.8677,5.9379,-0.069,-0.2491,0.2027,-0.1786,-0.1786,-0.1786
6.4743,-4.8677,5.9379,-0.069,-0.2491,0.2027,-0.1786,-0.1786,-0.1786
6.479,-4.9682,5.8781,-0.0863,-0.2424,0.2125,-1.2505,-1.2505,-1.2505
6.4575,-5.0377,5.8038,-0.0634,-0.2443,0.24100000000000002,-1.2505,-1.2505,-1.2505
6.4575,-5.0377,5.8038,-0.0634,-0.2443,0.24100000000000002,-1.2505,-1.2505,-1.2505
6.4431,-5.0017,5.8326,-0.0157,-0.2568,0.2786,-1.2505,-1.2505,-1.2505
6.4024,-5.0089,6.1079,0.1041,-0.2637,0.3225,-1.2505,-1.2505,-1.2505
6.4024,-5.0089,6.1079,0.1041,-0.2637,0.3225,-1.2505,-1.2505,-1.2505
6.3761,-5.0257,6.2205,0.2064,-0.2403,0.3627,-1.2505,-1.2505,-1.2505
6.3258,-4.973,6.2133,0.2453,-0.2009,0.3976,-1.2505,-1.2505,-1.2505
6.3258,-4.973,6.2133,0.2453,-0.2009,0.3976,-1.2505,-1.2505,-1.2505
6.2995,-5.0544,6.0505,0.2349,-0.1681,0.4227,-1.7864,-1.7864,-1.7864
5.7009,-5.3322,6.309,0.0815,-0.1388,0.4378,-1.7864,-1.7864,-1.7864
5.7009,-5.3322,6.309,0.0815,-0.1388,0.4378,-1.7864,-1.7864,-1.7864
5.1717,-5.5381,4.7839,-0.0943,-0.0573,0.3891,-1.7864,-1.7864,-1.7864
4.463,-7.0345,5.8206,-0.2213,-0.627,0.1417,-1.7864,-1.7864,-1.7864
4.463,-7.0345,5.8206,-0.2213,-0.627,0.1417,-1.7864,-1.7864,-1.7864
5.2388,-6.2085,5.5907,0.2671,-0.9905,0.1598,-1.7864,-1.7864,-1.7864
6.3354,-5.38,5.9451,0.3313,-0.9399,-0.0304,-1.7864,-1.7864,-1.7864
6.3354,-5.38,5.9451,0.3313,-0.9399,-0.0304,-1.7864,-1.7864,-1.7864
6.7424,-5.222,5.5429,0.0282,-0.5295,-0.2937,-1.965,-1.965,-1.965
6.8549,-5.392,5.2795,-0.1209,-0.2581,-0.3361,-1.965,-1.965,-1.965
6.8549,-5.392,5.2795,-0.1209,-0.2581,-0.3361,-1.965,-1.965,-1.965
7.2093,-5.0041,5.3465,-0.0445,-0.1934,-0.2053,-1.965,-1.965,-1.965
7.4463,-4.4941,5.404,0.0002,-0.145,-0.0666,-1.965,-1.965,-1.965
7.4463,-4.4941,5.404,0.0002,-0.145,-0.0666,-1.965,-1.965,-1.965
7.4607,-4.1518,5.5069,0.0112,-0.0659,0.0016,-1.965,-1.965,-1.965
7.329,-3.9626,5.6243,0.0112,0.0029,-0.0104,-1.965,-1.965,-1.965
7.329,-3.9626,5.6243,0.0112,0.0029,-0.0104,-1.965,-1.965,-1.965
7.2237,-3.7974,5.8924,0.0263,0.0114,-0.0218,-1.965,-1.965,-1.965
