AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9875,-3.8739999999999997,4.7982,0.0793,0.10099999999999999,-0.1409,14.4697,14.4697,14.4697
7.9803,-3.6729,4.8078,0.1081,0.0914,-0.1042,14.4697,14.4697,14.4697
7.9755,-3.6705,4.7863,0.0844,0.0824,-0.0986,16.2561,16.2561,16.2561
7.9755,-3.6705,4.7863,0.0844,0.0824,-0.0986,16.2561,16.2561,16.2561
7.9683,-3.7399,4.9371,0.0913,0.0771,-0.0954,16.2561,16.2561,16.2561
7.9611,-3.6919999999999997,4.9203,0.1131,0.0824,-0.0834,16.2561,16.2561,16.2561
7.9611,-3.6919999999999997,4.9203,0.1131,0.0824,-0.0834,16.2561,16.2561,16.2561
7.9324,-3.6178,5.0137,0.1187,0.0922,-0.0834,16.2561,16.2561,16.2561
7.9372,-3.7591,4.9179,0.0823,0.1133,-0.0938,16.2561,16.2561,16.2561
7.9372,-3.7591,4.9179,0.0823,0.1133,-0.0938,16.2561,16.2561,16.2561
7.9468,-4.0009,4.8437,0.0799,0.11199999999999999,-0.0776,16.2561,16.2561,16.2561
7.9515,-4.2619,4.8126,0.1174,0.0936,-0.0171,16.2561,16.2561,16.2561
7.9515,-4.2619,4.8126,0.1174,0.0936,-0.0171,16.2561,16.2561,16.2561
7.9396,-4.3553,4.973,0.2346,0.0803,0.0971,15.5415,15.5415,15.5415
7.8797,-3.9818,5.143,0.3443,0.0906,0.2127,15.5415,15.5415,15.5415
7.8797,-3.9818,5.143,0.3443,0.0906,0.2127,15.5415,15.5415,15.5415
7.838999999999999,-4.2978,5.167000000000002,0.3406,0.1266,0.2673,15.5415,15.5415,15.5415
7.657,-5.2172,5.0377,0.4029,0.1474,0.4247,15.5415,15.5415,15.5415
7.657,-5.2172,5.0377,0.4029,0.1474,0.4247,15.5415,15.5415,15.5415
7.5397,-4.6665,5.38,0.8019,0.0366,0.9166,15.5415,15.5415,15.5415
6.4934,-4.7863,5.5572,0.8541,-0.083,0.9755,15.5415,15.5415,15.5415
6.4934,-4.7863,5.5572,0.8541,-0.083,0.9755,15.5415,15.5415,15.5415
6.4647,-5.6913,5.2508,0.604,-0.2183,0.5771,18.757,18.757,18.757
6.9364,-5.7081,5.0401,0.6208,-0.2723,0.3818,18.757,18.757,18.757
6.9364,-5.7081,5.0401,0.6208,-0.2723,0.3818,18.757,18.757,18.757
7.3625,-5.2292,4.6905,0.6746,-0.2265,0.3472,18.757,18.757,18.757
7.6738,-4.3313,4.8317,0.6951,-0.1445,0.4005,18.757,18.757,18.757
7.6738,-4.3313,4.8317,0.6951,-0.1445,0.4005,18.757,18.757,18.757
7.1662,-3.5388,5.1598,0.2729,0.044000000000000004,0.1613,18.757,18.757,18.757
7.3913,-5.4231,4.4774,-0.7881,0.1506,-0.5396,18.757,18.757,18.757
7.3913,-5.4231,4.4774,-0.7881,0.1506,-0.5396,18.757,18.757,18.757
8.0234,-5.2579,3.5077,-0.5937,0.105,-0.5692,16.792,16.792,16.792
8.4927,-4.4151,3.8932,0.0524,0.048,-0.2733,16.792,16.792,16.792
8.4927,-4.4151,3.8932,0.0524,0.048,-0.2733,16.792,16.792,16.792
8.8303,-3.6753,3.7208,0.2375,0.1759,-0.1974,16.792,16.792,16.792
