AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8541,-6.8837,4.3194,-0.2896,0.0279,0.19,-8.396,-8.396,-8.396
5.8421,-6.9675,4.2906,-0.2374,0.0045,0.2126,-8.396,-8.396,-8.396
5.8421,-6.9675,4.2906,-0.2374,0.0045,0.2126,-8.396,-8.396,-8.396
5.8326,-6.8262,4.4056,-0.1642,-0.0245,0.252,-8.396,-8.396,-8.396
5.7847,-6.6610000000000005,4.621,-0.1733,-0.0304,0.2552,-7.6814,-7.6814,-7.6814
5.7847,-6.6610000000000005,4.621,-0.1733,-0.0304,0.2552,-7.6814,-7.6814,-7.6814
5.7799,-6.6921,4.5444,-0.271,-0.006999999999999999,0.2182,-7.6814,-7.6814,-7.6814
5.8062,-6.8693,4.372,-0.3285,0.0072,0.1889,-7.6814,-7.6814,-7.6814
5.8062,-6.9771,4.3553,-0.3093,-0.0006,0.1966,-7.6814,-7.6814,-7.6814
5.8062,-6.9771,4.3553,-0.3093,-0.0006,0.1966,-7.6814,-7.6814,-7.6814
5.7967,-6.9364,4.4726,-0.2729,-0.0096,0.2259,-7.6814,-7.6814,-7.6814
5.7967,-6.9364,4.4726,-0.2729,-0.0096,0.2259,-7.6814,-7.6814,-7.6814
5.7655,-6.8813,4.5109,-0.2569,-0.0019,0.2454,-7.6814,-7.6814,-7.6814
5.7727,-6.8957,4.4127,-0.2633,0.0154,0.251,-7.5028,-7.5028,-7.5028
5.7727,-6.8957,4.4127,-0.2633,0.0154,0.251,-7.5028,-7.5028,-7.5028
5.7655,-6.9842,4.2308,-0.2803,0.0223,0.2573,-7.5028,-7.5028,-7.5028
5.7847,-7.0633,4.044,-0.2657,-0.008,0.2797,-7.5028,-7.5028,-7.5028
5.7847,-7.0633,4.044,-0.2657,-0.008,0.2797,-7.5028,-7.5028,-7.5028
5.7871,-7.25,3.9123,-0.2233,-0.0669,0.3199,-7.5028,-7.5028,-7.5028
5.7799,-7.2955,3.8501,-0.1714,-0.147,0.3892,-7.5028,-7.5028,-7.5028
5.7799,-7.2955,3.8501,-0.1714,-0.147,0.3892,-7.5028,-7.5028,-7.5028
5.7272,-7.2548,3.9435,-0.1309,-0.2307,0.4574,-7.5028,-7.5028,-7.5028
5.0736,-7.1518,4.2811,-0.0979,-0.2837,0.5143,-5.5378,-5.5378,-5.5378
5.0736,-7.1518,4.2811,-0.0979,-0.2837,0.5143,-5.5378,-5.5378,-5.5378
4.7144,-7.4751,2.6721,-0.0012,-0.3108,0.4249,-5.5378,-5.5378,-5.5378
4.8341,-7.8294,3.7663,0.1112,-0.6483,0.2206,-5.5378,-5.5378,-5.5378
4.8341,-7.8294,3.7663,0.1112,-0.6483,0.2206,-5.5378,-5.5378,-5.5378
5.6985,-7.0920000000000005,4.396,0.4137,-0.612,0.1881,-5.5378,-5.5378,-5.5378
