AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.135,-2.7894,8.8015,0.3735,-0.1051,-0.1347,-50.5546,-50.5546,-50.5546
4.1494,-2.9307,8.7417,0.3551,-0.1027,-0.1443,-50.5546,-50.5546,-50.5546
4.1565,-2.9977,8.7752,0.353,-0.1,-0.1294,-50.5546,-50.5546,-50.5546
4.1613,-2.8157,8.7872,0.3788,-0.0926,-0.1043,-50.5546,-50.5546,-50.5546
4.1613,-2.8157,8.7872,0.3788,-0.0926,-0.1043,-51.0905,-51.0905,-51.0905
4.1494,-2.5404,8.871,0.3732,-0.0774,-0.1171,-51.0905,-51.0905,-51.0905
4.1613,-2.7559,8.7345,0.2845,-0.0588,-0.1797,-51.0905,-51.0905,-51.0905
4.1613,-2.7559,8.7345,0.2845,-0.0588,-0.1797,-51.0905,-51.0905,-51.0905
4.1661,-3.115,8.7201,0.2627,-0.0545,-0.1965,-51.0905,-51.0905,-51.0905
4.1757,-3.1629,8.701,0.3154,-0.059000000000000004,-0.1469,-51.0905,-51.0905,-51.0905
4.1757,-3.1629,8.701,0.3154,-0.059000000000000004,-0.1469,-51.0905,-51.0905,-51.0905
4.1757,-2.9546,8.5693,0.386,-0.0713,-0.0875,-51.0905,-51.0905,-51.0905
4.1374,-2.6122,8.7824,0.4065,-0.0934,-0.0734,-49.6614,-49.6614,-49.6614
4.1374,-2.6122,8.7824,0.4065,-0.0934,-0.0734,-49.6614,-49.6614,-49.6614
4.1398,-2.7391,8.8231,0.3149,-0.0899,-0.1259,-49.6614,-49.6614,-49.6614
4.1613,-2.9426,8.7584,0.2736,-0.0742,-0.1557,-49.6614,-49.6614,-49.6614
4.1613,-2.9426,8.7584,0.2736,-0.0742,-0.1557,-49.6614,-49.6614,-49.6614
4.1877,-3.0552,8.6315,0.2933,-0.0699,-0.1467,-49.6614,-49.6614,-49.6614
4.1781,-3.1916,8.7129,0.3602,-0.0883,-0.1107,-49.6614,-49.6614,-49.6614
4.1781,-3.1916,8.7129,0.3602,-0.0883,-0.1107,-49.6614,-49.6614,-49.6614
4.147,-2.957,8.9524,0.4433,-0.0907,-0.0577,-49.6614,-49.6614,-49.6614
4.1087,-2.8636,9.0122,0.4129,-0.0572,-0.0503,-49.3041,-49.3041,-49.3041
4.1087,-2.8636,9.0122,0.4129,-0.0572,-0.0503,-49.3041,-49.3041,-49.3041
3.8381,-3.2012,8.9931,0.2901,-0.0098,-0.0678,-49.3041,-49.3041,-49.3041
3.5939,-3.7926,8.7153,0.2568,0.0733,-0.0218,-49.3041,-49.3041,-49.3041
3.5939,-3.7926,8.7153,0.2568,0.0733,-0.0218,-49.3041,-49.3041,-49.3041
3.194,-3.4861,7.5637,0.3506,-0.1245,-0.0188,-49.3041,-49.3041,-49.3041
3.6082,-3.3832,9.0553,0.5591,-0.5935,-0.2002,-49.3041,-49.3041,-49.3041
3.6082,-3.3832,9.0553,0.5591,-0.5935,-0.2002,-49.3041,-49.3041,-49.3041
4.4415,-3.0623,8.8231,0.6419,-0.6646,-0.3216,-49.3041,-49.3041,-49.3041
4.7551,-3.1222,9.2876,0.4291,-0.6188,-0.5275,-47.5178,-47.5178,-47.5178
4.7551,-3.1222,9.2876,0.4291,-0.6188,-0.5275,-47.5178,-47.5178,-47.5178
5.1741,-3.4119,8.756,0.3836,-0.4348,-0.5762,-47.5178,-47.5178,-47.5178
5.4567,-3.6226,8.9356,0.3514,-0.3363,-0.5693,-47.5178,-47.5178,-47.5178
5.4567,-3.6226,8.9356,0.3514,-0.3363,-0.5693,-47.5178,-47.5178,-47.5178
5.4088,-3.8596,8.6938,0.3112,-0.1954,-0.5981,-47.5178,-47.5178,-47.5178
5.2124,-3.6394,8.4831,0.4401,-0.1229,-0.5533,-47.5178,-47.5178,-47.5178
