AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.2811,-7.7313,4.396,0.1566,-0.0359,0.0693,-1.965,-1.965,-1.965
4.2882,-7.9563,4.2451,0.1199,-0.0261,0.0526,-1.7864,-1.7864,-1.7864
4.2882,-7.9563,4.2451,0.1199,-0.0261,0.0526,-1.7864,-1.7864,-1.7864
4.293,-8.0761,4.1972,0.1465,-0.0348,0.0779,-1.7864,-1.7864,-1.7864
4.2787,-7.9611,4.2547,0.204,-0.053,0.1258,-1.7864,-1.7864,-1.7864
4.2787,-7.9611,4.2547,0.204,-0.053,0.1258,-1.7864,-1.7864,-1.7864
4.2547,-7.8079,4.3409,0.2387,-0.0599,0.1495,-1.7864,-1.7864,-1.7864
4.2475,-7.7073,4.4271,0.2285,-0.0519,0.1399,-1.7864,-1.7864,-1.7864
4.2475,-7.7073,4.4271,0.2285,-0.0519,0.1399,-1.7864,-1.7864,-1.7864
4.2451,-7.7696,4.3936,0.1811,-0.0346,0.1133,-1.7864,-1.7864,-1.7864
4.2284,-7.7839,4.3696,0.1361,-0.0199,0.0938,-1.7864,-1.7864,-1.7864
4.2284,-7.7839,4.3696,0.1361,-0.0199,0.0938,-1.7864,-1.7864,-1.7864
4.2284,-7.9492,4.3074,0.0911,-0.0103,0.0803,-0.8932,-0.8932,-0.8932
4.2188,-8.0066,4.2763,0.0815,-0.0056,0.0928,-0.8932,-0.8932,-0.8932
4.2188,-8.0066,4.2763,0.0815,-0.0056,0.0928,-0.8932,-0.8932,-0.8932
4.2236,-7.9875,4.1949,0.1225,-0.0135,0.1237,-0.8932,-0.8932,-0.8932
4.1901,-7.9108,4.2691,0.1723,-0.0364,0.1492,-0.8932,-0.8932,-0.8932
4.1901,-7.9108,4.2691,0.1723,-0.0364,0.1492,-0.8932,-0.8932,-0.8932
4.1709,-7.862999999999999,4.3481,0.1524,-0.0471,0.1495,-0.8932,-0.8932,-0.8932
