AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8055,-5.4591,3.1198,1.1058,0.5493,0.0138,-4.8232,-4.8232,-4.8232
7.7839,-5.2603,3.2275,1.159,0.5366,0.0394,-4.6446,-4.6446,-4.6446
7.7839,-5.2603,3.2275,1.159,0.5366,0.0394,-4.6446,-4.6446,-4.6446
7.7696,-5.3154,3.3137,1.1282,0.5451,0.0266,-4.6446,-4.6446,-4.6446
7.7768,-5.3729,3.2515,1.1068,0.5608,0.0186,-4.6446,-4.6446,-4.6446
7.7768,-5.3729,3.2515,1.1068,0.5608,0.0186,-4.6446,-4.6446,-4.6446
7.7887,-5.4064,3.1078,1.1021,0.5688,0.0218,-4.6446,-4.6446,-4.6446
7.7816,-5.4255,3.1485,1.1268,0.5547,0.0333,-4.6446,-4.6446,-4.6446
7.7816,-5.4255,3.1485,1.1268,0.5547,0.0333,-4.6446,-4.6446,-4.6446
7.7839,-5.5045,3.2491,1.1572,0.5435,0.0492,-4.6446,-4.6446,-4.6446
7.7672,-5.4447,3.2204,1.1409,0.5456,0.0689,-5.0019,-5.0019,-5.0019
7.7672,-5.4447,3.2204,1.1409,0.5456,0.0689,-5.0019,-5.0019,-5.0019
7.772,-5.3417,3.2228,1.1524,0.5408,0.0831,-5.0019,-5.0019,-5.0019
7.7289,-5.2412,3.3975,1.166,0.5366,0.0769,-5.0019,-5.0019,-5.0019
7.7289,-5.2412,3.3975,1.166,0.5366,0.0769,-5.0019,-5.0019,-5.0019
7.6858,-5.2699,3.5101,1.1516,0.5597,0.049,-5.0019,-5.0019,-5.0019
7.6954,-5.3944,3.4789999999999996,1.1308,0.5986,0.0242,-5.0019,-5.0019,-5.0019
7.6954,-5.3944,3.4789999999999996,1.1308,0.5986,0.0242,-5.0019,-5.0019,-5.0019
7.7552,-5.3417,3.1653,1.0869,0.6218,0.0114,-5.0019,-5.0019,-5.0019
7.7479999999999976,-5.5979,3.127,1.0336,0.605,-0.004,-5.0019,-5.0019,-5.0019
7.7479999999999976,-5.5979,3.127,1.0336,0.605,-0.004,-5.0019,-5.0019,-5.0019
7.7313,-5.7272,3.1533,1.0807,0.5754,0.0341,-4.8232,-4.8232,-4.8232
