AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5836,-6.7448,5.4926,0.2596,0.0837,0.3951,-42.1586,-42.1586,-42.1586
5.5189,-6.9986,5.6362,0.4077,0.0711,0.5192,-42.1586,-42.1586,-42.1586
5.5189,-6.9986,5.6362,0.4077,0.0711,0.5192,-42.1586,-42.1586,-42.1586
4.6139,-6.8765,5.8374,0.4341,0.0671,0.6598,-42.1586,-42.1586,-42.1586
3.8261,-6.2013,4.5396,0.3595,0.1747,0.5549,-42.1586,-42.1586,-42.1586
3.8261,-6.2013,4.5396,0.3595,0.1747,0.5549,-42.1586,-42.1586,-42.1586
3.9004,-5.8972,6.2899,0.168,-0.1755,0.0185,-42.1586,-42.1586,-42.1586
4.2571,-6.2971,5.7129,-0.2014,-0.07400000000000001,-0.5818,-37.6927,-37.6927,-37.6927
4.2571,-6.2971,5.7129,-0.2014,-0.07400000000000001,-0.5818,-37.6927,-37.6927,-37.6927
5.3729,-7.8701,5.0137,-0.5295,-0.0375,-0.9658,-37.6927,-37.6927,-37.6927
6.3761,-7.5852,4.7599,-0.2485,-0.0373,-0.8034,-37.6927,-37.6927,-37.6927
6.3761,-7.5852,4.7599,-0.2485,-0.0373,-0.8034,-37.6927,-37.6927,-37.6927
7.0058,-6.3593,4.7982,0.0386,0.0645,-0.5986,-37.6927,-37.6927,-37.6927
7.2285,-5.992999999999999,4.9922,-0.0288,0.1894,-0.6044,-37.6927,-37.6927,-37.6927
7.2285,-5.992999999999999,4.9922,-0.0288,0.1894,-0.6044,-37.6927,-37.6927,-37.6927
7.0609,-6.175,4.7336,-0.1558,0.3478,-0.6406,-37.6927,-37.6927,-37.6927
6.4288,-6.1678,5.0257,-0.1098,0.41200000000000003,-0.5469,-37.6927,-37.6927,-37.6927
6.4288,-6.1678,5.0257,-0.1098,0.41200000000000003,-0.5469,-37.6927,-37.6927,-37.6927
6.1055,-5.5357,5.8924,0.1392,0.3609,-0.3139,-32.1549,-32.1549,-32.1549
5.9068,-4.7863,6.242000000000001,0.1864,0.3417,-0.1479,-32.1549,-32.1549,-32.1549
5.9068,-4.7863,6.242000000000001,0.1864,0.3417,-0.1479,-32.1549,-32.1549,-32.1549
5.7631,-4.9993,6.0193,-0.0142,0.3931,-0.1951,-32.1549,-32.1549,-32.1549
5.5237,-5.3298,6.0337,-0.019,0.3289,-0.1775,-32.1549,-32.1549,-32.1549
5.5237,-5.3298,6.0337,-0.019,0.3289,-0.1775,-32.1549,-32.1549,-32.1549
5.392,-4.8772,6.3426,0.1936,0.1558,-0.0694,-32.1549,-32.1549,-32.1549
6.0169,-4.2882,7.0944,0.3084,0.0067,0.0188,-32.1549,-32.1549,-32.1549
6.0169,-4.2882,7.0944,0.3084,0.0067,0.0188,-32.1549,-32.1549,-32.1549
6.1103,-4.1134,6.831,0.0838,0.0663,-0.0252,-31.4403,-31.4403,-31.4403
5.8517,-5.1574,6.4886,-0.2211,0.0906,-0.1314,-31.4403,-31.4403,-31.4403
5.8517,-5.1574,6.4886,-0.2211,0.0906,-0.1314,-31.4403,-31.4403,-31.4403
5.5333,-5.392,6.1462,-0.1417,0.040999999999999995,-0.0752,-31.4403,-31.4403,-31.4403
5.811,-4.9395,6.4024,0.0423,-0.0048,-0.03,-31.4403,-31.4403,-31.4403
5.811,-4.9395,6.4024,0.0423,-0.0048,-0.03,-31.4403,-31.4403,-31.4403
6.0289,-5.1334,6.2444,-0.0573,0.0117,-0.1317,-31.4403,-31.4403,-31.4403
6.5581,-5.483,6.0074,-0.1604,0.0184,-0.1583,-31.4403,-31.4403,-31.4403
6.5581,-5.483,6.0074,-0.1604,0.0184,-0.1583,-31.4403,-31.4403,-31.4403
6.6682,-5.1717,5.72,-0.1369,0.0562,0.0177,-33.4053,-33.4053,-33.4053
6.3521,-5.2819,6.0002,-0.105,0.105,0.1538,-33.4053,-33.4053,-33.4053
6.3521,-5.2819,6.0002,-0.105,0.105,0.1538,-33.4053,-33.4053,-33.4053
5.2268,-5.1262,5.981,-0.1297,0.1374,0.17300000000000001,-33.4053,-33.4053,-33.4053
4.8724,-5.3393,6.0912,-0.0954,0.0333,0.0545,-33.4053,-33.4053,-33.4053
4.8724,-5.3393,6.0912,-0.0954,0.0333,0.0545,-33.4053,-33.4053,-33.4053
5.2508,-5.5788,6.4072,-0.0509,-0.0644,0.0342,-33.4053,-33.4053,-33.4053
5.7296,-5.2268,6.515,-0.0139,-0.0892,0.0984,-33.4053,-33.4053,-33.4053
