AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3841,-5.1789,4.3625,0.7747,-0.0097,-0.2939,23.4016,23.4016,23.4016
7.3697,-5.1933,4.3792,0.7521,-0.0007,-0.3107,23.4016,23.4016,23.4016
7.3697,-5.1933,4.3792,0.7521,-0.0007,-0.3107,23.4016,23.4016,23.4016
7.3745,-5.2891,4.3672,0.7492,0.0129,-0.3222,22.5084,22.5084,22.5084
7.3649,-5.3609,4.3792,0.7787,0.023,-0.3131,22.5084,22.5084,22.5084
7.3649,-5.3609,4.3792,0.7787,0.023,-0.3131,22.5084,22.5084,22.5084
7.3745,-5.3441,4.305,0.7873,0.0262,-0.2974,22.5084,22.5084,22.5084
7.3434,-5.2915,4.3337,0.7787,0.0204,-0.2859,22.5084,22.5084,22.5084
7.3434,-5.2915,4.3337,0.7787,0.0204,-0.2859,22.5084,22.5084,22.5084
7.329,-5.2891,4.4343,0.7811,0.0182,-0.2833,22.5084,22.5084,22.5084
7.3242,-5.3824,4.5013,0.7769,0.035,-0.2811,22.5084,22.5084,22.5084
7.3242,-5.3824,4.5013,0.7769,0.035,-0.2811,22.5084,22.5084,22.5084
7.3099,-5.5093,4.4103,0.7617,0.0603,-0.2673,23.0443,23.0443,23.0443
7.3027,-5.4998,4.3194,0.7739,0.0646,-0.2348,23.0443,23.0443,23.0443
7.3027,-5.4998,4.3194,0.7739,0.0646,-0.2348,23.0443,23.0443,23.0443
7.2763,-5.4998,4.4678,0.8062,0.0587,-0.1994,23.0443,23.0443,23.0443
7.2285,-5.574,4.6857,0.8056,0.0747,-0.1693,23.0443,23.0443,23.0443
7.2285,-5.574,4.6857,0.8056,0.0747,-0.1693,23.0443,23.0443,23.0443
7.2069,-5.7296,4.6498,0.7644,0.1162,-0.136,23.0443,23.0443,23.0443
7.171,-5.8948,4.553999999999999,0.7561,0.1549,-0.0771,23.0443,23.0443,23.0443
7.171,-5.8948,4.553999999999999,0.7561,0.1549,-0.0771,23.0443,23.0443,23.0443
7.1279,-5.9571,4.5779,0.7929,0.1759,0.0073,22.6871,22.6871,22.6871
7.068,-6.0864,4.645,0.8272,0.1932,0.0989,22.6871,22.6871,22.6871
7.068,-6.0864,4.645,0.8272,0.1932,0.0989,22.6871,22.6871,22.6871
6.9818,-6.3306,4.7767,0.8445,0.2209,0.203,22.6871,22.6871,22.6871
6.5557,-6.4958,4.724,0.8128,0.2569,0.3231,22.6871,22.6871,22.6871
6.5557,-6.4958,4.724,0.8128,0.2569,0.3231,22.6871,22.6871,22.6871
6.4575,-6.4455,4.4151,0.7889,0.3434,0.3791,22.6871,22.6871,22.6871
6.0002,-7.0178,3.8166,0.7423,0.2308,0.08800000000000001,22.6871,22.6871,22.6871
6.0002,-7.0178,3.8166,0.7423,0.2308,0.08800000000000001,22.6871,22.6871,22.6871
6.3258,-6.6155,4.147,0.93,-0.0377,-0.18100000000000002,23.5802,23.5802,23.5802
6.649,-6.3809,4.7216,0.8445,-0.1527,-0.516,23.5802,23.5802,23.5802
6.649,-6.3809,4.7216,0.8445,-0.1527,-0.516,23.5802,23.5802,23.5802
7.1734,-6.9388,3.9985,0.5255,-0.0768,-0.8311,23.5802,23.5802,23.5802
7.4847,-6.8885,3.8189,0.6104,-0.0657,-0.8154,23.5802,23.5802,23.5802
7.4847,-6.8885,3.8189,0.6104,-0.0657,-0.8154,23.5802,23.5802,23.5802
7.6547,-6.2516,3.8596,0.8395,-0.0297,-0.6958,23.5802,23.5802,23.5802
7.6235,-5.5381,3.9818,0.8933,0.0521,-0.6629999999999999,23.5802,23.5802,23.5802
7.6235,-5.5381,3.9818,0.8933,0.0521,-0.6629999999999999,23.5802,23.5802,23.5802
7.3673,-5.0951,4.1278,0.8293,0.1288,-0.682,23.5802,23.5802,23.5802
7.2021,-4.9275,4.1877,0.7183,0.166,-0.74,23.9375,23.9375,23.9375
7.2021,-4.9275,4.1877,0.7183,0.166,-0.74,23.9375,23.9375,23.9375
7.1925,-4.8413,4.3553,0.6373,0.1794,-0.7717,23.9375,23.9375,23.9375
7.1638,-4.7839,4.553999999999999,0.6171,0.1879,-0.7126,23.9375,23.9375,23.9375
7.1638,-4.7839,4.553999999999999,0.6171,0.1879,-0.7126,23.9375,23.9375,23.9375
7.0585,-4.6426,4.6617,0.6272,0.1977,-0.6122,23.9375,23.9375,23.9375
6.9483,-4.5492,4.8701,0.6264,0.2028,-0.5347,23.9375,23.9375,23.9375
6.9483,-4.5492,4.8701,0.6264,0.2028,-0.5347,23.9375,23.9375,23.9375
6.7376,-4.5037,4.9802,0.5665,0.2156,-0.5043,23.9375,23.9375,23.9375
6.6323,-4.645,5.0401,0.5028,0.2052,-0.4974,26.0812,26.0812,26.0812
6.6323,-4.645,5.0401,0.5028,0.2052,-0.4974,26.0812,26.0812,26.0812
6.6945,-4.8222,5.0257,0.4765,0.1815,-0.4862,26.0812,26.0812,26.0812
6.7161,-5.0377,4.9658,0.4618,0.1698,-0.4758,26.0812,26.0812,26.0812
6.7161,-5.0377,4.9658,0.4618,0.1698,-0.4758,26.0812,26.0812,26.0812
6.8023,-5.0688,4.8892,0.5207,0.1564,-0.45399999999999996,26.0812,26.0812,26.0812
6.9842,-4.9084,4.9682,0.607,0.1298,-0.4029,26.0812,26.0812,26.0812
6.9842,-4.9084,4.9682,0.607,0.1298,-0.4029,26.0812,26.0812,26.0812
6.9986,-4.9179,4.9132,0.5889,0.1319,-0.3749,26.0812,26.0812,26.0812
6.9675,-5.1191,4.815,0.5297,0.1471,-0.3946,29.118000000000002,29.118000000000002,29.118000000000002
6.9675,-5.1191,4.815,0.5297,0.1471,-0.3946,29.118000000000002,29.118000000000002,29.118000000000002
6.9076,-5.4064,4.7455,0.5268,0.1493,-0.4178,29.118000000000002,29.118000000000002,29.118000000000002
6.8549,-5.5907,4.8557,0.5939,0.1375,-0.4029,29.118000000000002,29.118000000000002,29.118000000000002
6.8549,-5.5907,4.8557,0.5939,0.1375,-0.4029,29.118000000000002,29.118000000000002,29.118000000000002
6.8095,-5.6243,4.9754,0.6695,0.1173,-0.3885,29.118000000000002,29.118000000000002,29.118000000000002
6.8478,-5.5955,5.0113,0.718,0.1,-0.4119,29.118000000000002,29.118000000000002,29.118000000000002
6.8478,-5.5955,5.0113,0.718,0.1,-0.4119,29.118000000000002,29.118000000000002,29.118000000000002
6.8813,-5.3753,5.0424,0.7609,0.0805,-0.4207,29.118000000000002,29.118000000000002,29.118000000000002
6.9292,-5.2148,4.9682,0.759,0.0758,-0.4207,29.8326,29.8326,29.8326
6.9292,-5.2148,4.9682,0.759,0.0758,-0.4207,29.8326,29.8326,29.8326
6.9076,-5.1717,4.9060000000000015,0.7191,0.0832,-0.4391,29.8326,29.8326,29.8326
6.9531,-5.2675,4.8341,0.7028,0.0917,-0.4612,29.8326,29.8326,29.8326
6.9531,-5.2675,4.8341,0.7028,0.0917,-0.4612,29.8326,29.8326,29.8326
6.9842,-5.1765,4.9874,0.7572,0.0739,-0.4148,29.8326,29.8326,29.8326
6.9555,-4.9946,4.9802,0.8118,0.0744,-0.3291,29.8326,29.8326,29.8326
6.9555,-4.9946,4.9802,0.8118,0.0744,-0.3291,29.8326,29.8326,29.8326
