AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2237,-5.1119,4.6115,0.0833,0.0733,-0.1353,-27.5103,-27.5103,-27.5103
7.2285,-5.1909,4.5492,0.0447,0.0765,-0.162,-27.5103,-27.5103,-27.5103
7.2285,-5.3106,4.5827,0.0325,0.0707,-0.1716,-27.5103,-27.5103,-27.5103
7.2285,-5.3106,4.5827,0.0325,0.0707,-0.1716,-27.5103,-27.5103,-27.5103
7.237999999999999,-5.2292,4.6019,0.0471,0.0661,-0.1628,-27.5103,-27.5103,-27.5103
7.2237,-5.222,4.6665,0.0309,0.0717,-0.1665,-27.5103,-27.5103,-27.5103
7.2237,-5.222,4.6665,0.0309,0.0717,-0.1665,-27.5103,-27.5103,-27.5103
7.2285,-5.2053,4.6019,0.0242,0.0824,-0.1737,-27.5103,-27.5103,-27.5103
7.2428,-5.3298,4.4918,0.0154,0.0835,-0.17800000000000002,-27.5103,-27.5103,-27.5103
7.2428,-5.3298,4.4918,0.0154,0.0835,-0.17800000000000002,-27.5103,-27.5103,-27.5103
7.2476,-5.3178,4.5253,0.040999999999999995,0.0683,-0.1614,-26.4385,-26.4385,-26.4385
7.2572,-5.1861,4.621,0.0751,0.0598,-0.1444,-26.4385,-26.4385,-26.4385
7.2572,-5.1861,4.621,0.0751,0.0598,-0.1444,-26.4385,-26.4385,-26.4385
7.2333,-5.1502,4.6737,0.0631,0.0664,-0.154,-26.4385,-26.4385,-26.4385
7.2237,-5.2172,4.6139,0.0205,0.0819,-0.1745,-26.4385,-26.4385,-26.4385
7.2237,-5.2172,4.6139,0.0205,0.0819,-0.1745,-26.4385,-26.4385,-26.4385
7.2620000000000005,-5.3657,4.5301,0.0016,0.0885,-0.179,-26.4385,-26.4385,-26.4385
7.2524,-5.4064,4.5564,0.0482,0.0832,-0.1516,-26.4385,-26.4385,-26.4385
7.2524,-5.4064,4.5564,0.0482,0.0832,-0.1516,-26.4385,-26.4385,-26.4385
7.2356,-5.2412,4.6474,0.0956,0.0776,-0.1194,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2309,-5.1717,4.6402,0.0788,0.08900000000000001,-0.122,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2309,-5.1717,4.6402,0.0788,0.08900000000000001,-0.122,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.237999999999999,-5.2699,4.553999999999999,0.0301,0.0984,-0.1388,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2452,-5.392,4.5181,0.0205,0.09300000000000001,-0.1343,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2452,-5.392,4.5181,0.0205,0.09300000000000001,-0.1343,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2237,-5.3944,4.6258,0.0524,0.0832,-0.1077,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2069,-5.3705,4.7048,0.099,0.0912,-0.0792,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2069,-5.3705,4.7048,0.099,0.0912,-0.0792,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2021,-5.3753,4.6234,0.1108,0.1069,-0.0632,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.1925,-5.3489,4.6737,0.1243,0.1151,-0.0461,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.1925,-5.3489,4.6737,0.1243,0.1151,-0.0461,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.159,-5.3585,4.7551,0.1225,0.1245,-0.0344,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.1375,-5.4255,4.8126,0.0958,0.1455,-0.0248,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.1375,-5.4255,4.8126,0.0958,0.1455,-0.0248,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.0992,-5.4878,4.8485,0.0372,0.1732,-0.0118,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.068,-5.8996,4.9443,-0.0594,0.2062,0.0127,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.068,-5.8996,4.9443,-0.0594,0.2062,0.0127,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.5557,-6.2516,4.9539,-0.0991,0.2515,0.0982,-25.9025,-25.9025,-25.9025
6.8047,-6.3689,4.4726,-0.0656,0.3652,0.1904,-25.9025,-25.9025,-25.9025
6.8047,-6.3689,4.4726,-0.0656,0.3652,0.1904,-25.9025,-25.9025,-25.9025
6.0648,-6.9196,4.0632,-0.0328,0.1894,0.0465,-25.9025,-25.9025,-25.9025
6.6682,-6.8693,4.3194,0.2788,-0.0875,-0.0768,-25.9025,-25.9025,-25.9025
6.6682,-6.8693,4.3194,0.2788,-0.0875,-0.0768,-25.9025,-25.9025,-25.9025
6.6921,-6.1965,4.8126,0.3571,-0.0415,-0.2674,-25.9025,-25.9025,-25.9025
6.9555,-6.6155,4.7096,-0.0613,0.1207,-0.7348,-25.9025,-25.9025,-25.9025
6.9555,-6.6155,4.7096,-0.0613,0.1207,-0.7348,-25.9025,-25.9025,-25.9025
7.6163,-6.8597,3.9147,-0.2791,0.1857,-1.0257,-25.9025,-25.9025,-25.9025
8.2173,-6.1941,3.8381,0.0317,0.1218,-0.8994,-28.4035,-28.4035,-28.4035
8.2173,-6.1941,3.8381,0.0317,0.1218,-0.8994,-28.4035,-28.4035,-28.4035
8.6291,-5.2124,3.7998,0.401,0.1775,-0.6555,-28.4035,-28.4035,-28.4035
8.5621,-4.3074,4.1039,0.5158,0.2523,-0.4858,-28.4035,-28.4035,-28.4035
8.5621,-4.3074,4.1039,0.5158,0.2523,-0.4858,-28.4035,-28.4035,-28.4035
8.2939,-3.5484,4.4008,0.4668,0.3279,-0.3833,-28.4035,-28.4035,-28.4035
7.9228,-3.4167,4.4798,0.2769,0.3889,-0.3873,-28.4035,-28.4035,-28.4035
7.9228,-3.4167,4.4798,0.2769,0.3889,-0.3873,-28.4035,-28.4035,-28.4035
7.4559,-3.3544,4.9491,0.045,0.3887,-0.4163,-28.4035,-28.4035,-28.4035
7.1806,-3.3975,5.1454,0.0309,0.3466,-0.2933,-29.6539,-29.6539,-29.6539
7.1806,-3.3975,5.1454,0.0309,0.3466,-0.2933,-29.6539,-29.6539,-29.6539
6.9052,-3.5508,5.4375,0.0133,0.3218,-0.1633,-29.6539,-29.6539,-29.6539
6.5892,-3.9506,5.5189,-0.0621,0.312,-0.1108,-29.6539,-29.6539,-29.6539
6.5892,-3.9506,5.5189,-0.0621,0.312,-0.1108,-29.6539,-29.6539,-29.6539
6.3881,-4.2763,5.5931,-0.0355,0.2779,-0.0826,-29.6539,-29.6539,-29.6539
6.3474,-4.5181,5.6195,-0.0653,0.2334,-0.1116,-29.6539,-29.6539,-29.6539
6.3474,-4.5181,5.6195,-0.0653,0.2334,-0.1116,-29.6539,-29.6539,-29.6539
6.4312,-4.6905,5.6003,-0.0996,0.2022,-0.1665,-29.6539,-29.6539,-29.6539
6.57,-4.5348,5.6195,-0.0413,0.1546,-0.1668,-30.1899,-30.1899,-30.1899
6.57,-4.5348,5.6195,-0.0413,0.1546,-0.1668,-30.1899,-30.1899,-30.1899
6.9244,-4.487,5.4303,0.0428,0.1199,-0.1188,-30.1899,-30.1899,-30.1899
7.1638,-4.8461,5.1406,-0.0533,0.1644,-0.17800000000000002,-30.1899,-30.1899,-30.1899
7.1638,-4.8461,5.1406,-0.0533,0.1644,-0.17800000000000002,-30.1899,-30.1899,-30.1899
7.2572,-5.052,4.9682,-0.073,0.198,-0.2094,-30.1899,-30.1899,-30.1899
7.444,-4.9299,5.0472,0.0191,0.1575,-0.1497,-30.1899,-30.1899,-30.1899
7.444,-4.9299,5.0472,0.0191,0.1575,-0.1497,-30.1899,-30.1899,-30.1899
7.444,-4.7934,5.1957,0.045,0.1463,-0.1114,-30.1899,-30.1899,-30.1899
7.3625,-4.712,5.3226,0.061,0.1556,-0.0784,-31.4403,-31.4403,-31.4403
7.3625,-4.712,5.3226,0.061,0.1556,-0.0784,-31.4403,-31.4403,-31.4403
7.42,-4.5372,5.5117,0.0751,0.1809,-0.0341,-31.4403,-31.4403,-31.4403
7.3673,-4.645,5.5333,-0.0466,0.2651,-0.0302,-31.4403,-31.4403,-31.4403
7.3673,-4.645,5.5333,-0.0466,0.2651,-0.0302,-31.4403,-31.4403,-31.4403
6.1821,-4.961,5.0688,-0.0549,0.2028,-0.0728,-31.4403,-31.4403,-31.4403
6.5533,-5.7655,6.2468,-0.2357,-0.1035,-0.3324,-31.4403,-31.4403,-31.4403
6.5533,-5.7655,6.2468,-0.2357,-0.1035,-0.3324,-31.4403,-31.4403,-31.4403
7.0489,-4.6139,6.0217,-0.0094,0.0062,-0.1606,-31.4403,-31.4403,-31.4403
6.9268,-4.8748,5.6674,-0.1662,0.0203,-0.0895,-31.4403,-31.4403,-31.4403
6.9268,-4.8748,5.6674,-0.1662,0.0203,-0.0895,-31.4403,-31.4403,-31.4403
6.8406,-4.6785,5.4519,-0.0999,-0.0172,0.0449,-32.1549,-32.1549,-32.1549
6.7927,-4.553999999999999,5.1478,-0.053,-0.0628,0.1347,-32.1549,-32.1549,-32.1549
6.7927,-4.553999999999999,5.1478,-0.053,-0.0628,0.1347,-32.1549,-32.1549,-32.1549
6.7304,-4.5947,4.8796,-0.0621,-0.1184,0.17300000000000001,-32.1549,-32.1549,-32.1549
6.6083,-4.5947,4.5684,-0.0855,-0.177,0.1829,-32.1549,-32.1549,-32.1549
6.6083,-4.5947,4.5684,-0.0855,-0.177,0.1829,-32.1549,-32.1549,-32.1549
6.4743,-4.973,4.2954,-0.1225,-0.1765,0.1099,-32.1549,-32.1549,-32.1549
6.3665,-5.4543,4.1709,-0.1524,-0.111,0.0042,-32.1549,-32.1549,-32.1549
6.3665,-5.4543,4.1709,-0.1524,-0.111,0.0042,-32.1549,-32.1549,-32.1549
6.4455,-5.6219,4.032,-0.0498,-0.055,0.0055,-30.9044,-30.9044,-30.9044
6.4575,-5.926,4.0296,-0.0331,0.0006,-0.0065,-30.9044,-30.9044,-30.9044
6.4575,-5.926,4.0296,-0.0331,0.0006,-0.0065,-30.9044,-30.9044,-30.9044
6.5796,-6.2588,4.044,-0.0506,0.0723,-0.0131,-30.9044,-30.9044,-30.9044
6.7903,-6.2564,4.1446,0.0338,0.1287,0.0343,-30.9044,-30.9044,-30.9044
6.7903,-6.2564,4.1446,0.0338,0.1287,0.0343,-30.9044,-30.9044,-30.9044
7.001,-6.3066,4.2595,0.099,0.1761,0.0319,-30.9044,-30.9044,-30.9044
7.2021,-6.2875,4.4391,0.1283,0.2387,-0.0312,-30.9044,-30.9044,-30.9044
7.2021,-6.2875,4.4391,0.1283,0.2387,-0.0312,-30.9044,-30.9044,-30.9044
7.5445,-6.1462,4.6522,0.1744,0.2883,-0.1124,-31.2617,-31.2617,-31.2617
7.602,-6.1319,5.0209,0.1145,0.2752,-0.2025,-31.2617,-31.2617,-31.2617
7.602,-6.1319,5.0209,0.1145,0.2752,-0.2025,-31.2617,-31.2617,-31.2617
7.6594,-6.2157,5.2843,0.0934,0.2456,-0.2437,-31.2617,-31.2617,-31.2617
7.7169,-5.9116,5.5572,0.1369,0.2286,-0.2595,-31.2617,-31.2617,-31.2617
7.7169,-5.9116,5.5572,0.1369,0.2286,-0.2595,-31.2617,-31.2617,-31.2617
7.6834,-5.5907,5.6602,0.1749,0.1844,-0.2722,-31.2617,-31.2617,-31.2617
7.5685,-5.2891,5.6243,0.1864,0.1223,-0.2903,-31.2617,-31.2617,-31.2617
7.5685,-5.2891,5.6243,0.1864,0.1223,-0.2903,-31.2617,-31.2617,-31.2617
7.1351,-5.0305,5.6817,0.1297,0.0632,-0.3308,-31.9762,-31.9762,-31.9762
6.8142,-4.7192,5.653,0.1302,0.0158,-0.2925,-31.9762,-31.9762,-31.9762
6.8142,-4.7192,5.653,0.1302,0.0158,-0.2925,-31.9762,-31.9762,-31.9762
6.5341,-4.4463,5.5117,0.115,-0.0122,-0.235,-31.9762,-31.9762,-31.9762
6.2181,-4.3026,5.1885,0.0849,-0.0204,-0.1934,-31.9762,-31.9762,-31.9762
6.2181,-4.3026,5.1885,0.0849,-0.0204,-0.1934,-31.9762,-31.9762,-31.9762
5.926,-4.2882,4.8581,0.0799,0.0065,-0.175,-31.9762,-31.9762,-31.9762
6.2659,-4.3744,4.4103,0.0295,0.0861,-0.2142,-31.9762,-31.9762,-31.9762
6.2659,-4.3744,4.4103,0.0295,0.0861,-0.2142,-31.9762,-31.9762,-31.9762
5.4567,-4.3194,4.2475,-0.22,0.0688,-0.3452,-31.9762,-31.9762,-31.9762
