AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0282,-3.6825,4.7791,0.9881,0.6122,-0.1015,-6.6096,-6.6096,-6.6096
8.0354,-3.7495,4.7048,1.0182,0.6047,-0.0757,-6.6096,-6.6096,-6.6096
8.0282,-3.5867,4.7886,1.0802,0.5933,-0.0373,-6.6096,-6.6096,-6.6096
8.0282,-3.5867,4.7886,1.0802,0.5933,-0.0373,-6.6096,-6.6096,-6.6096
8.0377,-3.388,4.7647,1.0722,0.5882,-0.0341,-6.6096,-6.6096,-6.6096
8.0258,-3.5197,4.8653,0.9798,0.5816,-0.0714,-6.6096,-6.6096,-6.6096
8.0258,-3.5197,4.8653,0.9798,0.5816,-0.0714,-6.6096,-6.6096,-6.6096
8.0497,-3.7232,4.7288,0.9383,0.581,-0.0805,-6.6096,-6.6096,-6.6096
8.0354,-3.7567,4.8102,1.0027,0.5725,-0.04,-5.7164,-5.7164,-5.7164
8.0354,-3.7567,4.8102,1.0027,0.5725,-0.04,-5.7164,-5.7164,-5.7164
8.0425,-3.4933,4.8677,1.0674,0.5688,-0.0024,-5.7164,-5.7164,-5.7164
8.0473,-3.3185,4.8796,1.0539,0.5714,-0.016,-5.7164,-5.7164,-5.7164
8.0473,-3.3185,4.8796,1.0539,0.5714,-0.016,-5.7164,-5.7164,-5.7164
8.0234,-3.5675,4.8796,0.987,0.581,-0.0586,-5.7164,-5.7164,-5.7164
8.0234,-3.6154,4.9060000000000015,0.9971,0.5965,-0.0605,-5.7164,-5.7164,-5.7164
8.0234,-3.6154,4.9060000000000015,0.9971,0.5965,-0.0605,-5.7164,-5.7164,-5.7164
8.0593,-3.637,4.7719,1.0296,0.6114,-0.0416,-5.7164,-5.7164,-5.7164
8.0354,-3.637,4.7671,1.0536,0.6074,-0.0224,-5.7164,-5.7164,-5.7164
8.0354,-3.637,4.7671,1.0536,0.6074,-0.0224,-5.7164,-5.7164,-5.7164
8.0449,-3.6035,4.7599,1.0821,0.5986,-0.0043,-6.7883,-6.7883,-6.7883
8.0234,-3.4646,4.8581,1.1023,0.5957,0.0061,-6.7883,-6.7883,-6.7883
8.0234,-3.4646,4.8581,1.1023,0.5957,0.0061,-6.7883,-6.7883,-6.7883
8.0138,-3.4526,4.9443,1.0842,0.5997,-0.0112,-6.7883,-6.7883,-6.7883
8.0425,-3.6753,4.7863,1.0475,0.6069,-0.0256,-6.7883,-6.7883,-6.7883
