AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.6306,-7.7528,4.044,0.7681,-0.4455,0.1667,-2.6796,-2.6796,-2.6796
4.6163,-7.9037,3.9937,0.7492,-0.4482,0.1467,-2.6796,-2.6796,-2.6796
4.6282,-7.9611,4.0009,0.7716,-0.4546,0.1541,-2.6796,-2.6796,-2.6796
4.6282,-7.9611,4.0009,0.7716,-0.4546,0.1541,-2.6796,-2.6796,-2.6796
4.621,-7.8654,4.0177,0.795,-0.4644,0.1706,-2.1437,-2.1437,-2.1437
4.621,-7.7456,4.1182,0.7745,-0.4668,0.1648,-2.1437,-2.1437,-2.1437
4.621,-7.7456,4.1182,0.7745,-0.4668,0.1648,-2.1437,-2.1437,-2.1437
4.5995,-7.8677,4.0416,0.7218,-0.45799999999999996,0.1368,-2.1437,-2.1437,-2.1437
4.5995,-7.8677,4.0416,0.7218,-0.45799999999999996,0.1368,-2.1437,-2.1437,-2.1437
4.6115,-7.9468,3.9913,0.7162,-0.4559,0.1326,-2.1437,-2.1437,-2.1437
4.6258,-7.9228,3.9794,0.7556,-0.4601,0.1472,-2.1437,-2.1437,-2.1437
4.6258,-7.9228,3.9794,0.7556,-0.4601,0.1472,-2.1437,-2.1437,-2.1437
4.6019,-7.9085,4.0656,0.7953,-0.4657,0.1573,-2.1437,-2.1437,-2.1437
4.6019,-7.8486,4.1087,0.8065,-0.45799999999999996,0.1605,-1.6077,-1.6077,-1.6077
4.6019,-7.8486,4.1087,0.8065,-0.45799999999999996,0.1605,-1.6077,-1.6077,-1.6077
4.6019,-7.8654,4.1518,0.7753,-0.4404,0.1509,-1.6077,-1.6077,-1.6077
4.5995,-7.9204,3.9961,0.7277,-0.4223,0.1416,-1.6077,-1.6077,-1.6077
4.5995,-7.9204,3.9961,0.7277,-0.4223,0.1416,-1.6077,-1.6077,-1.6077
4.5971,-7.9515,3.9075,0.7146,-0.4231,0.1459,-1.6077,-1.6077,-1.6077
4.5971,-7.9515,3.9075,0.7146,-0.4231,0.1459,-1.6077,-1.6077,-1.6077
4.5971,-7.8725,3.9554,0.7452,-0.4452,0.1565,-1.6077,-1.6077,-1.6077
4.5779,-7.8342,4.0536,0.7764,-0.4601,0.1539,-1.6077,-1.6077,-1.6077
4.5779,-7.8342,4.0536,0.7764,-0.4601,0.1539,-1.6077,-1.6077,-1.6077
4.5899,-7.9779,4.044,0.7633,-0.4551,0.1398,-3.3941,-3.3941,-3.3941
4.5756,-8.0306,3.9913,0.75,-0.449,0.1459,-3.3941,-3.3941,-3.3941
4.5756,-8.0306,3.9913,0.75,-0.449,0.1459,-3.3941,-3.3941,-3.3941
4.5492,-7.9204,4.1206,0.7596,-0.4452,0.1643,-3.3941,-3.3941,-3.3941
4.5277,-7.6666,4.2834,0.7815,-0.4247,0.1605,-3.3941,-3.3941,-3.3941
4.5277,-7.6666,4.2834,0.7815,-0.4247,0.1605,-3.3941,-3.3941,-3.3941
4.5061,-7.8558,4.1949,0.7135,-0.3779,0.1059,-3.3941,-3.3941,-3.3941
4.487,-8.3275,3.9363,0.5671,-0.3483,0.0694,-3.3941,-3.3941,-3.3941
4.487,-8.3275,3.9363,0.5671,-0.3483,0.0694,-3.3941,-3.3941,-3.3941
3.6633,-8.4544,3.3329,0.4707,-0.3086,0.0284,-3.3941,-3.3941,-3.3941
3.6633,-8.4544,3.3329,0.4707,-0.3086,0.0284,-3.3941,-3.3941,-3.3941
3.0767,-9.5174,2.6721,0.4565,-0.6034,-0.183,-3.3941,-3.3941,-3.3941
3.6633,-9.2517,3.2228,0.9543,-1.0921,-0.1758,-3.3941,-3.3941,-3.3941
3.6633,-9.2517,3.2228,0.9543,-1.0921,-0.1758,-3.3941,-3.3941,-3.3941
5.064,-8.8183,4.056,1.247,-1.1582,-0.2264,-3.3941,-3.3941,-3.3941
5.4734,-8.4424,3.5867,1.0249,-0.6514,-0.4107,-3.3941,-3.3941,-3.3941
5.4734,-8.4424,3.5867,1.0249,-0.6514,-0.4107,-3.3941,-3.3941,-3.3941
5.325,-8.4783,3.4143,0.6049,-0.3086,-0.5106,-3.3941,-3.3941,-3.3941
5.5836,-8.2437,3.4263,0.6398,-0.2647,-0.3415,-3.3941,-3.3941,-3.3941
5.5836,-8.2437,3.4263,0.6398,-0.2647,-0.3415,-3.3941,-3.3941,-3.3941
5.6578,-7.8486,3.4502,0.7532,-0.2588,-0.171,-4.6446,-4.6446,-4.6446
5.6578,-7.8486,3.4502,0.7532,-0.2588,-0.171,-4.6446,-4.6446,-4.6446
5.7344,-7.5589,3.5604,0.7966,-0.2183,-0.1058,-4.6446,-4.6446,-4.6446
5.8326,-7.1111,3.6394,0.8283,-0.1605,-0.0634,-4.6446,-4.6446,-4.6446
5.8326,-7.1111,3.6394,0.8283,-0.1605,-0.0634,-4.6446,-4.6446,-4.6446
5.7703,-7.0824,3.8261,0.6946,-0.0926,-0.1005,-4.6446,-4.6446,-4.6446
5.5357,-7.1279,3.8739999999999997,0.5969,-0.0423,-0.1255,-4.6446,-4.6446,-4.6446
5.5357,-7.1279,3.8739999999999997,0.5969,-0.0423,-0.1255,-4.6446,-4.6446,-4.6446
5.2867,-7.2476,3.9411,0.5812,-0.0532,-0.1433,-4.6446,-4.6446,-4.6446
5.2579,-7.3171,4.1158,0.6459,-0.1022,-0.121,-7.5028,-7.5028,-7.5028
5.2579,-7.3171,4.1158,0.6459,-0.1022,-0.121,-7.5028,-7.5028,-7.5028
5.3824,-7.1925,4.3457,0.7178,-0.0945,-0.0672,-7.5028,-7.5028,-7.5028
5.1765,-7.1327,4.475,0.6603,-0.0372,-0.0491,-7.5028,-7.5028,-7.5028
5.1765,-7.1327,4.475,0.6603,-0.0372,-0.0491,-7.5028,-7.5028,-7.5028
4.9251,-7.068,4.5013,0.66,-0.0468,-0.011000000000000001,-7.5028,-7.5028,-7.5028
4.9251,-7.068,4.5013,0.66,-0.0468,-0.011000000000000001,-7.5028,-7.5028,-7.5028
4.882,-6.9962,4.4965,0.6890000000000001,-0.1257,0.0218,-7.5028,-7.5028,-7.5028
5.0017,-7.2356,4.4798,0.6933,-0.2013,0.0247,-7.5028,-7.5028,-7.5028
5.0017,-7.2356,4.4798,0.6933,-0.2013,0.0247,-7.5028,-7.5028,-7.5028
5.1526,-7.2524,4.4965,0.7585,-0.2167,0.03,-9.6465,-9.6465,-9.6465
5.2531,-7.0609,4.5348,0.7838,-0.1589,0.0066,-9.6465,-9.6465,-9.6465
5.2531,-7.0609,4.5348,0.7838,-0.1589,0.0066,-9.6465,-9.6465,-9.6465
5.1765,-7.0226,4.5827,0.7117,-0.1486,-0.0099,-9.6465,-9.6465,-9.6465
5.1765,-7.0226,4.5827,0.7117,-0.1486,-0.0099,-9.6465,-9.6465,-9.6465
5.2292,-7.0082,4.5109,0.6171,-0.2119,0.021,-9.6465,-9.6465,-9.6465
5.2675,-7.2811,4.2834,0.5503,-0.2522,0.042,-9.6465,-9.6465,-9.6465
5.2675,-7.2811,4.2834,0.5503,-0.2522,0.042,-9.6465,-9.6465,-9.6465
5.2843,-7.3123,4.2595,0.6281,-0.2852,0.0942,-9.6465,-9.6465,-9.6465
5.4854,-7.1016,4.3936,0.7578,-0.2905,0.156,-9.6465,-9.6465,-9.6465
5.4854,-7.1016,4.3936,0.7578,-0.2905,0.156,-9.6465,-9.6465,-9.6465
5.3034,-7.1303,4.2906,0.6643,-0.2114,0.1366,-9.6465,-9.6465,-9.6465
5.0712,-7.4655,4.2236,0.5002,-0.1778,0.0929,-9.6465,-9.6465,-9.6465
5.0712,-7.4655,4.2236,0.5002,-0.1778,0.0929,-9.6465,-9.6465,-9.6465
5.0688,-7.6068,4.2236,0.4829,-0.2237,0.1155,-9.6465,-9.6465,-9.6465
5.0688,-7.6068,4.2236,0.4829,-0.2237,0.1155,-9.6465,-9.6465,-9.6465
5.1191,-7.6187,4.305,0.6342,-0.3052,0.192,-9.6465,-9.6465,-9.6465
3.6513,-7.499,4.0033,0.8065,-0.4109,0.1762,-9.6465,-9.6465,-9.6465
3.6513,-7.499,4.0033,0.8065,-0.4109,0.1762,-9.6465,-9.6465,-9.6465
4.5875,-8.3394,5.2364,0.9695,-0.6626,0.0149,-9.6465,-9.6465,-9.6465
5.0951,-6.8573,5.0496,1.0787,-0.5337,0.1352,-11.4328,-11.4328,-11.4328
