AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7001,-4.5899,4.487,0.1587,0.0438,-0.0715,11.9688,11.9688,11.9688
7.7001,-4.5899,4.487,0.1587,0.0438,-0.0715,11.9688,11.9688,11.9688
7.7049,-4.3601,4.5157,0.1545,0.0444,-0.0768,11.9688,11.9688,11.9688
7.7217,-4.5109,4.4726,0.0799,0.0459,-0.1221,11.9688,11.9688,11.9688
7.7217,-4.5109,4.4726,0.0799,0.0459,-0.1221,11.9688,11.9688,11.9688
7.7337,-4.791,4.5779,0.0639,0.0457,-0.1314,11.9688,11.9688,11.9688
7.7241,-4.6378,4.542,0.1316,0.0523,-0.0904,11.9688,11.9688,11.9688
7.7241,-4.6378,4.542,0.1316,0.0523,-0.0904,11.9688,11.9688,11.9688
7.7169,-4.4295,4.5037,0.1366,0.0561,-0.0798,11.9688,11.9688,11.9688
7.7145,-4.4918,4.5109,0.0868,0.0571,-0.10800000000000001,13.5765,13.5765,13.5765
7.7145,-4.4918,4.5109,0.0868,0.0571,-0.10800000000000001,13.5765,13.5765,13.5765
7.7408,-4.6091,4.5061,0.049,0.0587,-0.1266,13.5765,13.5765,13.5765
7.7552,-4.5827,4.4822,0.0541,0.0574,-0.1208,13.5765,13.5765,13.5765
7.7552,-4.5827,4.4822,0.0541,0.0574,-0.1208,13.5765,13.5765,13.5765
7.7313,-4.6115,4.4654,0.0652,0.055,-0.11199999999999999,13.5765,13.5765,13.5765
7.7504,-4.633,4.4319,0.0847,0.0502,-0.0992,13.5765,13.5765,13.5765
7.7504,-4.633,4.4319,0.0847,0.0502,-0.0992,13.5765,13.5765,13.5765
7.7432,-4.5732,4.5037,0.1305,0.0401,-0.079,13.5765,13.5765,13.5765
7.7432,-4.4654,4.5348,0.1459,0.0398,-0.076,11.6115,11.6115,11.6115
7.7432,-4.4654,4.5348,0.1459,0.0398,-0.076,11.6115,11.6115,11.6115
7.7552,-4.4918,4.5109,0.122,0.0451,-0.0915,11.6115,11.6115,11.6115
7.772,-4.5971,4.4989,0.1124,0.0494,-0.0987,11.6115,11.6115,11.6115
7.772,-4.5971,4.4989,0.1124,0.0494,-0.0987,11.6115,11.6115,11.6115
7.7744,-4.6187,4.4726,0.1185,0.0521,-0.0904,11.6115,11.6115,11.6115
7.7576,-4.5995,4.4726,0.1393,0.0475,-0.0742,11.6115,11.6115,11.6115
7.7576,-4.5995,4.4726,0.1393,0.0475,-0.0742,11.6115,11.6115,11.6115
7.7552,-4.4726,4.5348,0.1539,0.0428,-0.0598,11.6115,11.6115,11.6115
7.7696,-4.5085,4.4965,0.1308,0.047,-0.0646,11.0756,11.0756,11.0756
7.7696,-4.5085,4.4965,0.1308,0.047,-0.0646,11.0756,11.0756,11.0756
7.7624,-4.5947,4.542,0.115,0.047,-0.068,11.0756,11.0756,11.0756
7.7696,-4.566,4.4726,0.1172,0.0462,-0.0563,11.0756,11.0756,11.0756
7.7696,-4.566,4.4726,0.1172,0.0462,-0.0563,11.0756,11.0756,11.0756
7.7576,-4.5109,4.5109,0.122,0.0422,-0.0499,11.0756,11.0756,11.0756
7.7624,-4.6115,4.5013,0.1353,0.0398,-0.0507,11.0756,11.0756,11.0756
7.7624,-4.6115,4.5013,0.1353,0.0398,-0.0507,11.0756,11.0756,11.0756
7.7552,-4.5947,4.5636,0.1617,0.0374,-0.0326,11.0756,11.0756,11.0756
7.7385,-4.4798,4.6402,0.1667,0.0438,-0.0214,12.325999999999999,12.325999999999999,12.325999999999999
7.7385,-4.4798,4.6402,0.1667,0.0438,-0.0214,12.325999999999999,12.325999999999999,12.325999999999999
7.7241,-4.4558,4.6306,0.1582,0.0611,-0.027000000000000003,12.325999999999999,12.325999999999999,12.325999999999999
7.7289,-4.5564,4.4846,0.1422,0.075,-0.039,12.325999999999999,12.325999999999999,12.325999999999999
