AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.467,-5.6698,7.6403,0.1201,0.0433,-0.0435,-48.5896,-48.5896,-48.5896
3.4598,-5.5764,7.5709,0.127,0.0497,-0.0334,-48.5896,-48.5896,-48.5896
3.4598,-5.5764,7.5709,0.127,0.0497,-0.0334,-48.5896,-48.5896,-48.5896
3.4574,-5.5476,7.5397,0.1238,0.0475,-0.0393,-47.6964,-47.6964,-47.6964
3.4646,-5.5884,7.5206,0.1262,0.0406,-0.0451,-47.6964,-47.6964,-47.6964
3.4646,-5.5884,7.5206,0.1262,0.0406,-0.0451,-47.6964,-47.6964,-47.6964
3.4646,-5.5429,7.5469,0.1369,0.034,-0.0478,-47.6964,-47.6964,-47.6964
3.4622,-5.586,7.6139,0.1166,0.0321,-0.0582,-47.6964,-47.6964,-47.6964
3.4622,-5.586,7.6139,0.1166,0.0321,-0.0582,-47.6964,-47.6964,-47.6964
3.4622,-5.653,7.6547,0.0881,0.0404,-0.0654,-47.6964,-47.6964,-47.6964
3.4502,-5.6841,7.5709,0.0876,0.0529,-0.0561,-47.6964,-47.6964,-47.6964
3.4502,-5.6841,7.5709,0.0876,0.0529,-0.0561,-47.6964,-47.6964,-47.6964
3.4406,-5.6985,7.4918,0.1153,0.0526,-0.0388,-47.6964,-47.6964,-47.6964
3.4646,-5.6195,7.5014,0.1454,0.0409,-0.0241,-47.3391,-47.3391,-47.3391
3.4646,-5.6195,7.5014,0.1454,0.0409,-0.0241,-47.3391,-47.3391,-47.3391
3.4646,-5.5213,7.5565,0.147,0.0324,-0.0238,-47.3391,-47.3391,-47.3391
3.4646,-5.5476,7.5876,0.1185,0.0302,-0.0419,-47.3391,-47.3391,-47.3391
3.4646,-5.5476,7.5876,0.1185,0.0302,-0.0419,-47.3391,-47.3391,-47.3391
3.4526,-5.6482,7.6044,0.1009,0.034,-0.0547,-47.3391,-47.3391,-47.3391
3.4287,-5.6698,7.6235,0.1113,0.0425,-0.0497,-47.3391,-47.3391,-47.3391
3.4287,-5.6698,7.6235,0.1113,0.0425,-0.0497,-47.3391,-47.3391,-47.3391
3.4382,-5.7057,7.5637,0.11800000000000001,0.0515,-0.0406,-47.3391,-47.3391,-47.3391
3.443,-5.6937,7.5206,0.1321,0.0529,-0.0273,-48.0537,-48.0537,-48.0537
3.443,-5.6937,7.5206,0.1321,0.0529,-0.0273,-48.0537,-48.0537,-48.0537
3.4502,-5.5788,7.5206,0.1601,0.0486,-0.0145,-48.0537,-48.0537,-48.0537
3.4502,-5.5117,7.5565,0.1696,0.0436,-0.022000000000000002,-48.0537,-48.0537,-48.0537
3.4502,-5.5117,7.5565,0.1696,0.0436,-0.022000000000000002,-48.0537,-48.0537,-48.0537
3.4406,-5.5189,7.5541,0.1505,0.0398,-0.0438,-48.0537,-48.0537,-48.0537
3.4311,-5.6219,7.6068,0.1111,0.0393,-0.0662,-48.0537,-48.0537,-48.0537
3.4311,-5.6219,7.6068,0.1111,0.0393,-0.0662,-48.0537,-48.0537,-48.0537
3.4191,-5.6722,7.6092,0.0927,0.0438,-0.07200000000000001,-48.0537,-48.0537,-48.0537
3.4071,-5.7607,7.5972,0.0935,0.051,-0.0622,-48.0537,-48.0537,-48.0537
3.4071,-5.7607,7.5972,0.0935,0.051,-0.0622,-48.0537,-48.0537,-48.0537
3.4023,-5.8182,7.6068,0.1209,0.0585,-0.0342,-48.0537,-48.0537,-48.0537
3.4047,-5.7153,7.6163,0.1507,0.0643,-0.0025,-48.0537,-48.0537,-48.0537
3.4047,-5.7153,7.6163,0.1507,0.0643,-0.0025,-48.0537,-48.0537,-48.0537
3.3952,-5.6674,7.6187,0.14300000000000002,0.0718,0.0108,-48.0537,-48.0537,-48.0537
3.3904,-5.7153,7.6068,0.1188,0.0784,0.0142,-48.0537,-48.0537,-48.0537
3.3904,-5.7153,7.6068,0.1188,0.0784,0.0142,-48.0537,-48.0537,-48.0537
3.3568,-5.8278,7.5828,0.1076,0.0806,0.0289,-48.0537,-48.0537,-48.0537
3.3568,-5.8278,7.5828,0.1076,0.0806,0.0289,-48.0537,-48.0537,-48.0537
