AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6379,-4.1015,5.143,0.1422,0.0515,-0.0366,28.0462,28.0462,28.0462
7.6379,-4.1015,5.143,0.1422,0.0515,-0.0366,28.0462,28.0462,28.0462
7.6475,-4.056,5.0688,0.1433,0.0547,-0.0356,28.0462,28.0462,28.0462
7.6331,-4.0656,5.1143,0.1246,0.0483,-0.0443,27.5103,27.5103,27.5103
7.6331,-4.0656,5.1143,0.1246,0.0483,-0.0443,27.5103,27.5103,27.5103
7.6307,-4.1063,5.1837,0.11900000000000001,0.0465,-0.0523,27.5103,27.5103,27.5103
7.6187,-4.1565,5.21,0.1332,0.0569,-0.0478,27.5103,27.5103,27.5103
7.6187,-4.1565,5.21,0.1332,0.0569,-0.0478,27.5103,27.5103,27.5103
7.6379,-4.1685,5.1143,0.1457,0.0683,-0.0342,27.5103,27.5103,27.5103
7.6235,-4.1206,5.0831,0.1433,0.0691,-0.0212,27.5103,27.5103,27.5103
7.6235,-4.1206,5.0831,0.1433,0.0691,-0.0212,27.5103,27.5103,27.5103
7.6235,-4.0943,5.1454,0.1398,0.063,-0.0172,27.5103,27.5103,27.5103
7.5948,-4.1206,5.155,0.1427,0.0625,-0.0204,29.6539,29.6539,29.6539
7.5948,-4.1206,5.155,0.1427,0.0625,-0.0204,29.6539,29.6539,29.6539
7.5924,-4.2188,5.1502,0.1486,0.0667,-0.0119,29.6539,29.6539,29.6539
7.6068,-4.1901,5.1334,0.1617,0.0697,0.0055,29.6539,29.6539,29.6539
7.6068,-4.1901,5.1334,0.1617,0.0697,0.0055,29.6539,29.6539,29.6539
7.5756,-4.1494,5.1717,0.1739,0.0691,0.0172,29.6539,29.6539,29.6539
7.5709,-4.0967,5.2244,0.1537,0.0726,0.0193,29.6539,29.6539,29.6539
7.5709,-4.0967,5.2244,0.1537,0.0726,0.0193,29.6539,29.6539,29.6539
7.5373,-4.1518,5.2579,0.1316,0.08,0.0116,29.6539,29.6539,29.6539
7.5589,-4.1518,5.2029,0.1356,0.08800000000000001,0.0103,28.7608,28.7608,28.7608
7.5589,-4.1518,5.2029,0.1356,0.08800000000000001,0.0103,28.7608,28.7608,28.7608
7.5517,-4.1877,5.1502,0.1257,0.0912,0.0068,28.7608,28.7608,28.7608
7.5421,-4.2667,5.1574,0.1132,0.0859,0.01,28.7608,28.7608,28.7608
7.5421,-4.2667,5.1574,0.1132,0.0859,0.01,28.7608,28.7608,28.7608
7.5469,-4.1494,5.1454,0.0959,0.0768,0.0182,28.7608,28.7608,28.7608
7.5158,-4.2044,5.2316,0.0929,0.0699,0.0166,28.7608,28.7608,28.7608
7.5158,-4.2044,5.2316,0.0929,0.0699,0.0166,28.7608,28.7608,28.7608
7.4966,-4.1805,5.3274,0.1055,0.0763,0.0161,28.7608,28.7608,28.7608
7.4775,-4.2284,5.3393,0.0996,0.0931,0.0108,28.7608,28.7608,28.7608
7.4775,-4.2284,5.3393,0.0996,0.0931,0.0108,28.7608,28.7608,28.7608
7.4727,-4.2834,5.3848,0.1087,0.1163,0.0108,30.1899,30.1899,30.1899
7.4559,-4.3289,5.3657,0.1185,0.1445,0.0177,30.1899,30.1899,30.1899
7.4559,-4.3289,5.3657,0.1185,0.1445,0.0177,30.1899,30.1899,30.1899
7.4416,-4.3984,5.313,0.1177,0.1671,0.0316,30.1899,30.1899,30.1899
7.42,-4.463,5.3633,0.1238,0.1775,0.0582,30.1899,30.1899,30.1899
7.42,-4.463,5.3633,0.1238,0.1775,0.0582,30.1899,30.1899,30.1899
7.4032,-4.3505,5.3274,0.1395,0.1863,0.0891,30.1899,30.1899,30.1899
7.3817,-4.4008,5.3226,0.1076,0.1892,0.0984,30.1899,30.1899,30.1899
7.3817,-4.4008,5.3226,0.1076,0.1892,0.0984,30.1899,30.1899,30.1899
7.341,-4.5037,5.4471,0.0626,0.1908,0.10800000000000001,30.0112,30.0112,30.0112
7.2883,-4.6139,5.5261,0.0519,0.2076,0.1341,30.0112,30.0112,30.0112
7.2883,-4.6139,5.5261,0.0519,0.2076,0.1341,30.0112,30.0112,30.0112
7.25,-4.7192,5.6722,0.0261,0.2377,0.1682,30.0112,30.0112,30.0112
7.2141,-4.9658,5.5476,-0.0261,0.2814,0.2204,30.0112,30.0112,30.0112
7.2141,-4.9658,5.5476,-0.0261,0.2814,0.2204,30.0112,30.0112,30.0112
7.1734,-5.3034,5.4495,-0.0405,0.3115,0.3152,30.0112,30.0112,30.0112
7.1207,-5.6027,5.4279,-0.0384,0.3123,0.4523,30.0112,30.0112,30.0112
7.1207,-5.6027,5.4279,-0.0384,0.3123,0.4523,30.0112,30.0112,30.0112
6.6562,-5.9762,5.404,-0.0999,0.3035,0.6124,30.5471,30.5471,30.5471
6.4719,-5.7919,4.5612,-0.172,0.3661,0.6009,30.5471,30.5471,30.5471
6.4719,-5.7919,4.5612,-0.172,0.3661,0.6009,30.5471,30.5471,30.5471
5.926,-7.0656,4.6187,-0.0455,0.0151,0.2137,30.5471,30.5471,30.5471
6.7592,-6.175,4.8701,0.3776,-0.3051,0.0025,30.5471,30.5471,30.5471
6.7592,-6.175,4.8701,0.3776,-0.3051,0.0025,30.5471,30.5471,30.5471
7.2620000000000005,-5.9451,4.9586,0.3382,-0.2441,-0.3615,30.5471,30.5471,30.5471
7.2979,-5.8948,4.8341,0.2051,-0.0592,-0.6159,30.5471,30.5471,30.5471
7.2979,-5.8948,4.8341,0.2051,-0.0592,-0.6159,30.5471,30.5471,30.5471
7.5445,-5.4423,4.8246,0.2871,0.03,-0.61,26.4385,26.4385,26.4385
7.7839,-4.4151,4.8533,0.3872,0.092,-0.4958,26.4385,26.4385,26.4385
7.7839,-4.4151,4.8533,0.3872,0.092,-0.4958,26.4385,26.4385,26.4385
7.8893,-3.8453,5.0137,0.3755,0.1637,-0.4478,26.4385,26.4385,26.4385
7.8654,-3.4311,5.1454,0.3097,0.2358,-0.39399999999999996,26.4385,26.4385,26.4385
7.8654,-3.4311,5.1454,0.3097,0.2358,-0.39399999999999996,26.4385,26.4385,26.4385
7.6355,-3.2036,5.3058,0.1715,0.2651,-0.3618,26.4385,26.4385,26.4385
7.4416,-3.2156,5.4734,0.0375,0.2579,-0.3386,26.4385,26.4385,26.4385
7.4416,-3.2156,5.4734,0.0375,0.2579,-0.3386,26.4385,26.4385,26.4385
7.171,-3.4191,5.756,-0.0698,0.2497,-0.3123,26.4385,26.4385,26.4385
6.9986,-3.6657,5.9188,-0.0961,0.2254,-0.2958,23.4016,23.4016,23.4016
6.9986,-3.6657,5.9188,-0.0961,0.2254,-0.2958,23.4016,23.4016,23.4016
7.001,-3.6777,5.9571,-0.0642,0.193,-0.276,23.4016,23.4016,23.4016
6.9938,-3.5580000000000003,6.0792,-0.0855,0.1802,-0.2276,23.4016,23.4016,23.4016
6.9938,-3.5580000000000003,6.0792,-0.0855,0.1802,-0.2276,23.4016,23.4016,23.4016
6.7711,-3.5747,6.1534,-0.1627,0.1831,-0.1637,23.4016,23.4016,23.4016
6.7041,-3.8285,6.0672,-0.2056,0.1658,-0.1205,23.4016,23.4016,23.4016
6.7041,-3.8285,6.0672,-0.2056,0.1658,-0.1205,23.4016,23.4016,23.4016
6.728,-4.0033,6.005,-0.1891,0.1314,-0.1096,23.4016,23.4016,23.4016
6.8095,-4.2308,5.8972,-0.1505,0.0984,-0.1463,22.8657,22.8657,22.8657
6.8095,-4.2308,5.8972,-0.1505,0.0984,-0.1463,22.8657,22.8657,22.8657
6.9483,-4.1494,5.8326,-0.0791,0.0558,-0.1719,22.8657,22.8657,22.8657
7.2668,-4.0416,5.6291,-0.0354,0.0342,-0.1509,22.8657,22.8657,22.8657
7.2668,-4.0416,5.6291,-0.0354,0.0342,-0.1509,22.8657,22.8657,22.8657
7.341,-3.9530000000000003,5.6195,-0.0461,0.0542,-0.1131,22.8657,22.8657,22.8657
7.4631,-4.032,5.4207,-0.049,0.0848,-0.0654,22.8657,22.8657,22.8657
7.4631,-4.032,5.4207,-0.049,0.0848,-0.0654,22.8657,22.8657,22.8657
7.3602,-4.0991,5.4662,-0.0831,0.1,-0.0356,22.8657,22.8657,22.8657
7.0106,-4.3625,5.5189,-0.1196,0.1253,-0.0467,20.5434,20.5434,20.5434
7.0106,-4.3625,5.5189,-0.1196,0.1253,-0.0467,20.5434,20.5434,20.5434
6.9986,-4.5947,5.4471,-0.0549,0.10800000000000001,-0.0521,20.5434,20.5434,20.5434
6.9244,-4.6019,5.5764,-0.0365,0.0768,-0.0973,20.5434,20.5434,20.5434
6.9244,-4.6019,5.5764,-0.0365,0.0768,-0.0973,20.5434,20.5434,20.5434
6.898,-4.7360000000000015,5.4854,-0.0272,0.0862,-0.13699999999999998,20.5434,20.5434,20.5434
6.898,-4.7360000000000015,5.4854,-0.0272,0.0862,-0.13699999999999998,20.5434,20.5434,20.5434
7.0633,-4.4008,5.4591,0.0218,0.0923,-0.0984,20.5434,20.5434,20.5434
7.0513,-4.2643,5.4902,-0.0583,0.1187,-0.124,20.5434,20.5434,20.5434
7.0513,-4.2643,5.4902,-0.0583,0.1187,-0.124,20.5434,20.5434,20.5434
7.0633,-4.2427,5.4638,-0.0847,0.1365,-0.128,21.7939,21.7939,21.7939
7.0106,-4.0895,5.6961,-0.012,0.1341,-0.0659,21.7939,21.7939,21.7939
7.0106,-4.0895,5.6961,-0.012,0.1341,-0.0659,21.7939,21.7939,21.7939
7.0896,-3.8692,5.7129,0.0868,0.1469,0.0422,21.7939,21.7939,21.7939
7.1806,-3.7328,5.7296,0.1641,0.1354,0.1567,21.7939,21.7939,21.7939
7.1806,-3.7328,5.7296,0.1641,0.1354,0.1567,21.7939,21.7939,21.7939
6.4264,-2.4374,5.2723,0.1182,0.0963,0.1948,21.7939,21.7939,21.7939
6.6634,-5.7655,6.5126,-0.0248,-0.1895,-0.2537,21.7939,21.7939,21.7939
