AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0752,5.234,-5.0353,0.0174,0.1191,-0.2152,-33.2267,-33.2267,-33.2267
7.0489,5.2436,-4.7599,0.0962,0.0839,-0.2275,-33.2267,-33.2267,-33.2267
7.0489,5.2436,-4.7599,0.0962,0.0839,-0.2275,-33.2267,-33.2267,-33.2267
7.0417,5.0161,-4.7264,0.1309,0.0861,-0.248,-33.2267,-33.2267,-33.2267
7.0441,5.0401,-4.7695,0.0893,0.1002,-0.2507,-33.9413,-33.9413,-33.9413
7.0441,5.0401,-4.7695,0.0893,0.1002,-0.2507,-33.9413,-33.9413,-33.9413
7.0106,5.2412,-4.6594,0.0664,0.11699999999999999,-0.2573,-33.9413,-33.9413,-33.9413
7.0513,5.0760000000000005,-5.0137,0.1114,0.1343,-0.276,-33.9413,-33.9413,-33.9413
7.0513,5.0760000000000005,-5.0137,0.1114,0.1343,-0.276,-33.9413,-33.9413,-33.9413
7.0728,4.8054,-5.1047,0.149,0.0986,-0.2613,-33.9413,-33.9413,-33.9413
7.0034,5.0161,-4.6594,0.0909,0.0576,-0.2246,-33.9413,-33.9413,-33.9413
7.0034,5.0161,-4.6594,0.0909,0.0576,-0.2246,-33.9413,-33.9413,-33.9413
6.9914,5.3753,-4.6929,0.0629,0.0799,-0.2267,-33.9413,-33.9413,-33.9413
7.0034,4.9036,-4.7647,0.1261,0.1087,-0.257,-34.4772,-34.4772,-34.4772
7.0034,4.9036,-4.7647,0.1261,0.1087,-0.257,-34.4772,-34.4772,-34.4772
7.0226,4.5708,-4.7815,0.0744,0.1226,-0.23199999999999998,-34.4772,-34.4772,-34.4772
7.0513,5.0760000000000005,-4.8461,-0.0742,0.1289,-0.1777,-34.4772,-34.4772,-34.4772
7.0513,5.0760000000000005,-4.8461,-0.0742,0.1289,-0.1777,-34.4772,-34.4772,-34.4772
7.0369,5.2555,-4.8772,-0.0889,0.1247,-0.1761,-34.4772,-34.4772,-34.4772
7.0441,5.2005,-4.7743,-0.042,0.1106,-0.1974,-34.4772,-34.4772,-34.4772
7.0441,5.2005,-4.7743,-0.042,0.1106,-0.1974,-34.4772,-34.4772,-34.4772
7.0465,5.2962,-4.7216,-0.0138,0.1119,-0.2152,-34.4772,-34.4772,-34.4772
7.068,5.0496,-4.882,0.0454,0.1156,-0.2395,-35.3704,-35.3704,-35.3704
7.068,5.0496,-4.882,0.0454,0.1156,-0.2395,-35.3704,-35.3704,-35.3704
7.0393,4.8054,-4.7623,0.0273,0.1052,-0.2357,-35.3704,-35.3704,-35.3704
7.0154,5.495,-4.6498,-0.05,0.1114,-0.2128,-35.3704,-35.3704,-35.3704
7.0154,5.495,-4.6498,-0.05,0.1114,-0.2128,-35.3704,-35.3704,-35.3704
7.0848,5.3298,-4.9802,0.055999999999999994,0.122,-0.2523,-35.3704,-35.3704,-35.3704
7.0824,4.4103,-4.8653,0.1343,0.0895,-0.2624,-35.3704,-35.3704,-35.3704
7.0824,4.4103,-4.8653,0.1343,0.0895,-0.2624,-35.3704,-35.3704,-35.3704
7.0202,4.6929,-4.5923,-0.0377,0.0709,-0.1798,-35.3704,-35.3704,-35.3704
7.0465,5.4686,-4.7503,-0.1323,0.0887,-0.1332,-34.4772,-34.4772,-34.4772
7.0465,5.4686,-4.7503,-0.1323,0.0887,-0.1332,-34.4772,-34.4772,-34.4772
7.0633,5.301,-4.7072,-0.0465,0.0919,-0.1724,-34.4772,-34.4772,-34.4772
7.0297,5.2819,-4.5827,0.0004,0.0959,-0.2009,-34.4772,-34.4772,-34.4772
7.0297,5.2819,-4.5827,0.0004,0.0959,-0.2009,-34.4772,-34.4772,-34.4772
7.1016,5.0760000000000005,-4.8198,0.0318,0.114,-0.2198,-34.4772,-34.4772,-34.4772
7.0968,4.6881,-4.9874,0.0579,0.0954,-0.2009,-34.4772,-34.4772,-34.4772
7.0968,4.6881,-4.9874,0.0579,0.0954,-0.2009,-34.4772,-34.4772,-34.4772
7.068,5.0592,-4.6426,-0.0305,0.0562,-0.1447,-34.4772,-34.4772,-34.4772
7.0034,5.7847,-4.2643,-0.0793,0.0762,-0.1508,-34.4772,-34.4772,-34.4772
7.0034,5.7847,-4.2643,-0.0793,0.0762,-0.1508,-34.4772,-34.4772,-34.4772
7.0752,5.5333,-4.7168,0.0534,0.1375,-0.2408,-35.0131,-35.0131,-35.0131
7.1087,4.8916,-4.9036,0.157,0.1404,-0.2949,-35.0131,-35.0131,-35.0131
7.1087,4.8916,-4.9036,0.157,0.1404,-0.2949,-35.0131,-35.0131,-35.0131
7.0992,4.8006,-4.8629,0.1229,0.1143,-0.2693,-35.0131,-35.0131,-35.0131
7.1111,4.8892,-4.9395,0.0811,0.0866,-0.21600000000000005,-35.0131,-35.0131,-35.0131
7.1111,4.8892,-4.9395,0.0811,0.0866,-0.21600000000000005,-35.0131,-35.0131,-35.0131
7.0824,5.4088,-4.7432,0.0565,0.0522,-0.1899,-35.0131,-35.0131,-35.0131
7.0106,5.6003,-4.5588,0.113,0.0474,-0.2325,-35.0131,-35.0131,-35.0131
7.0106,5.6003,-4.5588,0.113,0.0474,-0.2325,-35.0131,-35.0131,-35.0131
7.0321,5.0424,-4.6713,0.1807,0.0759,-0.2991,-35.1917,-35.1917,-35.1917
7.068,4.9658,-4.9036,0.1386,0.0919,-0.3031,-35.1917,-35.1917,-35.1917
7.068,4.9658,-4.9036,0.1386,0.0919,-0.3031,-35.1917,-35.1917,-35.1917
7.0417,4.9060000000000015,-4.6929,0.1186,0.0754,-0.2823,-35.1917,-35.1917,-35.1917
7.0465,4.5827,-4.712,0.0576,0.0877,-0.2464,-35.1917,-35.1917,-35.1917
7.0465,4.5827,-4.712,0.0576,0.0877,-0.2464,-35.1917,-35.1917,-35.1917
7.0704,5.0951,-4.9682,-0.0239,0.0927,-0.183,-35.1917,-35.1917,-35.1917
7.0585,5.1957,-4.815,-0.001,0.0669,-0.17,-35.1917,-35.1917,-35.1917
7.0585,5.1957,-4.815,-0.001,0.0669,-0.17,-35.1917,-35.1917,-35.1917
7.0273,5.3657,-4.6689,0.0113,0.0584,-0.1947,-34.8344,-34.8344,-34.8344
7.0369,5.3298,-4.7671,0.0736,0.07200000000000001,-0.2349,-34.8344,-34.8344,-34.8344
7.0369,5.3298,-4.7671,0.0736,0.07200000000000001,-0.2349,-34.8344,-34.8344,-34.8344
7.0393,5.0424,-4.7671,0.146,0.0778,-0.2626,-34.8344,-34.8344,-34.8344
7.0273,4.8246,-4.6785,0.1186,0.0861,-0.2557,-34.8344,-34.8344,-34.8344
7.0273,4.8246,-4.6785,0.1186,0.0861,-0.2557,-34.8344,-34.8344,-34.8344
7.0489,5.2555,-4.8461,0.0368,0.102,-0.2317,-34.8344,-34.8344,-34.8344
7.0441,5.5333,-4.9586,0.0699,0.0909,-0.2568,-34.8344,-34.8344,-34.8344
7.0441,5.5333,-4.9586,0.0699,0.0909,-0.2568,-34.8344,-34.8344,-34.8344
6.9866,5.1765,-4.791,0.154,0.0677,-0.3138,-33.584,-33.584,-33.584
7.0321,4.7336,-4.9443,0.1902,0.061,-0.3175,-33.584,-33.584,-33.584
7.0321,4.7336,-4.9443,0.1902,0.061,-0.3175,-33.584,-33.584,-33.584
7.0345,5.0616,-5.0760000000000005,0.1468,0.0381,-0.2709,-33.584,-33.584,-33.584
6.9818,5.0137,-4.8796,0.1396,0.0059,-0.2586,-33.584,-33.584,-33.584
6.9818,5.0137,-4.8796,0.1396,0.0059,-0.2586,-33.584,-33.584,-33.584
6.9555,4.7455,-4.8605,0.1018,0.0027,-0.2485,-33.584,-33.584,-33.584
6.9699,5.1981,-5.0137,-0.0148,0.0038,-0.2182,-33.584,-33.584,-33.584
6.9699,5.1981,-5.0137,-0.0148,0.0038,-0.2182,-33.584,-33.584,-33.584
6.9483,5.7464,-4.8988,-0.0297,-0.0133,-0.248,-33.584,-33.584,-33.584
6.9004,5.4088,-4.8772,0.0824,-0.0146,-0.3345,-34.1199,-34.1199,-34.1199
6.9004,5.4088,-4.8772,0.0824,-0.0146,-0.3345,-34.1199,-34.1199,-34.1199
6.9148,4.9778,-5.1765,0.1149,-0.0103,-0.3724,-34.1199,-34.1199,-34.1199
6.934,5.6961,-5.6099,0.0033,-0.0607,-0.3772,-34.1199,-34.1199,-34.1199
6.934,5.6961,-5.6099,0.0033,-0.0607,-0.3772,-34.1199,-34.1199,-34.1199
6.8286,6.4216,-5.4136,-0.0127,-0.1664,-0.4813,-34.1199,-34.1199,-34.1199
6.1295,7.2716,-5.4782,0.1655,-0.253,-0.6938,-34.1199,-34.1199,-34.1199
6.1295,7.2716,-5.4782,0.1655,-0.253,-0.6938,-34.1199,-34.1199,-34.1199
6.345,6.6682,-5.0688,0.7029,-0.4362,-0.9324,-34.1199,-34.1199,-34.1199
4.8796,5.2077,-3.7591,0.8941,-0.3789,-0.6919,-32.8694,-32.8694,-32.8694
4.8796,5.2077,-3.7591,0.8941,-0.3789,-0.6919,-32.8694,-32.8694,-32.8694
5.4399,7.2811,-4.8629,0.7538,0.1588,0.1456,-32.8694,-32.8694,-32.8694
6.7903,6.8095,-6.0912,0.9985,0.2989,0.6439,-32.8694,-32.8694,-32.8694
6.7903,6.8095,-6.0912,0.9985,0.2989,0.6439,-32.8694,-32.8694,-32.8694
6.8526,8.0042,-5.1478,0.8547,0.0999,0.8759,-32.8694,-32.8694,-32.8694
8.452,6.8741,-5.2029,1.2121,0.0421,0.6626,-32.8694,-32.8694,-32.8694
8.452,6.8741,-5.2029,1.2121,0.0421,0.6626,-32.8694,-32.8694,-32.8694
9.1224,2.9594,-4.9443,1.5458,-0.2322,0.4527,-32.8694,-32.8694,-32.8694
8.021,1.767,-4.8581,1.0984,-0.4687,0.5323,-31.9762,-31.9762,-31.9762
8.021,1.767,-4.8581,1.0984,-0.4687,0.5323,-31.9762,-31.9762,-31.9762
7.5732,2.2794,-5.38,0.6323,-0.4679,0.5265,-31.9762,-31.9762,-31.9762
7.7313,2.0711,-5.9355,0.4542,-0.4394,0.34700000000000003,-31.9762,-31.9762,-31.9762
7.7313,2.0711,-5.9355,0.4542,-0.4394,0.34700000000000003,-31.9762,-31.9762,-31.9762
7.5038,1.5563,-6.3282,0.2912,-0.486,0.2053,-31.9762,-31.9762,-31.9762
6.3402,2.0735,-6.4886,0.0185,-0.5289,0.2077,-31.9762,-31.9762,-31.9762
6.3402,2.0735,-6.4886,0.0185,-0.5289,0.2077,-31.9762,-31.9762,-31.9762
5.1885,3.388,-6.819,-0.1451,-0.3997,0.258,-31.9762,-31.9762,-31.9762
6.0888,2.8971,-7.2045,0.0795,-0.2018,0.1059,-30.9044,-30.9044,-30.9044
6.0888,2.8971,-7.2045,0.0795,-0.2018,0.1059,-30.9044,-30.9044,-30.9044
6.8382,1.5084,-7.237999999999999,0.1058,-0.2279,-0.0517,-30.9044,-30.9044,-30.9044
6.7376,2.2171,-6.8573,-0.2244,-0.4056,0.0775,-30.9044,-30.9044,-30.9044
6.7376,2.2171,-6.8573,-0.2244,-0.4056,0.0775,-30.9044,-30.9044,-30.9044
5.5692,3.7902,-6.2803,-0.3949,-0.5052,0.1102,-30.9044,-30.9044,-30.9044
4.8341,3.9411,-5.981,-0.1485,-0.315,-0.0704,-30.9044,-30.9044,-30.9044
4.8341,3.9411,-5.981,-0.1485,-0.315,-0.0704,-30.9044,-30.9044,-30.9044
6.0217,2.7798,-6.6442,0.1985,0.0043,-0.2517,-30.9044,-30.9044,-30.9044
7.0537,1.4893,-7.0034,0.1729,0.0096,-0.2831,-30.9044,-30.9044,-30.9044
7.0537,1.4893,-7.0034,0.1729,0.0096,-0.2831,-30.9044,-30.9044,-30.9044
6.7616,2.2866,-6.5748,-0.1893,-0.2098,-0.0581,-34.4772,-34.4772,-34.4772
6.3689,3.7639,-6.4312,-0.414,-0.2918,0.0506,-34.4772,-34.4772,-34.4772
6.3689,3.7639,-6.4312,-0.414,-0.2918,0.0506,-34.4772,-34.4772,-34.4772
6.3234,4.4415,-6.3737,-0.308,-0.217,-0.1218,-34.4772,-34.4772,-34.4772
6.5389,3.637,-6.3952,-0.0335,-0.1259,-0.3907,-34.4772,-34.4772,-34.4772
6.5389,3.637,-6.3952,-0.0335,-0.1259,-0.3907,-34.4772,-34.4772,-34.4772
6.9699,2.8445,-6.8861,0.0366,-0.1243,-0.4461,-34.4772,-34.4772,-34.4772
6.1367,3.4215,-6.7592,-0.0995,-0.2447,-0.2576,-34.4772,-34.4772,-34.4772
6.1367,3.4215,-6.7592,-0.0995,-0.2447,-0.2576,-34.4772,-34.4772,-34.4772
5.4567,3.7495,-6.898,-0.0905,-0.217,-0.1737,-33.9413,-33.9413,-33.9413
5.72,3.7447,-7.0513,-0.0249,-0.0969,-0.2451,-33.9413,-33.9413,-33.9413
5.72,3.7447,-7.0513,-0.0249,-0.0969,-0.2451,-33.9413,-33.9413,-33.9413
5.9786,3.3952,-7.1925,0.0259,0.0067,-0.3244,-33.9413,-33.9413,-33.9413
6.4048,3.1318,-7.2428,0.0323,0.0142,-0.3897,-33.9413,-33.9413,-33.9413
6.4048,3.1318,-7.2428,0.0323,0.0142,-0.3897,-33.9413,-33.9413,-33.9413
6.5461,2.9330000000000003,-7.237999999999999,-0.0617,-0.1137,-0.4158,-33.9413,-33.9413,-33.9413
5.3322,4.4726,-7.1064,-0.2364,-0.0005,-0.1646,-33.9413,-33.9413,-33.9413
5.3322,4.4726,-7.1064,-0.2364,-0.0005,-0.1646,-33.9413,-33.9413,-33.9413
5.9068,3.977,-7.6954,-0.124,0.0922,-0.1106,-35.7276,-35.7276,-35.7276
5.6147,4.2954,-6.7879,-0.1315,0.0112,-0.2728,-35.7276,-35.7276,-35.7276
5.6147,4.2954,-6.7879,-0.1315,0.0112,-0.2728,-35.7276,-35.7276,-35.7276
5.0855,3.7639,-6.8262,0.0435,0.1063,-0.5769,-35.7276,-35.7276,-35.7276
5.7703,1.9538,-6.3641,0.2613,0.2757,-0.9676,-35.7276,-35.7276,-35.7276
5.7703,1.9538,-6.3641,0.2613,0.2757,-0.9676,-35.7276,-35.7276,-35.7276
5.8661,1.4318,-6.7759,0.0709,0.4586,-0.9157,-35.7276,-35.7276,-35.7276
5.6626,2.9067,-6.7759,-0.3371,0.5665,-0.7146,-35.7276,-35.7276,-35.7276
5.6626,2.9067,-6.7759,-0.3371,0.5665,-0.7146,-35.7276,-35.7276,-35.7276
6.1319,3.8381,-7.1758,-0.5352,0.6184,-0.7268,-34.8344,-34.8344,-34.8344
6.2109,5.0664,-7.0585,-0.5168,0.4741,-0.6246,-34.8344,-34.8344,-34.8344
6.2109,5.0664,-7.0585,-0.5168,0.4741,-0.6246,-34.8344,-34.8344,-34.8344
6.3019,5.3824,-6.593999999999999,-0.3251,0.3495,-0.6238,-34.8344,-34.8344,-34.8344
6.5126,5.0544,-6.2779,-0.2026,0.2733,-0.6019,-34.8344,-34.8344,-34.8344
6.5126,5.0544,-6.2779,-0.2026,0.2733,-0.6019,-34.8344,-34.8344,-34.8344
6.5724,5.2915,-6.1678,-0.2569,0.1915,-0.3764,-34.8344,-34.8344,-34.8344
6.2683,5.9499,-5.8757,-0.2817,0.146,-0.1817,-34.8344,-34.8344,-34.8344
6.2683,5.9499,-5.8757,-0.2817,0.146,-0.1817,-34.8344,-34.8344,-34.8344
5.8302,6.5796,-5.9379,-0.11599999999999999,0.1167,-0.1875,-34.8344,-34.8344,-34.8344
5.926,5.6291,-5.6003,0.259,0.0996,-0.3995,-35.1917,-35.1917,-35.1917
5.926,5.6291,-5.6003,0.259,0.0996,-0.3995,-35.1917,-35.1917,-35.1917
5.9643,3.716,-5.7344,0.4185,0.1993,-0.5407,-35.1917,-35.1917,-35.1917
5.8374,2.9163,-5.72,0.2331,0.3111,-0.4347,-35.1917,-35.1917,-35.1917
5.8374,2.9163,-5.72,0.2331,0.3111,-0.4347,-35.1917,-35.1917,-35.1917
5.1071,4.2691,-6.5964,0.0171,0.2368,-0.2613,-35.1917,-35.1917,-35.1917
5.1837,4.2547,-6.072,0.0803,-0.0066,-0.2909,-35.1917,-35.1917,-35.1917
5.1837,4.2547,-6.072,0.0803,-0.0066,-0.2909,-35.1917,-35.1917,-35.1917
5.5022,4.8964,-5.8374,0.0938,-0.0769,-0.4235,-35.1917,-35.1917,-35.1917
5.8733,4.5516,-6.0672,0.2203,-0.0074,-0.5947,-32.5122,-32.5122,-32.5122
5.8733,4.5516,-6.0672,0.2203,-0.0074,-0.5947,-32.5122,-32.5122,-32.5122
6.2252,4.4558,-6.2157,0.2092,0.0815,-0.6235,-32.5122,-32.5122,-32.5122
6.412000000000001,4.5684,-6.6323,0.0949,0.1303,-0.4512,-32.5122,-32.5122,-32.5122
6.412000000000001,4.5684,-6.6323,0.0949,0.1303,-0.4512,-32.5122,-32.5122,-32.5122
6.4671,5.5836,-6.8262,-0.0652,0.1156,-0.2568,-32.5122,-32.5122,-32.5122
6.4647,5.8302,-6.7831,0.0113,0.1324,-0.2416,-32.5122,-32.5122,-32.5122
