AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2907,4.1422,-4.9491,0.0113,0.0437,-0.203,1.6077,1.6077,1.6077
7.2907,4.1422,-4.9491,0.0113,0.0437,-0.203,1.6077,1.6077,1.6077
7.3051,4.3289,-5.0472,-0.0178,0.0775,-0.1934,1.6077,1.6077,1.6077
7.3266,4.4989,-5.1933,0.0049,0.1068,-0.21100000000000002,1.6077,1.6077,1.6077
7.3266,4.4989,-5.1933,0.0049,0.1068,-0.21100000000000002,1.6077,1.6077,1.6077
7.3625,4.4487,-5.3465,0.109,0.1124,-0.2453,1.6077,1.6077,1.6077
7.3793,3.9411,-5.5093,0.2076,0.0871,-0.2626,1.6077,1.6077,1.6077
7.3793,3.9411,-5.5093,0.2076,0.0871,-0.2626,1.6077,1.6077,1.6077
7.3673,3.898,-5.5117,0.2062,0.0371,-0.2211,2.5009,2.5009,2.5009
7.3099,3.8189,-5.1837,0.1578,-0.0058,-0.1694,2.5009,2.5009,2.5009
7.3099,3.8189,-5.1837,0.1578,-0.0058,-0.1694,2.5009,2.5009,2.5009
7.2452,4.0608,-4.8413,0.0363,0.0102,-0.1324,2.5009,2.5009,2.5009
7.2716,4.8126,-4.9898,-0.0476,0.0794,-0.1457,2.5009,2.5009,2.5009
7.2716,4.8126,-4.9898,-0.0476,0.0794,-0.1457,2.5009,2.5009,2.5009
7.3338,4.6043,-5.3537,0.0789,0.1241,-0.2339,2.5009,2.5009,2.5009
7.3673,3.8932,-5.574,0.2179,0.109,-0.2831,2.5009,2.5009,2.5009
7.3673,3.8932,-5.574,0.2179,0.109,-0.2831,2.5009,2.5009,2.5009
7.3578,3.7184,-5.6195,0.2081,0.0514,-0.2421,2.5009,2.5009,2.5009
7.3075,4.1685,-5.5022,0.1327,-0.0082,-0.1891,1.4291,1.4291,1.4291
7.3075,4.1685,-5.5022,0.1327,-0.0082,-0.1891,1.4291,1.4291,1.4291
7.2476,4.7551,-5.0855,0.1282,-0.0271,-0.2078,1.4291,1.4291,1.4291
7.8773,2.9211,-4.1925,0.2235,0.0235,-0.2658,1.4291,1.4291,1.4291
7.8773,2.9211,-4.1925,0.2235,0.0235,-0.2658,1.4291,1.4291,1.4291
7.1016,4.6833,-6.0457,0.0214,0.1343,-0.1942,1.4291,1.4291,1.4291
7.2237,3.6657,-5.0544,0.0728,0.0701,-0.2762,1.4291,1.4291,1.4291
7.2237,3.6657,-5.0544,0.0728,0.0701,-0.2762,1.4291,1.4291,1.4291
7.2548,4.226,-5.5357,0.0672,0.0951,-0.2501,1.4291,1.4291,1.4291
7.2979,3.6226,-5.4471,0.0773,0.068,-0.2448,0.8932,0.8932,0.8932
7.2979,3.6226,-5.4471,0.0773,0.068,-0.2448,0.8932,0.8932,0.8932
7.2859,3.7926,-5.3369,-0.0449,0.0592,-0.1875,0.8932,0.8932,0.8932
7.2883,4.4941,-5.5213,-0.1461,0.0584,-0.1537,0.8932,0.8932,0.8932
7.2883,4.4941,-5.5213,-0.1461,0.0584,-0.1537,0.8932,0.8932,0.8932
7.2787,4.973,-5.5237,-0.0534,0.0365,-0.2099,0.8932,0.8932,0.8932
7.237999999999999,4.2547,-5.2484,0.1434,0.0203,-0.3119,0.8932,0.8932,0.8932
7.237999999999999,4.2547,-5.2484,0.1434,0.0203,-0.3119,0.8932,0.8932,0.8932
7.2428,3.8166,-5.3705,0.2574,0.0368,-0.3271,0.8932,0.8932,0.8932
7.2620000000000005,3.4981,-5.5572,0.2321,0.0376,-0.2749,0.8932,0.8932,0.8932
7.2620000000000005,3.4981,-5.5572,0.2321,0.0376,-0.2749,0.8932,0.8932,0.8932
7.2093,3.9219,-5.3968,0.0914,0.0195,-0.1985,0.8932,0.8932,0.8932
7.2093,3.9219,-5.3968,0.0914,0.0195,-0.1985,0.8932,0.8932,0.8932
7.1997,4.0680000000000005,-5.3346,0.0344,0.0285,-0.1681,0.8932,0.8932,0.8932
7.2069,4.3098,-5.4279,0.0036,0.0461,-0.1705,0.8932,0.8932,0.8932
7.2069,4.3098,-5.4279,0.0036,0.0461,-0.1705,0.8932,0.8932,0.8932
7.2189,4.5827,-5.6099,0.055999999999999994,0.0506,-0.2035,0.8932,0.8932,0.8932
7.2452,4.5564,-5.8254,0.1972,0.0237,-0.2688,0.8932,0.8932,0.8932
7.2452,4.5564,-5.8254,0.1972,0.0237,-0.2688,0.8932,0.8932,0.8932
7.1878,4.2858,-5.6745,0.2659,-0.028999999999999998,-0.3388,1.4291,1.4291,1.4291
7.1638,4.5588,-5.641,0.2408,-0.0567,-0.3929,1.4291,1.4291,1.4291
7.1638,4.5588,-5.641,0.2408,-0.0567,-0.3929,1.4291,1.4291,1.4291
7.6642,4.973,-5.5117,0.2877,-0.0671,-0.4784,1.4291,1.4291,1.4291
7.1231,4.7527,-6.0768,0.3937,0.0174,-0.611,1.4291,1.4291,1.4291
7.1231,4.7527,-6.0768,0.3937,0.0174,-0.611,1.4291,1.4291,1.4291
7.0824,4.7336,-5.5261,0.4539,-0.0125,-0.7204,1.4291,1.4291,1.4291
6.9627,4.7791,-5.7009,0.4771,-0.0042,-0.8075,1.4291,1.4291,1.4291
6.9627,4.7791,-5.7009,0.4771,-0.0042,-0.8075,1.4291,1.4291,1.4291
6.7759,5.1023,-5.9475,0.5631,-0.0037,-0.9021,1.4291,1.4291,1.4291
6.649,4.5325,-5.8972,0.6994,-0.0538,-0.9921,1.2505,1.2505,1.2505
6.649,4.5325,-5.8972,0.6994,-0.0538,-0.9921,1.2505,1.2505,1.2505
6.1917,3.8046,-5.653,0.6664,-0.0609,-0.7971,1.2505,1.2505,1.2505
6.1199,3.9698,-5.5405,0.4515,0.052000000000000005,-0.3148,1.2505,1.2505,1.2505
6.1199,3.9698,-5.5405,0.4515,0.052000000000000005,-0.3148,1.2505,1.2505,1.2505
6.8286,4.9227,-5.4974,0.1913,0.2174,0.0865,1.2505,1.2505,1.2505
7.1734,4.6833,-5.7176,0.17,0.2411,0.2841,1.2505,1.2505,1.2505
7.1734,4.6833,-5.7176,0.17,0.2411,0.2841,1.2505,1.2505,1.2505
7.5613,5.0831,-5.6195,0.1277,0.1939,0.3155,1.2505,1.2505,1.2505
7.7935,4.7144,-5.5788,0.2606,0.1188,0.185,0.7146,0.7146,0.7146
7.7935,4.7144,-5.5788,0.2606,0.1188,0.185,0.7146,0.7146,0.7146
7.7169,4.2236,-5.8158,0.3913,-0.009000000000000001,0.1214,0.7146,0.7146,0.7146
7.4152,3.5053,-5.6195,0.402,-0.1382,0.1565,0.7146,0.7146,0.7146
7.4152,3.5053,-5.6195,0.402,-0.1382,0.1565,0.7146,0.7146,0.7146
7.4727,3.0097,-5.7176,0.2827,-0.1715,0.2575,0.7146,0.7146,0.7146
7.329,2.9809,-5.8038,0.0941,-0.1874,0.3699,0.7146,0.7146,0.7146
7.329,2.9809,-5.8038,0.0941,-0.1874,0.3699,0.7146,0.7146,0.7146
7.6116,3.0528,-6.138999999999999,-0.0324,-0.1952,0.3741,0.7146,0.7146,0.7146
7.0752,3.2754,-6.2971,-0.0971,-0.2689,0.306,1.4291,1.4291,1.4291
7.0752,3.2754,-6.2971,-0.0971,-0.2689,0.306,1.4291,1.4291,1.4291
6.4910000000000005,3.443,-6.242000000000001,-0.0231,-0.2812,0.2452,1.4291,1.4291,1.4291
6.5293,3.3928,-6.151,0.1183,-0.1715,0.1475,1.4291,1.4291,1.4291
6.5293,3.3928,-6.151,0.1183,-0.1715,0.1475,1.4291,1.4291,1.4291
6.6802,2.7678,-6.672999999999999,0.2102,-0.0479,0.0399,1.4291,1.4291,1.4291
6.6921,2.6936,-6.6586,0.1189,-0.0713,-0.0757,1.4291,1.4291,1.4291
6.6921,2.6936,-6.6586,0.1189,-0.0713,-0.0757,1.4291,1.4291,1.4291
6.4168,2.5164,-6.5509,0.1045,-0.1012,-0.1625,1.4291,1.4291,1.4291
5.9595,2.4542,-6.5916,0.1125,-0.0508,-0.155,3.2155,3.2155,3.2155
5.9595,2.4542,-6.5916,0.1125,-0.0508,-0.155,3.2155,3.2155,3.2155
6.2803,2.4015,-6.6299,0.1255,0.0722,-0.1337,3.2155,3.2155,3.2155
6.8502,1.8221,-6.6634,0.1008,0.1404,-0.1289,3.2155,3.2155,3.2155
6.8502,1.8221,-6.6634,0.1008,0.1404,-0.1289,3.2155,3.2155,3.2155
7.432,2.1501,-6.7472,-0.0705,0.1012,-0.0674,3.2155,3.2155,3.2155
7.59,2.2483,-6.57,-0.2084,-0.0849,-0.0626,3.2155,3.2155,3.2155
7.59,2.2483,-6.57,-0.2084,-0.0849,-0.0626,3.2155,3.2155,3.2155
7.0154,2.9594,-6.4048,-0.3179,-0.2495,-0.0997,3.2155,3.2155,3.2155
4.9227,3.6298,-6.0098,-0.2646,-0.2322,-0.2408,3.2155,3.2155,3.2155
4.9227,3.6298,-6.0098,-0.2646,-0.2322,-0.2408,3.2155,3.2155,3.2155
6.0552,5.1406,-7.6355,0.0432,0.2837,-0.2634,3.7514,3.7514,3.7514
6.6514,1.8891,-6.9818,0.3913,0.2666,-0.44799999999999995,3.7514,3.7514,3.7514
6.6514,1.8891,-6.9818,0.3913,0.2666,-0.44799999999999995,3.7514,3.7514,3.7514
6.7855,1.858,-6.9220000000000015,0.1207,0.1521,-0.3484,3.7514,3.7514,3.7514
6.6562,2.7535,-6.7664,-0.2865,0.0456,-0.1742,3.7514,3.7514,3.7514
6.6562,2.7535,-6.7664,-0.2865,0.0456,-0.1742,3.7514,3.7514,3.7514
6.2252,3.9099,-6.1989,-0.3704,0.02,-0.2136,3.7514,3.7514,3.7514
6.4719,3.2683,-6.1726,-0.0369,0.1572,-0.4885,3.7514,3.7514,3.7514
6.4719,3.2683,-6.1726,-0.0369,0.1572,-0.4885,3.7514,3.7514,3.7514
6.8573,2.3967,-6.1678,0.1309,0.3436,-0.6808,3.3941,3.3941,3.3941
6.8717,1.8843,-6.6610000000000005,0.036000000000000004,0.4677,-0.632,3.3941,3.3941,3.3941
6.8717,1.8843,-6.6610000000000005,0.036000000000000004,0.4677,-0.632,3.3941,3.3941,3.3941
6.6514,2.8349,-6.6227,-0.19699999999999998,0.4152,-0.419,3.3941,3.3941,3.3941
6.5772,3.5292,-6.7472,-0.2918,0.3878,-0.4248,3.3941,3.3941,3.3941
6.5772,3.5292,-6.7472,-0.2918,0.3878,-0.4248,3.3941,3.3941,3.3941
6.8549,3.4167,-6.3186,-0.2662,0.3883,-0.5875,3.3941,3.3941,3.3941
7.2261,3.3736,-6.06,-0.262,0.4049,-0.6025,3.3941,3.3941,3.3941
7.2261,3.3736,-6.06,-0.262,0.4049,-0.6025,3.3941,3.3941,3.3941
7.2356,3.9171,-5.981,-0.3629,0.3596,-0.3889,2.5009,2.5009,2.5009
7.104,4.5325,-5.7799,-0.4082,0.2621,-0.1633,2.5009,2.5009,2.5009
