AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9699,5.1622,-5.1095,-0.0284,0.1007,-0.1899,6.0737,6.0737,6.0737
6.9675,5.2915,-5.2196,0.0499,0.1034,-0.2317,6.0737,6.0737,6.0737
6.9579,4.5899,-5.1143,0.153,0.0927,-0.2789,6.0737,6.0737,6.0737
6.9579,4.5899,-5.1143,0.153,0.0927,-0.2789,6.0737,6.0737,6.0737
6.9555,4.2978,-4.9299,0.0781,0.0957,-0.2472,6.0737,6.0737,6.0737
6.9651,5.0377,-5.1215,-0.0729,0.1196,-0.1875,6.0737,6.0737,6.0737
6.9651,5.0377,-5.1215,-0.0729,0.1196,-0.1875,6.0737,6.0737,6.0737
6.9842,5.2029,-5.234,-0.0292,0.1183,-0.2059,6.0737,6.0737,6.0737
6.9651,4.7886,-5.1239,0.0715,0.102,-0.2456,6.9669,6.9669,6.9669
6.9651,4.7886,-5.1239,0.0715,0.102,-0.2456,6.9669,6.9669,6.9669
6.9818,4.5157,-4.9563,0.048,0.1023,-0.2301,6.9669,6.9669,6.9669
6.9842,5.2196,-5.2747,-0.0217,0.114,-0.1977,6.9669,6.9669,6.9669
6.9842,5.2196,-5.2747,-0.0217,0.114,-0.1977,6.9669,6.9669,6.9669
6.9699,5.0113,-5.1765,0.0659,0.0965,-0.23600000000000002,6.9669,6.9669,6.9669
6.9651,4.4199,-5.0305,0.1026,0.0885,-0.2493,6.9669,6.9669,6.9669
6.9651,4.4199,-5.0305,0.1026,0.0885,-0.2493,6.9669,6.9669,6.9669
6.9962,4.7288,-5.0927,0.0017,0.0975,-0.1937,6.9669,6.9669,6.9669
6.9651,5.3729,-5.2196,-0.0071,0.0988,-0.1825,5.1805,5.1805,5.1805
6.9651,5.3729,-5.2196,-0.0071,0.0988,-0.1825,5.1805,5.1805,5.1805
6.9603,4.7647,-5.0831,0.0938,0.0911,-0.2395,5.1805,5.1805,5.1805
6.9866,4.3816,-4.9898,0.052000000000000005,0.0994,-0.2293,5.1805,5.1805,5.1805
6.9866,4.3816,-4.9898,0.052000000000000005,0.0994,-0.2293,5.1805,5.1805,5.1805
6.9771,4.882,-5.0903,-0.0654,0.1122,-0.1732,5.1805,5.1805,5.1805
6.9771,4.882,-5.0903,-0.0654,0.1122,-0.1732,5.1805,5.1805,5.1805
6.7879,5.1119,-5.1262,-0.0601,0.1138,-0.1732,5.1805,5.1805,5.1805
7.0848,5.4112,-4.4487,0.0089,0.0488,-0.1766,5.1805,5.1805,5.1805
7.0848,5.4112,-4.4487,0.0089,0.0488,-0.1766,5.1805,5.1805,5.1805
7.0321,4.7264,-5.2412,0.0589,0.1143,-0.2461,5.1805,5.1805,5.1805
7.0034,4.8006,-5.1646,0.0174,0.1108,-0.2352,6.0737,6.0737,6.0737
7.0034,4.8006,-5.1646,0.0174,0.1108,-0.2352,6.0737,6.0737,6.0737
6.9866,4.7455,-5.0688,0.006999999999999999,0.1084,-0.2216,6.0737,6.0737,6.0737
7.1064,4.8533,-5.2148,-0.0047,0.0887,-0.1897,6.0737,6.0737,6.0737
7.1064,4.8533,-5.2148,-0.0047,0.0887,-0.1897,6.0737,6.0737,6.0737
7.0345,4.961,-5.1837,-0.0292,0.0903,-0.1838,6.0737,6.0737,6.0737
6.9866,4.8605,-5.0137,-0.021,0.1026,-0.2099,6.0737,6.0737,6.0737
6.9866,4.8605,-5.0137,-0.021,0.1026,-0.2099,6.0737,6.0737,6.0737
7.0178,4.7839,-5.1622,-0.006,0.1036,-0.2134,6.0737,6.0737,6.0737
7.0297,4.8892,-5.1646,-0.0148,0.0911,-0.1889,6.431,6.431,6.431
7.0297,4.8892,-5.1646,-0.0148,0.0911,-0.1889,6.431,6.431,6.431
7.0082,5.3705,-5.0712,0.0326,0.0738,-0.1974,6.431,6.431,6.431
6.9771,4.7168,-4.9155,0.1436,0.0706,-0.2461,6.431,6.431,6.431
6.9771,4.7168,-4.9155,0.1436,0.0706,-0.2461,6.431,6.431,6.431
6.9842,4.6234,-4.9754,0.076,0.0879,-0.2301,6.431,6.431,6.431
6.9986,5.2843,-5.0424,-0.0031,0.0946,-0.2091,6.431,6.431,6.431
6.9986,5.2843,-5.0424,-0.0031,0.0946,-0.2091,6.431,6.431,6.431
7.013,4.8198,-5.2268,0.1127,0.0933,-0.2453,6.431,6.431,6.431
7.0058,4.0416,-5.222,0.1327,0.0709,-0.2222,5.5378,5.5378,5.5378
7.0058,4.0416,-5.222,0.1327,0.0709,-0.2222,5.5378,5.5378,5.5378
6.9842,4.6043,-4.973,-0.0444,0.0517,-0.122,5.5378,5.5378,5.5378
7.0154,5.2915,-4.8629,-0.1416,0.068,-0.0839,5.5378,5.5378,5.5378
7.0154,5.2915,-4.8629,-0.1416,0.068,-0.0839,5.5378,5.5378,5.5378
7.0393,5.6147,-5.1598,-0.0636,0.0935,-0.1495,5.5378,5.5378,5.5378
7.0345,4.5779,-5.1909,0.1135,0.0799,-0.23199999999999998,5.5378,5.5378,5.5378
7.0345,4.5779,-5.1909,0.1135,0.0799,-0.23199999999999998,5.5378,5.5378,5.5378
7.0154,4.7025,-5.1023,0.0723,0.0621,-0.1977,5.5378,5.5378,5.5378
7.0393,4.9060000000000015,-5.0999,0.0779,0.0477,-0.1713,7.1455,7.1455,7.1455
7.0393,4.9060000000000015,-5.0999,0.0779,0.0477,-0.1713,7.1455,7.1455,7.1455
7.013,5.0831,-5.0233,0.0981,0.0387,-0.1838,7.1455,7.1455,7.1455
6.9914,5.1191,-5.2172,0.1335,0.0419,-0.2144,7.1455,7.1455,7.1455
6.9914,5.1191,-5.2172,0.1335,0.0419,-0.2144,7.1455,7.1455,7.1455
7.0369,4.5875,-5.392,0.2366,0.024,-0.2496,7.1455,7.1455,7.1455
7.0561,3.048,-5.5668,0.2315,-0.0274,-0.1724,7.1455,7.1455,7.1455
7.0561,3.048,-5.5668,0.2315,-0.0274,-0.1724,7.1455,7.1455,7.1455
7.1064,3.1845,-5.2819,-0.1291,-0.0972,0.0798,7.1455,7.1455,7.1455
6.9723,5.7799,-4.7575,-0.5208,-0.12300000000000001,0.2687,7.1455,7.1455,7.1455
6.9723,5.7799,-4.7575,-0.5208,-0.12300000000000001,0.2687,7.1455,7.1455,7.1455
7.0513,6.2324,-5.4016,-0.4039,-0.0932,0.14800000000000002,4.2873,4.2873,4.2873
7.068,6.3545,-5.4998,-0.0937,-0.1342,-0.0839,4.2873,4.2873,4.2873
7.068,6.3545,-5.4998,-0.0937,-0.1342,-0.0839,4.2873,4.2873,4.2873
6.9771,6.3114,-5.2555,0.1713,-0.1779,-0.3351,4.2873,4.2873,4.2873
6.9364,5.6147,-5.0568,0.4635,-0.1776,-0.5519,4.2873,4.2873,4.2873
6.9364,5.6147,-5.0568,0.4635,-0.1776,-0.5519,4.2873,4.2873,4.2873
7.7672,3.9578,-5.4399,0.5492,-0.1728,-0.6158,4.2873,4.2873,4.2873
6.4048,6.1486,-5.0496,0.0821,-0.3084,-0.1702,4.2873,4.2873,4.2873
6.4048,6.1486,-5.0496,0.0821,-0.3084,-0.1702,4.2873,4.2873,4.2873
5.6219,7.5685,-4.305,0.239,-0.2042,0.0149,4.8232,4.8232,4.8232
6.5078,5.5596,-4.985,0.684,0.0813,0.091,4.8232,4.8232,4.8232
6.5078,5.5596,-4.985,0.684,0.0813,0.091,4.8232,4.8232,4.8232
7.1016,7.0752,-5.1909,0.6427,0.2251,0.4157,4.8232,4.8232,4.8232
8.1168,5.5524,-5.6578,0.9157,0.2291,0.2796,4.8232,4.8232,4.8232
8.1168,5.5524,-5.6578,0.9157,0.2291,0.2796,4.8232,4.8232,4.8232
8.5501,2.7726,-5.72,0.9061,-0.0601,0.1709,4.8232,4.8232,4.8232
6.515,2.435,-5.3322,0.3239,-0.3211,0.4921,4.8232,4.8232,4.8232
6.515,2.435,-5.3322,0.3239,-0.3211,0.4921,4.8232,4.8232,4.8232
5.3106,3.5580000000000003,-5.665,-0.136,-0.1504,0.7235,6.9669,6.9669,6.9669
6.5413,4.7432,-6.1845,-0.1083,0.1758,0.6881,6.9669,6.9669,6.9669
6.5413,4.7432,-6.1845,-0.1083,0.1758,0.6881,6.9669,6.9669,6.9669
7.6403,4.0536,-6.0888,0.2286,0.2419,0.3219,6.9669,6.9669,6.9669
8.3945,2.696,-5.9547,0.4124,0.1066,-0.048,6.9669,6.9669,6.9669
8.3945,2.696,-5.9547,0.4124,0.1066,-0.048,6.9669,6.9669,6.9669
8.5142,1.8101,-5.7655,0.3205,-0.1787,-0.0064,6.9669,6.9669,6.9669
7.2189,2.957,-5.0688,0.07200000000000001,-0.3582,0.2282,6.9669,6.9669,6.9669
7.2189,2.957,-5.0688,0.07200000000000001,-0.3582,0.2282,6.9669,6.9669,6.9669
6.7161,3.3952,-5.5261,0.1207,-0.2218,0.1558,9.8251,9.8251,9.8251
6.7161,3.3952,-5.5261,0.1207,-0.2218,0.1558,9.8251,9.8251,9.8251
6.4766,2.7032,-5.8302,0.2715,-0.0745,-0.0914,9.8251,9.8251,9.8251
7.4871,1.791,-6.2971,0.3325,-0.0058,-0.1622,9.8251,9.8251,9.8251
7.1159,1.4605,-6.1534,0.0962,-0.184,-0.0389,9.8251,9.8251,9.8251
7.1159,1.4605,-6.1534,0.0962,-0.184,-0.0389,9.8251,9.8251,9.8251
6.8286,3.0504,-5.9547,-0.2127,-0.2596,0.1086,9.8251,9.8251,9.8251
7.0633,3.6226,-5.9379,-0.1368,-0.217,-0.0371,9.8251,9.8251,9.8251
7.0633,3.6226,-5.9379,-0.1368,-0.217,-0.0371,9.8251,9.8251,9.8251
6.843,3.1461,-6.1486,0.0427,-0.2016,-0.2853,9.8251,9.8251,9.8251
6.4695,2.9618,-6.2947,0.0693,-0.1661,-0.3156,10.1824,10.1824,10.1824
6.4695,2.9618,-6.2947,0.0693,-0.1661,-0.3156,10.1824,10.1824,10.1824
7.0321,2.4614,-6.6562,0.0581,-0.1131,-0.1724,10.1824,10.1824,10.1824
6.728,3.2108,-6.3593,-0.1227,-0.1531,-0.0376,10.1824,10.1824,10.1824
6.728,3.2108,-6.3593,-0.1227,-0.1531,-0.0376,10.1824,10.1824,10.1824
6.9962,3.7351,-6.6993,-0.1421,-0.1597,-0.1156,10.1824,10.1824,10.1824
6.7544,2.9211,-6.5604,-0.0273,-0.2029,-0.321,10.1824,10.1824,10.1824
6.7544,2.9211,-6.5604,-0.0273,-0.2029,-0.321,10.1824,10.1824,10.1824
6.8957,2.3847,-6.4288,-0.0417,-0.2154,-0.4589,10.1824,10.1824,10.1824
7.0561,2.1094,-6.23,-0.2534,-0.2713,-0.4824,13.9338,13.9338,13.9338
7.0561,2.1094,-6.23,-0.2534,-0.2713,-0.4824,13.9338,13.9338,13.9338
6.7233,3.2036,-6.1821,-0.5357,-0.3174,-0.3244,13.9338,13.9338,13.9338
6.3569,4.4056,-6.2037,-0.5315,-0.2839,-0.31,13.9338,13.9338,13.9338
6.3569,4.4056,-6.2037,-0.5315,-0.2839,-0.31,13.9338,13.9338,13.9338
4.7192,2.028,-5.2555,-0.2183,-0.0852,-0.4547,13.9338,13.9338,13.9338
6.0529,4.6881,-7.4416,-0.1128,0.3849,-0.1702,13.9338,13.9338,13.9338
6.0529,4.6881,-7.4416,-0.1128,0.3849,-0.1702,13.9338,13.9338,13.9338
6.6371,2.6146,-7.0369,0.0342,0.3883,-0.4626,13.9338,13.9338,13.9338
6.3976,3.3544,-6.8502,-0.1802,0.3316,-0.5095,13.5765,13.5765,13.5765
6.3976,3.3544,-6.8502,-0.1802,0.3316,-0.5095,13.5765,13.5765,13.5765
6.2731,4.1637,-6.6897,-0.2018,0.3692,-0.6672,13.5765,13.5765,13.5765
