AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2141,4.3385,-5.2962,0.1032,0.0685,-0.2605,21.0793,21.0793,21.0793
7.2189,4.2212,-5.2388,0.0667,0.0557,-0.2533,21.0793,21.0793,21.0793
7.1973,4.6522,-5.222,0.0051,0.0512,-0.2424,21.7939,21.7939,21.7939
7.1973,4.6522,-5.222,0.0051,0.0512,-0.2424,21.7939,21.7939,21.7939
7.1662,5.0233,-5.064,0.0347,0.0576,-0.2842,21.7939,21.7939,21.7939
7.1614,5.0065,-5.1406,0.1471,0.0863,-0.3753,21.7939,21.7939,21.7939
7.1614,5.0065,-5.1406,0.1471,0.0863,-0.3753,21.7939,21.7939,21.7939
7.1423,4.9515,-5.167000000000002,0.2302,0.1071,-0.4685,21.7939,21.7939,21.7939
7.104,5.0736,-5.0688,0.2629,0.1255,-0.5628,21.7939,21.7939,21.7939
7.104,5.0736,-5.0688,0.2629,0.1255,-0.5628,21.7939,21.7939,21.7939
6.9627,5.222,-5.2053,0.3346,0.159,-0.669,21.7939,21.7939,21.7939
6.8166,5.6817,-5.586,0.4949,0.0962,-0.7934,20.1861,20.1861,20.1861
6.8166,5.6817,-5.586,0.4949,0.0962,-0.7934,20.1861,20.1861,20.1861
5.9978,4.8485,-4.1565,0.574,0.0661,-0.7164,20.1861,20.1861,20.1861
7.1399,6.0265,-5.5572,0.5359,0.3748,-0.3194,20.1861,20.1861,20.1861
7.1399,6.0265,-5.5572,0.5359,0.3748,-0.3194,20.1861,20.1861,20.1861
8.2197,4.1589,-5.2579,0.5373,0.2477,-0.1063,20.1861,20.1861,20.1861
7.5876,4.6977,-5.1789,-0.0665,-0.0181,0.3962,20.1861,20.1861,20.1861
7.5876,4.6977,-5.1789,-0.0665,-0.0181,0.3962,20.1861,20.1861,20.1861
7.7696,7.4511,-4.8533,-0.3677,-0.1387,0.7441,20.1861,20.1861,20.1861
7.0824,6.7113,-4.7815,0.2052,-0.127,0.35100000000000003,20.1861,20.1861,20.1861
7.0824,6.7113,-4.7815,0.2052,-0.127,0.35100000000000003,20.1861,20.1861,20.1861
7.5158,4.9060000000000015,-5.1119,0.8337,0.0102,-0.0192,12.325999999999999,12.325999999999999,12.325999999999999
8.1287,2.8445,-5.2579,1.0196,0.0174,-0.0895,12.325999999999999,12.325999999999999,12.325999999999999
8.1287,2.8445,-5.2579,1.0196,0.0174,-0.0895,12.325999999999999,12.325999999999999,12.325999999999999
8.0904,1.7981,-5.404,0.7106,-0.0679,0.0972,12.325999999999999,12.325999999999999,12.325999999999999
8.088,2.4925,-5.6506,0.198,-0.1297,0.3512,12.325999999999999,12.325999999999999,12.325999999999999
8.088,2.4925,-5.6506,0.198,-0.1297,0.3512,12.325999999999999,12.325999999999999,12.325999999999999
7.5996,3.3760000000000003,-5.9786,-0.0537,-0.2008,0.319,12.325999999999999,12.325999999999999,12.325999999999999
7.2045,3.6154,-6.2444,0.0075,-0.2399,0.0846,12.325999999999999,12.325999999999999,12.325999999999999
7.2045,3.6154,-6.2444,0.0075,-0.2399,0.0846,12.325999999999999,12.325999999999999,12.325999999999999
6.8573,3.0049,-6.0433,0.2382,-0.2641,-0.1753,-2.3223,-2.3223,-2.3223
7.0585,1.8652,-5.9331,0.3564,-0.2314,-0.2706,-2.3223,-2.3223,-2.3223
7.0585,1.8652,-5.9331,0.3564,-0.2314,-0.2706,-2.3223,-2.3223,-2.3223
6.8933,1.9442,-6.3833,0.1785,-0.1893,-0.1953,-2.3223,-2.3223,-2.3223
6.4192,2.8205,-6.1031,0.003,-0.1632,-0.1641,-2.3223,-2.3223,-2.3223
6.4192,2.8205,-6.1031,0.003,-0.1632,-0.1641,-2.3223,-2.3223,-2.3223
6.593999999999999,2.8133,-6.1797,0.0776,-0.0407,-0.1902,-2.3223,-2.3223,-2.3223
6.5389,2.7918,-6.4383,0.0302,0.0062,-0.1271,-2.3223,-2.3223,-2.3223
6.5389,2.7918,-6.4383,0.0302,0.0062,-0.1271,-2.3223,-2.3223,-2.3223
6.1965,3.8046,-6.3785,-0.0588,-0.0037,-0.0352,-9.4678,-9.4678,-9.4678
