AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0848,4.2739,-5.7033,-0.0071,0.1162,-0.2014,6.2523,6.2523,6.2523
7.08,4.1446,-5.6219,0.055999999999999994,0.1026,-0.2126,6.2523,6.2523,6.2523
7.0824,3.7208,-5.5117,0.043,0.1028,-0.2086,6.2523,6.2523,6.2523
7.0824,3.7208,-5.5117,0.043,0.1028,-0.2086,6.2523,6.2523,6.2523
7.0872,4.4487,-5.641,-0.0758,0.1122,-0.1803,6.2523,6.2523,6.2523
7.0824,4.7144,-5.7081,-0.0132,0.1087,-0.2192,6.2523,6.2523,6.2523
7.0824,4.7144,-5.7081,-0.0132,0.1087,-0.2192,6.2523,6.2523,6.2523
7.1111,4.1949,-5.8517,0.1839,0.0885,-0.2784,6.431,6.431,6.431
7.1111,4.1949,-5.8517,0.1839,0.0885,-0.2784,6.431,6.431,6.431
7.0561,3.6322,-5.5357,0.243,0.0594,-0.285,6.431,6.431,6.431
7.0633,3.9865,-5.5261,0.0768,0.0714,-0.2397,6.431,6.431,6.431
7.0633,3.9865,-5.5261,0.0768,0.0714,-0.2397,6.431,6.431,6.431
7.0609,4.4894,-5.7368,-0.0114,0.0842,-0.2341,6.431,6.431,6.431
7.0537,4.1853,-5.6458,0.0888,0.0765,-0.2842,6.431,6.431,6.431
7.0537,4.1853,-5.6458,0.0888,0.0765,-0.2842,6.431,6.431,6.431
7.0321,3.6944,-5.5237,0.0997,0.0781,-0.2914,6.431,6.431,6.431
7.0656,4.2236,-5.7679,0.0257,0.0842,-0.2344,5.3591,5.3591,5.3591
7.0656,4.2236,-5.7679,0.0257,0.0842,-0.2344,5.3591,5.3591,5.3591
7.0393,4.2212,-5.7679,0.08,0.0677,-0.2323,5.3591,5.3591,5.3591
7.0202,4.2284,-5.5261,0.0776,0.053,-0.2557,5.3591,5.3591,5.3591
7.0202,4.2284,-5.5261,0.0776,0.053,-0.2557,5.3591,5.3591,5.3591
7.0106,4.1565,-5.6003,0.0592,0.0669,-0.2741,5.3591,5.3591,5.3591
6.9699,3.9530000000000003,-5.5237,0.0483,0.0802,-0.2802,5.3591,5.3591,5.3591
6.9699,3.9530000000000003,-5.5237,0.0483,0.0802,-0.2802,5.3591,5.3591,5.3591
7.0441,3.625,-5.6937,0.0294,0.1002,-0.244,5.3591,5.3591,5.3591
7.0273,3.728,-5.7416,-0.0811,0.0919,-0.1737,6.2523,6.2523,6.2523
7.0273,3.728,-5.7416,-0.0811,0.0919,-0.1737,6.2523,6.2523,6.2523
6.9986,4.4582,-5.5812,-0.2031,0.0789,-0.1271,6.2523,6.2523,6.2523
7.0202,4.8988,-5.7296,-0.1408,0.0807,-0.175,6.2523,6.2523,6.2523
7.0202,4.8988,-5.7296,-0.1408,0.0807,-0.175,6.2523,6.2523,6.2523
7.0441,4.2787,-5.5261,0.0371,0.0714,-0.2592,6.2523,6.2523,6.2523
7.0704,4.0584,-5.7153,0.0816,0.0762,-0.2738,6.2523,6.2523,6.2523
7.0704,4.0584,-5.7153,0.0816,0.0762,-0.2738,6.2523,6.2523,6.2523
7.0273,3.8956,-5.8493,0.0589,0.0546,-0.2469,6.2523,6.2523,6.2523
6.9675,3.9961,-5.7296,0.0259,0.0245,-0.1985,7.5028,7.5028,7.5028
6.9675,3.9961,-5.7296,0.0259,0.0245,-0.1985,7.5028,7.5028,7.5028
6.9555,4.1972,-5.3489,-0.0692,0.0203,-0.1798,7.5028,7.5028,7.5028
7.001,4.3002,-5.3154,-0.1152,0.0714,-0.1883,7.5028,7.5028,7.5028
7.001,4.3002,-5.3154,-0.1152,0.0714,-0.1883,7.5028,7.5028,7.5028
7.0249,4.2715,-5.4998,-0.12,0.1186,-0.2083,7.5028,7.5028,7.5028
6.9723,4.3936,-5.5548,-0.1424,0.1329,-0.2256,7.5028,7.5028,7.5028
6.9723,4.3936,-5.5548,-0.1424,0.1329,-0.2256,7.5028,7.5028,7.5028
6.989,4.4894,-5.6314,-0.0947,0.1433,-0.2432,7.5028,7.5028,7.5028
6.9866,4.4367,-6.3905,0.0259,0.1146,-0.2565,7.5028,7.5028,7.5028
6.9866,4.4367,-6.3905,0.0259,0.1146,-0.2565,7.5028,7.5028,7.5028
7.1902,3.7495,-5.2627,0.1862,0.0243,-0.2451,5.7164,5.7164,5.7164
7.0537,4.147,-5.9379,0.0986,0.0834,-0.2054,5.7164,5.7164,5.7164
7.0537,4.147,-5.9379,0.0986,0.0834,-0.2054,5.7164,5.7164,5.7164
7.001,4.1613,-5.8302,0.0315,0.0312,-0.1686,5.7164,5.7164,5.7164
6.9795,4.4175,-5.5285,0.032,0.0014,-0.1556,5.7164,5.7164,5.7164
6.9795,4.4175,-5.5285,0.032,0.0014,-0.1556,5.7164,5.7164,5.7164
6.9938,4.6594,-5.4303,0.0576,0.0142,-0.1785,5.7164,5.7164,5.7164
6.9483,4.487,-5.4974,0.1647,0.0397,-0.2408,5.7164,5.7164,5.7164
6.9483,4.487,-5.4974,0.1647,0.0397,-0.2408,5.7164,5.7164,5.7164
6.9579,4.0368,-5.5788,0.1775,0.0618,-0.2866,7.1455,7.1455,7.1455
6.9555,4.0153,-5.8229999999999995,0.1058,0.073,-0.2704,7.1455,7.1455,7.1455
6.9555,4.0153,-5.8229999999999995,0.1058,0.073,-0.2704,7.1455,7.1455,7.1455
6.9938,3.8812,-5.7081,0.0472,0.0586,-0.2389,7.1455,7.1455,7.1455
6.9076,4.1302,-5.4279,-0.0859,0.0562,-0.2011,7.1455,7.1455,7.1455
6.9076,4.1302,-5.4279,-0.0859,0.0562,-0.2011,7.1455,7.1455,7.1455
6.9292,4.6043,-5.5357,-0.1437,0.0935,-0.1953,7.1455,7.1455,7.1455
7.001,4.2475,-5.9188,-0.03,0.106,-0.2293,7.1455,7.1455,7.1455
7.001,4.2475,-5.9188,-0.03,0.106,-0.2293,7.1455,7.1455,7.1455
6.9555,4.0608,-5.7296,0.0161,0.0688,-0.2182,5.8951,5.8951,5.8951
6.9651,4.3098,-5.6554,-0.001,0.0533,-0.1838,5.8951,5.8951,5.8951
6.9651,4.3098,-5.6554,-0.001,0.0533,-0.1838,5.8951,5.8951,5.8951
6.9507,4.4606,-5.5907,0.0105,0.0536,-0.1873,5.8951,5.8951,5.8951
6.9483,4.5971,-5.7033,0.0502,0.0592,-0.2214,5.8951,5.8951,5.8951
6.9483,4.5971,-5.7033,0.0502,0.0592,-0.2214,5.8951,5.8951,5.8951
6.9459,4.3768,-5.6386,0.0946,0.0517,-0.2725,5.8951,5.8951,5.8951
6.9364,4.372,-5.7871,0.0941,0.0488,-0.2994,5.8951,5.8951,5.8951
6.9364,4.372,-5.7871,0.0941,0.0488,-0.2994,5.8951,5.8951,5.8951
6.9244,3.9818,-5.811,0.0765,0.0315,-0.3114,7.3242,7.3242,7.3242
6.8837,4.3912,-5.6578,-0.124,0.0166,-0.2991,7.3242,7.3242,7.3242
6.8837,4.3912,-5.6578,-0.124,0.0166,-0.2991,7.3242,7.3242,7.3242
6.8406,5.4088,-5.732,-0.2668,0.0221,-0.3545,7.3242,7.3242,7.3242
6.5652,6.1271,-5.7631,-0.1946,0.0166,-0.5428,7.3242,7.3242,7.3242
6.5652,6.1271,-5.7631,-0.1946,0.0166,-0.5428,7.3242,7.3242,7.3242
6.1271,5.5764,-5.0879,0.1141,0.0243,-0.8424,7.3242,7.3242,7.3242
