AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6187,-5.72,2.8492,0.2455,0.0594,0.018000000000000002,-4.1087,-4.1087,-4.1087
7.6187,-5.72,2.8492,0.2455,0.0594,0.018000000000000002,-4.1087,-4.1087,-4.1087
7.6283,-5.7368,2.775,0.2372,0.0637,0.013000000000000001,-6.2523,-6.2523,-6.2523
7.6211,-5.7991,2.7295,0.2309,0.0637,0.0114,-6.2523,-6.2523,-6.2523
7.6211,-5.7991,2.7295,0.2309,0.0637,0.0114,-6.2523,-6.2523,-6.2523
7.6235,-5.7368,2.7439,0.2466,0.0559,0.0217,-6.2523,-6.2523,-6.2523
7.6331,-5.7176,2.7846,0.2404,0.0477,0.0215,-6.2523,-6.2523,-6.2523
7.6331,-5.7176,2.7846,0.2404,0.0477,0.0215,-6.2523,-6.2523,-6.2523
7.6235,-5.7679,2.8205,0.2285,0.0464,0.0178,-6.2523,-6.2523,-6.2523
7.6211,-5.7464,2.8445,0.2261,0.0509,0.0188,-6.2523,-6.2523,-6.2523
7.6211,-5.7464,2.8445,0.2261,0.0509,0.0188,-6.2523,-6.2523,-6.2523
7.6235,-5.7488,2.775,0.2319,0.0551,0.0204,-6.9669,-6.9669,-6.9669
7.6259,-5.7703,2.7439,0.2343,0.0543,0.0263,-6.9669,-6.9669,-6.9669
7.6259,-5.7703,2.7439,0.2343,0.0543,0.0263,-6.9669,-6.9669,-6.9669
7.6283,-5.7153,2.787,0.2372,0.049,0.0305,-6.9669,-6.9669,-6.9669
7.6139,-5.7583,2.8038,0.2189,0.0466,0.0255,-6.9669,-6.9669,-6.9669
7.6139,-5.7583,2.8038,0.2189,0.0466,0.0255,-6.9669,-6.9669,-6.9669
7.6259,-5.7679,2.8325,0.2138,0.0434,0.0276,-6.9669,-6.9669,-6.9669
7.6092,-5.7368,2.787,0.2231,0.0461,0.0327,-6.9669,-6.9669,-6.9669
7.6092,-5.7368,2.787,0.2231,0.0461,0.0327,-6.9669,-6.9669,-6.9669
7.6379,-5.7392,2.7798,0.2295,0.0448,0.0324,-5.0019,-5.0019,-5.0019
7.6068,-5.7727,2.8349,0.254,0.0461,0.0367,-5.0019,-5.0019,-5.0019
7.6068,-5.7727,2.8349,0.254,0.0461,0.0367,-5.0019,-5.0019,-5.0019
7.602,-5.7512,2.8181,0.2692,0.0554,0.0407,-5.0019,-5.0019,-5.0019
7.6211,-5.7153,2.8325,0.27399999999999997,0.0631,0.0391,-5.0019,-5.0019,-5.0019
7.6211,-5.7153,2.8325,0.27399999999999997,0.0631,0.0391,-5.0019,-5.0019,-5.0019
7.6092,-5.7631,2.7798,0.2476,0.0647,0.0327,-5.0019,-5.0019,-5.0019
7.6044,-5.7991,2.7822,0.2436,0.0559,0.0372,-5.0019,-5.0019,-5.0019
7.6044,-5.7991,2.7822,0.2436,0.0559,0.0372,-5.0019,-5.0019,-5.0019
7.6044,-5.7392,2.8539999999999996,0.2586,0.0504,0.0465,-4.1087,-4.1087,-4.1087
7.602,-5.7224,2.8876,0.2841,0.0554,0.0489,-4.1087,-4.1087,-4.1087
7.602,-5.7224,2.8876,0.2841,0.0554,0.0489,-4.1087,-4.1087,-4.1087
7.6116,-5.7536,2.8325,0.2823,0.0645,0.0428,-4.1087,-4.1087,-4.1087
7.59,-5.8014,2.8301,0.2724,0.0661,0.0433,-4.1087,-4.1087,-4.1087
7.59,-5.8014,2.8301,0.2724,0.0661,0.0433,-4.1087,-4.1087,-4.1087
7.6068,-5.8014,2.8157,0.261,0.0591,0.0492,-4.1087,-4.1087,-4.1087
7.5756,-5.8374,2.8445,0.2641,0.0509,0.0598,-4.1087,-4.1087,-4.1087
7.5756,-5.8374,2.8445,0.2641,0.0509,0.0598,-4.1087,-4.1087,-4.1087
7.5924,-5.7583,2.8947,0.2916,0.0501,0.0737,-4.1087,-4.1087,-4.1087
7.5924,-5.7583,2.8947,0.2916,0.0501,0.0737,-4.1087,-4.1087,-4.1087
7.5613,-5.653,3.0145,0.3094,0.0559,0.0721,-6.0737,-6.0737,-6.0737
7.5469,-5.7176,2.9953,0.2833,0.0767,0.0494,-6.0737,-6.0737,-6.0737
7.5469,-5.7176,2.9953,0.2833,0.0767,0.0494,-6.0737,-6.0737,-6.0737
7.5661,-6.0026,2.7846,0.2173,0.1015,0.0377,-6.0737,-6.0737,-6.0737
7.5661,-6.0026,2.7846,0.2173,0.1015,0.0377,-6.0737,-6.0737,-6.0737
7.5613,-5.835,2.8923,0.2711,0.0831,0.0809,-6.0737,-6.0737,-6.0737
7.5349,-5.5381,2.9402,0.2839,0.0751,0.0873,-6.0737,-6.0737,-6.0737
7.5349,-5.5381,2.9402,0.2839,0.0751,0.0873,-6.0737,-6.0737,-6.0737
7.5158,-5.6937,3.0336,0.209,0.0823,0.0433,-4.8232,-4.8232,-4.8232
7.5469,-6.0241,2.8516,0.1329,0.1057,0.0201,-4.8232,-4.8232,-4.8232
7.5469,-6.0241,2.8516,0.1329,0.1057,0.0201,-4.8232,-4.8232,-4.8232
7.5541,-6.2659,2.7056,0.1768,0.0951,0.07,-4.8232,-4.8232,-4.8232
7.5301,-6.1127,2.969,0.3321,0.0653,0.1701,-4.8232,-4.8232,-4.8232
7.5301,-6.1127,2.969,0.3321,0.0653,0.1701,-4.8232,-4.8232,-4.8232
7.4368,-5.9667,3.3449,0.4064,0.0741,0.2383,-4.8232,-4.8232,-4.8232
7.444,-6.1534,3.2754,0.3225,0.1372,0.2569,-4.8232,-4.8232,-4.8232
7.444,-6.1534,3.2754,0.3225,0.1372,0.2569,-4.8232,-4.8232,-4.8232
7.432,-6.4383,3.048,0.2096,0.1904,0.2974,-3.93,-3.93,-3.93
7.3961,-6.7903,2.8828,0.1701,0.1992,0.3978,-3.93,-3.93,-3.93
