AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2189,-6.4072,2.3249,-0.3341,0.0327,0.2315,-14.827,-14.827,-14.827
7.2141,-6.3521,2.3321,-0.3492,0.0375,0.2296,-14.827,-14.827,-14.827
7.2356,-6.3569,2.2339,-0.382,0.0378,0.2171,-14.827,-14.827,-14.827
7.2356,-6.3569,2.2339,-0.382,0.0378,0.2171,-14.827,-14.827,-14.827
7.2117,-6.4766,2.3105,-0.3647,0.0285,0.2163,-14.827,-14.827,-14.827
7.2093,-6.4048,2.4805,-0.3269,0.0314,0.2312,-14.827,-14.827,-14.827
7.2093,-6.4048,2.4805,-0.3269,0.0314,0.2312,-14.827,-14.827,-14.827
7.2021,-6.3761,2.4805,-0.3484,0.0593,0.2299,-15.5415,-15.5415,-15.5415
7.2165,-6.4551,2.265,-0.4385,0.0902,0.2134,-15.5415,-15.5415,-15.5415
7.2165,-6.4551,2.265,-0.4385,0.0902,0.2134,-15.5415,-15.5415,-15.5415
7.2309,-6.5437,2.1214,-0.4491,0.0857,0.2201,-15.5415,-15.5415,-15.5415
7.2213,-6.5844,2.2124,-0.3743,0.0625,0.2512,-15.5415,-15.5415,-15.5415
7.2213,-6.5844,2.2124,-0.3743,0.0625,0.2512,-15.5415,-15.5415,-15.5415
7.183,-6.6131,2.3656,-0.309,0.0572,0.2901,-15.5415,-15.5415,-15.5415
7.1686,-6.6419,2.3967,-0.3,0.0711,0.3234,-15.5415,-15.5415,-15.5415
7.1686,-6.6419,2.3967,-0.3,0.0711,0.3234,-15.5415,-15.5415,-15.5415
7.1447,-6.7472,2.3177,-0.3221,0.0849,0.3588,-13.2192,-13.2192,-13.2192
7.1279,-6.9076,2.3847,-0.3266,0.0961,0.4121,-13.2192,-13.2192,-13.2192
7.1279,-6.9076,2.3847,-0.3266,0.0961,0.4121,-13.2192,-13.2192,-13.2192
7.0824,-6.8119,2.4398,-0.3708,0.1094,0.485,-13.2192,-13.2192,-13.2192
7.0345,-6.8621,2.5140000000000002,-0.3721,0.1273,0.5532,-13.2192,-13.2192,-13.2192
7.0345,-6.8621,2.5140000000000002,-0.3721,0.1273,0.5532,-13.2192,-13.2192,-13.2192
6.9723,-6.8693,2.6673,-0.4315,0.1598,0.5913,-13.2192,-13.2192,-13.2192
6.9411,-7.1183,2.3057,-0.5983,0.2077,0.6118,-13.2192,-13.2192,-13.2192
6.9411,-7.1183,2.3057,-0.5983,0.2077,0.6118,-13.2192,-13.2192,-13.2192
6.8765,-7.5206,2.3177,-0.7005,0.2074,0.6813,-13.9338,-13.9338,-13.9338
6.3426,-7.9946,2.0328,-0.88,0.2074,0.7974,-13.9338,-13.9338,-13.9338
6.3426,-7.9946,2.0328,-0.88,0.2074,0.7974,-13.9338,-13.9338,-13.9338
5.574,-7.2859,0.3951,-0.978,0.1888,0.8411,-13.9338,-13.9338,-13.9338
5.4207,-8.586,0.2179,-0.7152,-0.0927,0.4038,-13.9338,-13.9338,-13.9338
5.4207,-8.586,0.2179,-0.7152,-0.0927,0.4038,-13.9338,-13.9338,-13.9338
6.2564,-8.5693,0.4406,-0.0981,-0.2653,0.174,-13.9338,-13.9338,-13.9338
6.7352,-7.6523,1.3911,0.4638,-0.2877,0.1418,-13.9338,-13.9338,-13.9338
6.7352,-7.6523,1.3911,0.4638,-0.2877,0.1418,-13.9338,-13.9338,-13.9338
7.0082,-7.1279,2.3752,0.4644,-0.1817,0.0432,-13.9338,-13.9338,-13.9338
7.3841,-6.74,2.1836,0.0934,0.0391,-0.0351,-13.9338,-13.9338,-13.9338
7.3841,-6.74,2.1836,0.0934,0.0391,-0.0351,-11.9688,-11.9688,-11.9688
7.5779999999999985,-6.4431,1.9657,-0.1474,0.1731,-0.0388,-11.9688,-11.9688,-11.9688
7.5779999999999985,-6.4431,1.9657,-0.1474,0.1731,-0.0388,-11.9688,-11.9688,-11.9688
7.8007,-6.1678,2.1501,-0.1807,0.2167,0.0153,-11.9688,-11.9688,-11.9688
7.9156,-5.9475,2.4326,-0.1977,0.2863,0.1047,-11.9688,-11.9688,-11.9688
7.9156,-5.9475,2.4326,-0.1977,0.2863,0.1047,-11.9688,-11.9688,-11.9688
7.8845,-5.7488,2.4254,-0.2563,0.3622,0.2033,-11.9688,-11.9688,-11.9688
7.7193,-5.7248,2.6697,-0.3223,0.3914,0.2675,-11.9688,-11.9688,-11.9688
7.7193,-5.7248,2.6697,-0.3223,0.3914,0.2675,-11.9688,-11.9688,-11.9688
7.4416,-5.9092,2.8253,-0.4254,0.4255,0.3181,-10.1824,-10.1824,-10.1824
7.1518,-6.1079,2.8325,-0.4547,0.4535,0.3876,-10.1824,-10.1824,-10.1824
7.1518,-6.1079,2.8325,-0.4547,0.4535,0.3876,-10.1824,-10.1824,-10.1824
6.8214,-6.1678,3.0504,-0.3631,0.4045,0.4821,-10.1824,-10.1824,-10.1824
6.5772,-6.0672,3.3257,-0.3048,0.3313,0.5468,-10.1824,-10.1824,-10.1824
6.5772,-6.0672,3.3257,-0.3048,0.3313,0.5468,-10.1824,-10.1824,-10.1824
6.2636,-6.1223,3.4718,-0.3812,0.3025,0.5348,-10.1824,-10.1824,-10.1824
5.9667,-6.4024,3.388,-0.4715,0.2628,0.485,-10.1824,-10.1824,-10.1824
5.9667,-6.4024,3.388,-0.4715,0.2628,0.485,-10.1824,-10.1824,-10.1824
5.7991,-6.6012,3.2826,-0.4995,0.2005,0.3913,-10.0037,-10.0037,-10.0037
5.9714,-6.8645,3.0528,-0.5082,0.14800000000000002,0.2677,-10.0037,-10.0037,-10.0037
5.9714,-6.8645,3.0528,-0.5082,0.14800000000000002,0.2677,-10.0037,-10.0037,-10.0037
6.2707,-7.0872,2.9283,-0.4496,0.0884,0.2238,-10.0037,-10.0037,-10.0037
6.5652,-6.8454,2.8756,-0.3104,0.0095,0.3143,-10.0037,-10.0037,-10.0037
6.5652,-6.8454,2.8756,-0.3104,0.0095,0.3143,-10.0037,-10.0037,-10.0037
6.5892,-6.7711,3.0239999999999996,-0.304,0.0053,0.3892,-10.0037,-10.0037,-10.0037
6.502999999999999,-6.9316,2.5715,-0.4158,0.0777,0.4083,-10.0037,-10.0037,-10.0037
6.502999999999999,-6.9316,2.5715,-0.4158,0.0777,0.4083,-10.0037,-10.0037,-10.0037
6.2803,-6.843,2.3273,-0.3924,0.062,0.435,-9.4678,-9.4678,-9.4678
6.1534,-6.6945,2.5332,-0.2845,0.0021,0.4432,-9.4678,-9.4678,-9.4678
6.1534,-6.6945,2.5332,-0.2845,0.0021,0.4432,-9.4678,-9.4678,-9.4678
1.7287,-4.487,1.9657,-0.34600000000000003,0.0122,0.3495,-9.4678,-9.4678,-9.4678
5.6961,-9.2636,2.2531,-0.3884,-0.2339,-0.2726,-9.4678,-9.4678,-9.4678
5.6961,-9.2636,2.2531,-0.3884,-0.2339,-0.2726,-9.4678,-9.4678,-9.4678
6.2468,-7.5278,2.3369,0.1038,-0.3327,0.0488,-9.4678,-9.4678,-9.4678
5.7248,-7.7504,4.0225,0.0891,-0.3087,0.1692,-9.4678,-9.4678,-9.4678
5.7248,-7.7504,4.0225,0.0891,-0.3087,0.1692,-9.4678,-9.4678,-9.4678
6.3474,-7.7265,1.7694,-0.5447,0.1765,0.0962,-9.4678,-9.4678,-9.4678
6.6059,-7.8103,1.2474,-0.5602,0.2716,0.1484,-8.7533,-8.7533,-8.7533
6.6059,-7.8103,1.2474,-0.5602,0.2716,0.1484,-8.7533,-8.7533,-8.7533
6.7903,-7.3194,1.1636,-0.3775,0.2761,0.1612,-8.7533,-8.7533,-8.7533
6.8861,-7.5278,1.0391,-0.2667,0.29,0.0464,-8.7533,-8.7533,-8.7533
6.8861,-7.5278,1.0391,-0.2667,0.29,0.0464,-8.7533,-8.7533,-8.7533
6.8142,-7.6331,1.6401,-0.0073,0.23800000000000002,-0.0045,-8.7533,-8.7533,-8.7533
6.6371,-7.3434,2.5907,0.2516,0.1643,0.0352,-8.7533,-8.7533,-8.7533
6.6371,-7.3434,2.5907,0.2516,0.1643,0.0352,-8.7533,-8.7533,-8.7533
6.4934,-7.0106,3.6274,0.3847,0.0993,0.0983,-8.7533,-8.7533,-8.7533
6.2947,-6.4455,4.4702,0.3791,0.0239,0.1849,-6.7883,-6.7883,-6.7883
6.2947,-6.4455,4.4702,0.3791,0.0239,0.1849,-6.7883,-6.7883,-6.7883
6.0481,-5.9714,4.9275,0.2185,-0.0413,0.2528,-6.7883,-6.7883,-6.7883
6.0409,-5.3896,4.8461,0.0494,-0.1526,0.3378,-6.7883,-6.7883,-6.7883
6.0409,-5.3896,4.8461,0.0494,-0.1526,0.3378,-6.7883,-6.7883,-6.7883
5.3968,-4.5612,5.6291,-0.1801,-0.2296,0.2869,-6.7883,-6.7883,-6.7883
5.6722,-5.4974,4.1063,-0.982,0.1502,-0.0846,-6.7883,-6.7883,-6.7883
5.6722,-5.4974,4.1063,-0.982,0.1502,-0.0846,-6.7883,-6.7883,-6.7883
5.7967,-6.1893,2.526,-1.2414,0.261,-0.1571,-6.7883,-6.7883,-6.7883
5.8134,-6.1606,1.9442,-0.8638,0.0133,0.0408,-9.2892,-9.2892,-9.2892
5.8134,-6.1606,1.9442,-0.8638,0.0133,0.0408,-9.2892,-9.2892,-9.2892
5.7967,-6.0912,2.4662,-0.2387,-0.2799,0.2797,-9.2892,-9.2892,-9.2892
5.9403,-5.8517,3.0456,0.0665,-0.4325,0.4249,-9.2892,-9.2892,-9.2892
5.9403,-5.8517,3.0456,0.0665,-0.4325,0.4249,-9.2892,-9.2892,-9.2892
6.1534,-5.8302,3.4454,-0.0515,-0.4238,0.3759,-9.2892,-9.2892,-9.2892
6.5054,-6.4503,3.0025,-0.3913,-0.3199,0.2193,-9.2892,-9.2892,-9.2892
6.5054,-6.4503,3.0025,-0.3913,-0.3199,0.2193,-9.2892,-9.2892,-9.2892
6.8789,-7.1279,2.4566,-0.5607,-0.2608,0.125,-9.2892,-9.2892,-9.2892
7.2692,-7.3985,2.1477,-0.508,-0.26899999999999996,0.1039,-12.5047,-12.5047,-12.5047
7.2692,-7.3985,2.1477,-0.508,-0.26899999999999996,0.1039,-12.5047,-12.5047,-12.5047
7.4966,-7.7552,1.9514,-0.4339,-0.2893,0.0733,-12.5047,-12.5047,-12.5047
7.693,-7.9396,1.8843,-0.3335,-0.3015,0.0395,-12.5047,-12.5047,-12.5047
7.693,-7.9396,1.8843,-0.3335,-0.3015,0.0395,-12.5047,-12.5047,-12.5047
7.6427,-7.9923,1.9705,-0.21,-0.2919,0.015,-12.5047,-12.5047,-12.5047
7.5613,-7.5278,2.0687,-0.0835,-0.2959,0.0312,-12.5047,-12.5047,-12.5047
7.5613,-7.5278,2.0687,-0.0835,-0.2959,0.0312,-12.5047,-12.5047,-12.5047
