AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5589,-5.5357,3.3425,-0.0435,0.0513,-0.0761,-5.1805,-5.1805,-5.1805
7.5589,-5.5357,3.3425,-0.0435,0.0513,-0.0761,-5.1805,-5.1805,-5.1805
7.5565,-5.5189,3.3353,-0.0348,0.0577,-0.0753,-5.1805,-5.1805,-5.1805
7.5565,-5.5189,3.3353,-0.0348,0.0577,-0.0753,-5.1805,-5.1805,-5.1805
7.5493,-5.4184,3.3113,-0.0302,0.0636,-0.0785,-5.1805,-5.1805,-5.1805
7.5373,-5.562,3.3209,-0.0582,0.0684,-0.0953,-5.1805,-5.1805,-5.1805
7.5373,-5.562,3.3209,-0.0582,0.0684,-0.0953,-5.1805,-5.1805,-5.1805
7.5613,-5.574,3.2467,-0.0627,0.0686,-0.0924,-5.1805,-5.1805,-5.1805
7.5421,-5.562,3.2946,-0.0473,0.0614,-0.0833,-5.1805,-5.1805,-5.1805
7.5421,-5.562,3.2946,-0.0473,0.0614,-0.0833,-5.1805,-5.1805,-5.1805
7.5373,-5.5644,3.3042,-0.0273,0.0606,-0.0745,-5.5378,-5.5378,-5.5378
7.5469,-5.4974,3.3113,-0.023,0.062,-0.0713,-5.5378,-5.5378,-5.5378
7.5469,-5.4974,3.3113,-0.023,0.062,-0.0713,-5.5378,-5.5378,-5.5378
7.5421,-5.5117,3.3568,-0.043,0.0609,-0.0814,-5.5378,-5.5378,-5.5378
7.5421,-5.5117,3.3568,-0.043,0.0609,-0.0814,-5.5378,-5.5378,-5.5378
7.5301,-5.5357,3.3688,-0.071,0.0654,-0.0926,-5.5378,-5.5378,-5.5378
7.5565,-5.55,3.3066,-0.0712,0.0713,-0.0929,-5.5378,-5.5378,-5.5378
7.5565,-5.55,3.3066,-0.0712,0.0713,-0.0929,-5.5378,-5.5378,-5.5378
7.5373,-5.6099,3.3353,-0.0499,0.0705,-0.0838,-5.5378,-5.5378,-5.5378
7.5469,-5.5548,3.3449,-0.0225,0.0734,-0.0716,-4.466,-4.466,-4.466
7.5469,-5.5548,3.3449,-0.0225,0.0734,-0.0716,-4.466,-4.466,-4.466
7.5421,-5.5022,3.2946,-0.0137,0.0745,-0.07,-4.466,-4.466,-4.466
7.5182,-5.4974,3.3712,-0.0161,0.0753,-0.0777,-4.466,-4.466,-4.466
7.5182,-5.4974,3.3712,-0.0161,0.0753,-0.0777,-4.466,-4.466,-4.466
7.523,-5.4662,3.4071,-0.03,0.0803,-0.0865,-4.466,-4.466,-4.466
7.523,-5.4662,3.4071,-0.03,0.0803,-0.0865,-4.466,-4.466,-4.466
7.5278,-5.4974,3.3736,-0.0702,0.0897,-0.1027,-4.466,-4.466,-4.466
7.5301,-5.5357,3.364,-0.08,0.095,-0.1094,-4.466,-4.466,-4.466
7.5301,-5.5357,3.364,-0.08,0.095,-0.1094,-4.466,-4.466,-4.466
7.523,-5.6314,3.4143,-0.0872,0.1006,-0.1091,-4.466,-4.466,-4.466
7.5325,-5.6817,3.2659,-0.1032,0.1067,-0.0974,-3.2155,-3.2155,-3.2155
7.5325,-5.6817,3.2659,-0.1032,0.1067,-0.0974,-3.2155,-3.2155,-3.2155
7.5206,-5.8014,3.3161,-0.1072,0.0992,-0.0721,-3.2155,-3.2155,-3.2155
7.499,-5.8613,3.4454,-0.0715,0.0947,-0.0226,-3.2155,-3.2155,-3.2155
7.499,-5.8613,3.4454,-0.0715,0.0947,-0.0226,-3.2155,-3.2155,-3.2155
7.4799,-5.9116,3.5699,-0.0236,0.1115,0.0384,-3.2155,-3.2155,-3.2155
7.4799,-5.9116,3.5699,-0.0236,0.1115,0.0384,-3.2155,-3.2155,-3.2155
7.4583,-5.9882,3.6178,-0.0156,0.1469,0.1029,-3.2155,-3.2155,-3.2155
7.444,-6.2013,3.5675,-0.0222,0.1879,0.1769,-3.2155,-3.2155,-3.2155
7.444,-6.2013,3.5675,-0.0222,0.1879,0.1769,-3.2155,-3.2155,-3.2155
7.3913,-6.5389,3.5484,-0.0401,0.217,0.2826,-5.0019,-5.0019,-5.0019
7.3242,-6.831,3.5580000000000003,-0.0625,0.2396,0.4355,-5.0019,-5.0019,-5.0019
