AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4495,-7.353,3.7495,-0.4684,0.1226,0.1278,-12.5047,-12.5047,-12.5047
5.4495,-7.353,3.7495,-0.4684,0.1226,0.1278,-12.5047,-12.5047,-12.5047
5.4615,-7.4416,3.7615,-0.4793,0.1071,0.128,-12.5047,-12.5047,-12.5047
5.4567,-7.4559,3.8118,-0.4697,0.0954,0.1459,-12.5047,-12.5047,-12.5047
5.4567,-7.4559,3.8118,-0.4697,0.0954,0.1459,-12.5047,-12.5047,-12.5047
5.4638,-7.3697,3.8956,-0.4502,0.092,0.1643,-12.5047,-12.5047,-12.5047
5.4399,-7.3386,3.9363,-0.4585,0.1,0.1664,-12.5047,-12.5047,-12.5047
5.4399,-7.3386,3.9363,-0.4585,0.1,0.1664,-12.5047,-12.5047,-12.5047
5.4519,-7.5445,3.7711,-0.4822,0.1111,0.1667,-10.5397,-10.5397,-10.5397
5.4686,-7.59,3.7304,-0.4569,0.1018,0.1994,-10.5397,-10.5397,-10.5397
5.4686,-7.59,3.7304,-0.4569,0.1018,0.1994,-10.5397,-10.5397,-10.5397
5.4375,-7.4751,3.8549,-0.4108,0.0856,0.2423,-10.5397,-10.5397,-10.5397
5.3609,-7.2787,4.0105,-0.4092,0.09300000000000001,0.2551,-10.5397,-10.5397,-10.5397
5.3609,-7.2787,4.0105,-0.4092,0.09300000000000001,0.2551,-10.5397,-10.5397,-10.5397
5.3585,-7.2237,4.0344,-0.4843,0.1284,0.2228,-10.5397,-10.5397,-10.5397
5.38,-7.3242,3.8477,-0.5728,0.1639,0.1792,-10.5397,-10.5397,-10.5397
5.38,-7.3242,3.8477,-0.5728,0.1639,0.1792,-10.5397,-10.5397,-10.5397
5.3944,-7.4703,3.6537,-0.6106,0.1703,0.1589,-10.0037,-10.0037,-10.0037
5.3896,-7.523,3.5604,-0.6071,0.1471,0.1661,-10.0037,-10.0037,-10.0037
5.3896,-7.523,3.5604,-0.6071,0.1471,0.1661,-10.0037,-10.0037,-10.0037
5.3872,-7.5732,3.6705,-0.5656,0.1149,0.1893,-10.0037,-10.0037,-10.0037
5.3657,-7.6307,3.6729,-0.5304,0.0928,0.2154,-10.0037,-10.0037,-10.0037
5.3657,-7.6307,3.6729,-0.5304,0.0928,0.2154,-10.0037,-10.0037,-10.0037
5.3322,-7.6283,3.8046,-0.4966,0.0864,0.2471,-10.0037,-10.0037,-10.0037
5.3106,-7.602,3.886,-0.4817,0.0994,0.2742,-10.0037,-10.0037,-10.0037
5.3106,-7.602,3.886,-0.4817,0.0994,0.2742,-10.0037,-10.0037,-10.0037
5.2795,-7.6738,3.8739999999999997,-0.5064,0.1261,0.2889,-11.6115,-11.6115,-11.6115
5.2627,-7.9372,3.7351,-0.5496,0.158,0.3179,-11.6115,-11.6115,-11.6115
5.2627,-7.9372,3.7351,-0.5496,0.158,0.3179,-11.6115,-11.6115,-11.6115
5.234,-8.0617,3.6059,-0.5541,0.1697,0.3848,-11.6115,-11.6115,-11.6115
5.2124,-8.1694,3.3209,-0.5341,0.1479,0.474,-11.6115,-11.6115,-11.6115
5.2124,-8.1694,3.3209,-0.5341,0.1479,0.474,-11.6115,-11.6115,-11.6115
5.1215,-8.1455,3.0312,-0.4433,0.0794,0.5776,-11.6115,-11.6115,-11.6115
4.1685,-7.9085,2.8061,-0.3946,-0.0316,0.4977,-11.6115,-11.6115,-11.6115
4.1685,-7.9085,2.8061,-0.3946,-0.0316,0.4977,-11.6115,-11.6115,-11.6115
4.4487,-8.7369,2.5811,-0.2401,-0.2164,0.2436,-10.1824,-10.1824,-10.1824
4.4487,-8.7369,2.5811,-0.2401,-0.2164,0.2436,-10.1824,-10.1824,-10.1824
4.9060000000000015,-8.3275,3.4382,0.0209,-0.2937,0.1206,-10.1824,-10.1824,-10.1824
5.4495,-8.1766,3.2539,-0.1147,0.0025,-0.1247,-10.1824,-10.1824,-10.1824
5.4495,-8.1766,3.2539,-0.1147,0.0025,-0.1247,-10.1824,-10.1824,-10.1824
5.3274,-8.3729,3.1725,-0.4769,0.2834,-0.3465,-10.1824,-10.1824,-10.1824
5.4854,-8.3394,2.9354,-0.5512,0.3823,-0.3415,-10.1824,-10.1824,-10.1824
5.4854,-8.3394,2.9354,-0.5512,0.3823,-0.3415,-10.1824,-10.1824,-10.1824
5.586,-7.8965,3.1725,-0.4194,0.3735,-0.22,-10.1824,-10.1824,-10.1824
5.6889,-7.511,3.2946,-0.3592,0.4089,-0.1774,-10.1824,-10.1824,-10.1824
5.6889,-7.511,3.2946,-0.3592,0.4089,-0.1774,-10.1824,-10.1824,-10.1824
5.6817,-7.2596,3.4789999999999996,-0.3467,0.4624,-0.1958,-9.8251,-9.8251,-9.8251
5.6099,-7.1614,3.6968,-0.3818,0.4957,-0.2445,-9.8251,-9.8251,-9.8251
5.6099,-7.1614,3.6968,-0.3818,0.4957,-0.2445,-9.8251,-9.8251,-9.8251
5.7153,-7.013,3.9387,-0.3807,0.4874,-0.2605,-9.8251,-9.8251,-9.8251
5.7272,-6.7951,4.3816,-0.4087,0.4755,-0.2392,-9.8251,-9.8251,-9.8251
5.7272,-6.7951,4.3816,-0.4087,0.4755,-0.2392,-9.8251,-9.8251,-9.8251
5.7153,-6.5628,4.6785,-0.3677,0.4571,-0.1282,-9.8251,-9.8251,-9.8251
5.6338,-6.2707,4.8988,-0.3573,0.4414,-0.0118,-9.8251,-9.8251,-9.8251
5.6338,-6.2707,4.8988,-0.3573,0.4414,-0.0118,-9.8251,-9.8251,-9.8251
5.4279,-6.2444,4.9467,-0.4044,0.4283,0.0276,-11.2542,-11.2542,-11.2542
5.2723,-6.2324,5.0784,-0.402,0.3428,0.0415,-11.2542,-11.2542,-11.2542
5.2723,-6.2324,5.0784,-0.402,0.3428,0.0415,-11.2542,-11.2542,-11.2542
5.4327,-6.0624,5.2843,-0.4281,0.235,0.0503,-11.2542,-11.2542,-11.2542
5.4567,-6.2013,5.1957,-0.5720000000000001,0.1942,0.0676,-11.2542,-11.2542,-11.2542
5.4567,-6.2013,5.1957,-0.5720000000000001,0.1942,0.0676,-11.2542,-11.2542,-11.2542
5.2436,-6.3545,5.0448,-0.6732,0.1644,0.1272,-11.2542,-11.2542,-11.2542
5.2029,-6.4288,4.9012,-0.6553,0.0965,0.1978,-11.2542,-11.2542,-11.2542
5.2029,-6.4288,4.9012,-0.6553,0.0965,0.1978,-11.2542,-11.2542,-11.2542
5.2723,-6.4312,4.7096,-0.5922,-0.0127,0.258,-9.1105,-9.1105,-9.1105
5.4064,-6.6035,4.3529,-0.6657,-0.0769,0.2535,-9.1105,-9.1105,-9.1105
5.4064,-6.6035,4.3529,-0.6657,-0.0769,0.2535,-9.1105,-9.1105,-9.1105
5.6578,-6.9220000000000015,3.9889,-0.7797,-0.0487,0.2364,-9.1105,-9.1105,-9.1105
5.7416,-7.3913,3.3784,-0.9626,0.0954,0.1898,-9.1105,-9.1105,-9.1105
5.7416,-7.3913,3.3784,-0.9626,0.0954,0.1898,-9.1105,-9.1105,-9.1105
5.6291,-7.8773,2.7463,-1.0447,0.2427,0.1509,-9.1105,-9.1105,-9.1105
5.4399,-8.1718,2.4087,-0.9424,0.3159,0.1464,-9.1105,-9.1105,-9.1105
5.4399,-8.1718,2.4087,-0.9424,0.3159,0.1464,-9.1105,-9.1105,-9.1105
5.6219,-8.1958,2.1381,-0.7195,0.3756,0.2013,-9.2892,-9.2892,-9.2892
4.3194,-10.6021,2.8971,-0.3981,0.0187,0.0188,-9.2892,-9.2892,-9.2892
4.3194,-10.6021,2.8971,-0.3981,0.0187,0.0188,-9.2892,-9.2892,-9.2892
5.3609,-8.349,3.1246,0.0182,0.0115,-0.0081,-9.2892,-9.2892,-9.2892
5.4591,-8.0042,3.5221,-0.1245,0.2866,-0.1098,-9.2892,-9.2892,-9.2892
5.4591,-8.0042,3.5221,-0.1245,0.2866,-0.1098,-9.2892,-9.2892,-9.2892
5.6075,-7.9994,3.5268,-0.2819,0.4406,-0.1902,-9.2892,-9.2892,-9.2892
