AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4599,-6.8885,3.3544,-0.0613,-0.0963,0.3875,9.1105,9.1105,9.1105
6.4383,-6.6059,3.6178,0.0148,-0.128,0.4285,9.1105,9.1105,9.1105
6.4383,-6.6059,3.6178,0.0148,-0.128,0.4285,9.1105,9.1105,9.1105
6.4312,-6.4335,3.7711,0.0108,-0.115,0.4118,9.6465,9.6465,9.6465
6.4479,-6.4216,3.6873,-0.0749,-0.0782,0.3548,9.6465,9.6465,9.6465
6.4479,-6.4216,3.6873,-0.0749,-0.0782,0.3548,9.6465,9.6465,9.6465
6.4814,-6.7328,3.4718,-0.1948,-0.0598,0.298,9.6465,9.6465,9.6465
6.5269,-6.9316,3.3113,-0.1721,-0.0742,0.31,9.6465,9.6465,9.6465
6.5269,-6.9316,3.3113,-0.1721,-0.0742,0.31,9.6465,9.6465,9.6465
6.5173,-6.9866,3.3664,-0.0773,-0.1056,0.3713,9.6465,9.6465,9.6465
6.5173,-6.9866,3.3664,-0.0773,-0.1056,0.3713,9.6465,9.6465,9.6465
6.4910000000000005,-6.9028,3.5149,0.0369,-0.1325,0.44799999999999995,9.6465,9.6465,9.6465
6.4048,-6.4766,3.9674,0.1893,-0.1259,0.5052,9.4678,9.4678,9.4678
6.4048,-6.4766,3.9674,0.1893,-0.1259,0.5052,9.4678,9.4678,9.4678
6.3689,-6.0816,4.0153,0.1389,-0.0518,0.4621,9.4678,9.4678,9.4678
6.4144,-6.2564,3.728,-0.1426,0.0166,0.3273,9.4678,9.4678,9.4678
6.5197,-6.74,3.1892,-0.3354,0.0315,0.2357,9.4678,9.4678,9.4678
6.5197,-6.74,3.1892,-0.3354,0.0315,0.2357,9.4678,9.4678,9.4678
6.5652,-7.0106,3.0288,-0.2605,-0.0289,0.2634,9.4678,9.4678,9.4678
6.4575,-6.8813,3.5963,-0.0528,-0.1046,0.354,9.4678,9.4678,9.4678
6.4575,-6.8813,3.5963,-0.0528,-0.1046,0.354,9.4678,9.4678,9.4678
6.4335,-6.7233,3.728,0.0031,-0.1088,0.3984,10.0037,10.0037,10.0037
6.4479,-6.5389,3.7375,0.0194,-0.0811,0.408,10.0037,10.0037,10.0037
6.4479,-6.5389,3.7375,0.0194,-0.0811,0.408,10.0037,10.0037,10.0037
6.4599,-6.4216,3.6705,-0.006999999999999999,-0.0561,0.3814,10.0037,10.0037,10.0037
6.4647,-6.5102,3.4502,-0.1149,-0.0502,0.3289,10.0037,10.0037,10.0037
6.4647,-6.5102,3.4502,-0.1149,-0.0502,0.3289,10.0037,10.0037,10.0037
6.4647,-6.6251,3.5029,-0.1436,-0.0766,0.3055,10.0037,10.0037,10.0037
6.5126,-6.7831,3.5173,-0.1511,-0.0984,0.2986,10.0037,10.0037,10.0037
6.5126,-6.7831,3.5173,-0.1511,-0.0984,0.2986,10.0037,10.0037,10.0037
6.502999999999999,-6.8645,3.7088,-0.0842,-0.1062,0.3343,10.0037,10.0037,10.0037
6.502999999999999,-6.8645,3.7088,-0.0842,-0.1062,0.3343,10.0037,10.0037,10.0037
6.4862,-6.593999999999999,3.6537,-0.0216,-0.0902,0.3785,10.1824,10.1824,10.1824
6.4743,-6.4743,3.6178,-0.0613,-0.0742,0.3686,10.1824,10.1824,10.1824
6.4814,-6.593999999999999,3.6633,-0.1354,-0.066,0.3319,10.1824,10.1824,10.1824
6.4814,-6.593999999999999,3.6633,-0.1354,-0.066,0.3319,10.1824,10.1824,10.1824
6.5269,-6.6634,3.4359,-0.1543,-0.0548,0.3241,10.1824,10.1824,10.1824
6.4982,-6.5892,3.4239,-0.1367,-0.0662,0.3321,10.1824,10.1824,10.1824
