AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3976,-6.6395,3.8046,-0.0536,-0.1333,0.3758,-27.8676,-27.8676,-27.8676
6.3857,-6.5078,3.7687,-0.0813,-0.1096,0.3617,-27.8676,-27.8676,-27.8676
6.3857,-6.5078,3.7687,-0.0813,-0.1096,0.3617,-27.8676,-27.8676,-27.8676
6.4192,-6.6610000000000005,3.6825,-0.1455,-0.0846,0.3255,-27.8676,-27.8676,-27.8676
6.4575,-6.8262,3.5891,-0.1359,-0.0729,0.3236,-27.8676,-27.8676,-27.8676
6.4599,-6.8789,3.4598,-0.0627,-0.0846,0.3612,-27.8676,-27.8676,-27.8676
6.4599,-6.8789,3.4598,-0.0627,-0.0846,0.3612,-27.8676,-27.8676,-27.8676
6.4407,-6.8885,3.534,0.0108,-0.1115,0.4123,-27.8676,-27.8676,-27.8676
6.4407,-6.8885,3.534,0.0108,-0.1115,0.4123,-27.8676,-27.8676,-27.8676
6.3928,-6.4407,3.7711,0.1192,-0.1248,0.4621,-27.8676,-27.8676,-27.8676
6.3857,-6.2588,3.8644,0.0212,-0.1086,0.4094,-28.0462,-28.0462,-28.0462
6.3857,-6.2588,3.8644,0.0212,-0.1086,0.4094,-28.0462,-28.0462,-28.0462
6.4288,-6.4886,3.6919999999999997,-0.1492,-0.0755,0.3177,-28.0462,-28.0462,-28.0462
6.4479,-6.7568,3.5125,-0.1836,-0.0726,0.2826,-28.0462,-28.0462,-28.0462
6.4479,-6.7568,3.5125,-0.1836,-0.0726,0.2826,-28.0462,-28.0462,-28.0462
6.4575,-6.9842,3.6657,-0.1463,-0.0889,0.3071,-28.0462,-28.0462,-28.0462
6.4503,-6.9842,3.6513,-0.0797,-0.0862,0.3763,-28.0462,-28.0462,-28.0462
6.4503,-6.9842,3.6513,-0.0797,-0.0862,0.3763,-28.0462,-28.0462,-28.0462
6.4623,-6.7376,3.5580000000000003,-0.0123,-0.0862,0.444,-28.0462,-28.0462,-28.0462
6.4503,-6.5796,3.455,0.0098,-0.1027,0.4632,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4168,-6.6754,3.6777,0.0258,-0.1283,0.456,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4168,-6.6754,3.6777,0.0258,-0.1283,0.456,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3976,-6.6323,3.7256,0.0284,-0.1277,0.4576,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.412000000000001,-6.502999999999999,3.5963,-0.0102,-0.11900000000000001,0.4429,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.412000000000001,-6.502999999999999,3.5963,-0.0102,-0.11900000000000001,0.4429,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4048,-6.4551,3.6777,-0.0395,-0.1277,0.4096,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3833,-6.5413,3.9243,-0.0813,-0.1235,0.3665,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3833,-6.5413,3.9243,-0.0813,-0.1235,0.3665,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3952,-6.7328,3.8142,-0.1316,-0.0825,0.3404,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4239999999999995,-6.8142,3.5316,-0.1442,-0.0596,0.3497,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4239999999999995,-6.8142,3.5316,-0.1442,-0.0596,0.3497,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4503,-6.6897,3.3305,-0.0976,-0.0766,0.379,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4239999999999995,-6.5461,3.5819,-0.0118,-0.1208,0.396,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4239999999999995,-6.5461,3.5819,-0.0118,-0.1208,0.396,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3881,-6.5581,3.9435,0.013999999999999999,-0.1291,0.3811,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3737,-6.5724,3.8739999999999997,-0.0589,-0.0859,0.354,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3737,-6.5724,3.8739999999999997,-0.0589,-0.0859,0.354,-27.153000000000002,-27.153000000000002,-27.153000000000002
