AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6882,-4.1063,4.8246,0.0532,0.0792,-0.1433,23.0443,23.0443,23.0443
7.6954,-4.2308,4.8317,0.0277,0.0787,-0.1654,23.0443,23.0443,23.0443
7.7025,-4.3409,4.8413,0.0434,0.0755,-0.1604,23.0443,23.0443,23.0443
7.7025,-4.3409,4.8413,0.0434,0.0755,-0.1604,23.0443,23.0443,23.0443
7.6954,-4.2068,4.9682,0.07400000000000001,0.0741,-0.1385,23.0443,23.0443,23.0443
7.7001,-4.1206,4.8916,0.0596,0.0848,-0.1393,23.0443,23.0443,23.0443
7.7001,-4.1206,4.8916,0.0596,0.0848,-0.1393,23.0443,23.0443,23.0443
7.7001,-4.1422,4.8317,0.045,0.0869,-0.1535,23.0443,23.0443,23.0443
7.7001,-4.1422,4.8317,0.045,0.0869,-0.1535,23.0443,23.0443,23.0443
7.7025,-4.1757,4.8389,0.0607,0.0861,-0.1644,22.8657,22.8657,22.8657
7.7073,-4.2763,4.791,0.0487,0.0859,-0.1737,22.8657,22.8657,22.8657
7.6906,-4.3553,4.8748,0.0631,0.0792,-0.1625,22.8657,22.8657,22.8657
7.6906,-4.3553,4.8748,0.0631,0.0792,-0.1625,22.8657,22.8657,22.8657
7.6882,-4.2332,4.894,0.0671,0.0739,-0.142,22.8657,22.8657,22.8657
7.6882,-4.2332,4.894,0.0671,0.0739,-0.142,22.8657,22.8657,22.8657
7.7073,-4.1949,4.8629,0.0724,0.0752,-0.1322,22.8657,22.8657,22.8657
7.7145,-4.1326,4.8581,0.0708,0.0776,-0.1348,22.8657,22.8657,22.8657
7.7145,-4.1326,4.8581,0.0708,0.0776,-0.1348,22.8657,22.8657,22.8657
7.7001,-4.1685,4.9060000000000015,0.0466,0.0797,-0.1505,25.3666,25.3666,25.3666
7.681,-4.305,4.8581,0.0103,0.0853,-0.1614,25.3666,25.3666,25.3666
7.6762,-4.3098,4.8892,0.0407,0.0856,-0.1471,25.3666,25.3666,25.3666
7.6762,-4.3098,4.8892,0.0407,0.0856,-0.1471,25.3666,25.3666,25.3666
7.7001,-4.1733,4.8485,0.0812,0.0859,-0.1295,25.3666,25.3666,25.3666
7.7001,-4.1733,4.8485,0.0812,0.0859,-0.1295,25.3666,25.3666,25.3666
7.6954,-4.1254,4.8126,0.0623,0.0853,-0.1377,25.3666,25.3666,25.3666
7.6858,-4.2858,4.8988,0.0287,0.0816,-0.1551,25.3666,25.3666,25.3666
7.6858,-4.2858,4.8988,0.0287,0.0816,-0.1551,25.3666,25.3666,25.3666
7.6642,-4.2858,4.9347,0.0415,0.0851,-0.1473,24.1162,24.1162,24.1162
7.6618,-4.2595,4.9299,0.0729,0.0952,-0.1311,24.1162,24.1162,24.1162
7.6618,-4.2595,4.9299,0.0729,0.0952,-0.1311,24.1162,24.1162,24.1162
7.6882,-4.1925,4.815,0.10300000000000001,0.0992,-0.1218,24.1162,24.1162,24.1162
7.669,-4.1996,4.8246,0.0884,0.09300000000000001,-0.1268,24.1162,24.1162,24.1162
7.669,-4.1996,4.8246,0.0884,0.09300000000000001,-0.1268,24.1162,24.1162,24.1162
7.669,-4.3026,4.9179,0.0756,0.092,-0.1314,24.1162,24.1162,24.1162
7.6618,-4.3146,4.9491,0.0825,0.0949,-0.1194,24.1162,24.1162,24.1162
7.6547,-4.3601,4.9539,0.1108,0.1034,-0.1023,24.1162,24.1162,24.1162
7.6547,-4.3601,4.9539,0.1108,0.1034,-0.1023,24.1162,24.1162,24.1162
7.6475,-4.1853,4.8724,0.156,0.1074,-0.0778,22.8657,22.8657,22.8657
7.6594,-4.0704,4.9395,0.1435,0.1042,-0.0863,22.8657,22.8657,22.8657
7.6594,-4.0704,4.9395,0.1435,0.1042,-0.0863,22.8657,22.8657,22.8657
7.6523,-4.2188,4.8988,0.0942,0.1072,-0.1196,22.8657,22.8657,22.8657
7.6259,-4.3409,4.9706,0.0759,0.1032,-0.1234,22.8657,22.8657,22.8657
7.6259,-4.3409,4.9706,0.0759,0.1032,-0.1234,22.8657,22.8657,22.8657
7.6307,-4.3577,4.9371,0.0751,0.1053,-0.1061,22.8657,22.8657,22.8657
7.6163,-4.305,5.0712,0.0942,0.1053,-0.0853,22.8657,22.8657,22.8657
7.6163,-4.305,5.0712,0.0942,0.1053,-0.0853,22.8657,22.8657,22.8657
7.6163,-4.2571,5.064,0.1086,0.1186,-0.0746,23.4016,23.4016,23.4016
7.6163,-4.2571,5.064,0.1086,0.1186,-0.0746,23.4016,23.4016,23.4016
7.5828,-4.4151,5.0712,0.1086,0.1378,-0.0714,23.4016,23.4016,23.4016
7.5613,-4.4918,5.1215,0.1302,0.1532,-0.0443,23.4016,23.4016,23.4016
