AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.7575,-1.3408,8.5669,-0.3444,-0.2219,-0.0715,27.3316,27.3316,27.3316
4.7623,-1.4486,8.7872,-0.3699,-0.2235,-0.075,27.3316,27.3316,27.3316
4.7623,-1.4486,8.7872,-0.3699,-0.2235,-0.075,27.3316,27.3316,27.3316
4.7695,-1.4869,8.6794,-0.391,-0.1905,-0.0576,27.3316,27.3316,27.3316
4.7815,-1.3959,8.5382,-0.3625,-0.1796,-0.0302,27.3316,27.3316,27.3316
4.7815,-1.3959,8.5382,-0.3625,-0.1796,-0.0302,27.3316,27.3316,27.3316
4.7623,-1.3983,8.7465,-0.2959,-0.1801,-0.0121,27.3316,27.3316,27.3316
4.7719,-1.4294,8.7345,-0.2749,-0.1532,-0.0038,27.3316,27.3316,27.3316
4.7719,-1.4294,8.7345,-0.2749,-0.1532,-0.0038,27.3316,27.3316,27.3316
4.7575,-1.6425,8.6483,-0.2842,-0.1247,0.0129,29.8326,29.8326,29.8326
4.7432,-1.4797,8.7704,-0.2418,-0.1056,0.0662,29.8326,29.8326,29.8326
4.7432,-1.4797,8.7704,-0.2418,-0.1056,0.0662,29.8326,29.8326,29.8326
4.7479,-1.1181,8.7129,-0.1627,-0.0789,0.0934,29.8326,29.8326,29.8326
4.7360000000000015,-1.1804,8.5382,-0.2008,-0.0619,0.0505,29.8326,29.8326,29.8326
4.7360000000000015,-1.1804,8.5382,-0.2008,-0.0619,0.0505,29.8326,29.8326,29.8326
4.7072,-1.3432,8.5549,-0.2962,-0.0789,0.0081,29.8326,29.8326,29.8326
4.6929,-1.3672,8.6028,-0.3609,-0.0883,-0.0028,29.8326,29.8326,29.8326
4.6929,-1.3672,8.6028,-0.3609,-0.0883,-0.0028,29.8326,29.8326,29.8326
4.6617,-1.5419,8.6124,-0.3963,-0.0856,-0.0017,28.0462,28.0462,28.0462
4.6665,-1.7718,8.5956,-0.3817,-0.09300000000000001,0.0329,28.0462,28.0462,28.0462
4.6665,-1.7718,8.5956,-0.3817,-0.09300000000000001,0.0329,28.0462,28.0462,28.0462
4.6522,-1.4222,8.7345,-0.2876,-0.1016,0.1032,28.0462,28.0462,28.0462
