AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7153,-7.5421,2.957,-0.3215,0.1521,0.24100000000000002,6.431,6.431,6.431
5.7153,-7.5421,2.957,-0.3215,0.1521,0.24100000000000002,6.431,6.431,6.431
5.7224,-7.7001,2.8421,-0.4078,0.1536,0.2219,6.431,6.431,6.431
5.732,-7.8055,2.775,-0.4368,0.1379,0.2331,6.7883,6.7883,6.7883
5.732,-7.8055,2.775,-0.4368,0.1379,0.2331,6.7883,6.7883,6.7883
5.7129,-7.7145,2.8923,-0.3625,0.1193,0.2735,6.7883,6.7883,6.7883
5.6913,-7.4823,3.0049,-0.3106,0.1174,0.2954,6.7883,6.7883,6.7883
5.6913,-7.4823,3.0049,-0.3106,0.1174,0.2954,6.7883,6.7883,6.7883
5.6769,-7.42,3.0001,-0.34600000000000003,0.1358,0.2653,6.7883,6.7883,6.7883
5.7081,-7.4942,2.8804,-0.4102,0.1507,0.2168,6.7883,6.7883,6.7883
5.7081,-7.4942,2.8804,-0.4102,0.1507,0.2168,6.7883,6.7883,6.7883
5.7512,-7.7337,2.7798,-0.469,0.1467,0.1851,6.7883,6.7883,6.7883
5.7464,-7.8941,2.787,-0.4379,0.1275,0.2088,6.7883,6.7883,6.7883
5.7464,-7.8941,2.787,-0.4379,0.1275,0.2088,6.7883,6.7883,6.7883
5.7224,-7.7935,2.9618,-0.3375,0.115,0.2663,6.7883,6.7883,6.7883
5.7224,-7.7935,2.9618,-0.3375,0.115,0.2663,6.7883,6.7883,6.7883
5.6937,-7.6331,3.0911,-0.289,0.1334,0.3002,6.7883,6.7883,6.7883
5.6722,-7.5086,3.0288,-0.3079,0.1715,0.2938,6.7883,6.7883,6.7883
5.6722,-7.5086,3.0288,-0.3079,0.1715,0.2938,6.7883,6.7883,6.7883
5.6793,-7.6403,3.0001,-0.3556,0.1976,0.2703,6.7883,6.7883,6.7883
5.6841,-7.7361,3.0192,-0.3726,0.2154,0.2677,6.7883,6.7883,6.7883
5.6841,-7.7361,3.0192,-0.3726,0.2154,0.2677,6.7883,6.7883,6.7883
5.6913,-7.8318,2.8828,-0.3583,0.233,0.2853,6.7883,6.7883,6.7883
5.6889,-7.9875,2.708,-0.3159,0.2288,0.3281,6.7883,6.7883,6.7883
5.6889,-7.9875,2.708,-0.3159,0.2288,0.3281,6.7883,6.7883,6.7883
5.665,-8.0186,2.7415,-0.2637,0.1928,0.3979,6.7883,6.7883,6.7883
5.665,-8.0186,2.7415,-0.2637,0.1928,0.3979,6.7883,6.7883,6.7883
5.6123,-8.0282,2.8445,-0.3026,0.1539,0.4533,6.7883,6.7883,6.7883
5.55,-8.1239,2.8038,-0.4094,0.1236,0.4994,6.7883,6.7883,6.7883
5.55,-8.1239,2.8038,-0.4094,0.1236,0.4994,6.7883,6.7883,6.7883
4.396,-8.3035,3.2395,-0.6097,0.1182,0.5436,6.7883,6.7883,6.7883
3.3808,-7.5876,1.19,-0.9452,0.1931,0.4951,6.431,6.431,6.431
3.3808,-7.5876,1.19,-0.9452,0.1931,0.4951,6.431,6.431,6.431
3.9865,-8.9428,1.0774,-0.5774,-0.3295,0.212,6.431,6.431,6.431
4.5588,-8.4544,1.6904,0.2149,-0.698,0.2576,6.431,6.431,6.431
4.5588,-8.4544,1.6904,0.2149,-0.698,0.2576,6.431,6.431,6.431
5.052,-7.9539,2.5164,0.4684,-0.6352,0.191,6.431,6.431,6.431
