AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3393,-7.7911,3.3736,0.5716,0.4267,0.0371,5.0019,5.0019,5.0019
5.3393,-7.7911,3.3736,0.5716,0.4267,0.0371,5.0019,5.0019,5.0019
5.3417,-7.7145,3.4335,0.6432,0.4161,0.0712,5.0019,5.0019,5.0019
5.3346,-7.6379,3.3904,0.6736,0.4089,0.0842,5.0019,5.0019,5.0019
5.3346,-7.6379,3.3904,0.6736,0.4089,0.0842,5.0019,5.0019,5.0019
5.3393,-7.7289,3.3521,0.6523,0.39899999999999997,0.0797,5.0019,5.0019,5.0019
5.3322,-7.76,3.3592,0.643,0.3812,0.0866,6.2523,6.2523,6.2523
5.3322,-7.76,3.3592,0.643,0.3812,0.0866,6.2523,6.2523,6.2523
5.313,-7.8031,3.364,0.6888,0.3713,0.1103,6.2523,6.2523,6.2523
5.2555,-7.6116,3.5699,0.7351,0.3692,0.1308,6.2523,6.2523,6.2523
5.2555,-7.6116,3.5699,0.7351,0.3692,0.1308,6.2523,6.2523,6.2523
5.2555,-7.6116,3.4813,0.6534,0.3934,0.1026,6.2523,6.2523,6.2523
5.2555,-7.6116,3.4813,0.6534,0.3934,0.1026,6.2523,6.2523,6.2523
5.2675,-7.7863,3.3401,0.5671,0.4075,0.0733,6.2523,6.2523,6.2523
5.2651,-7.8103,3.3113,0.5857,0.4006,0.0842,6.2523,6.2523,6.2523
5.2651,-7.8103,3.3113,0.5857,0.4006,0.0842,6.2523,6.2523,6.2523
5.2651,-7.76,3.3281,0.6225,0.391,0.0986,4.8232,4.8232,4.8232
5.2531,-7.8294,3.2802,0.6265,0.3841,0.0997,4.8232,4.8232,4.8232
5.2531,-7.8294,3.2802,0.6265,0.3841,0.0997,4.8232,4.8232,4.8232
5.2388,-8.0018,3.1773,0.6094,0.3724,0.1085,4.8232,4.8232,4.8232
5.2148,-8.0808,3.0719,0.6217,0.3479,0.1466,4.8232,4.8232,4.8232
5.2148,-8.0808,3.0719,0.6217,0.3479,0.1466,4.8232,4.8232,4.8232
4.5564,-7.9635,3.4023,0.6542,0.3362,0.1902,4.8232,4.8232,4.8232
4.5564,-7.9635,3.4023,0.6542,0.3362,0.1902,4.8232,4.8232,4.8232
4.226,-7.6547,1.8508,0.5615,0.4304,0.0693,4.8232,4.8232,4.8232
