AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0289,-4.9946,6.151,0.0109,-0.0133,0.0683,13.0406,13.0406,13.0406
6.0289,-4.9946,6.151,0.0109,-0.0133,0.0683,13.0406,13.0406,13.0406
6.0361,-5.0353,6.1606,0.0016,-0.0157,0.0569,13.0406,13.0406,13.0406
6.0505,-5.222,6.1438,-0.0115,-0.0183,0.0521,13.0406,13.0406,13.0406
6.0505,-5.222,6.1438,-0.0115,-0.0183,0.0521,13.0406,13.0406,13.0406
6.0313,-5.167000000000002,6.1869,0.0093,-0.0245,0.0806,13.0406,13.0406,13.0406
6.0074,-4.8437,6.1965,0.040999999999999995,-0.0234,0.0976,12.325999999999999,12.325999999999999,12.325999999999999
6.0074,-4.8437,6.1965,0.040999999999999995,-0.0234,0.0976,12.325999999999999,12.325999999999999,12.325999999999999
6.0121,-4.8916,6.151,0.0045,-0.0173,0.0574,12.325999999999999,12.325999999999999,12.325999999999999
6.0337,-5.2867,6.0888,-0.036000000000000004,-0.0175,0.0305,12.325999999999999,12.325999999999999,12.325999999999999
6.0337,-5.2867,6.0888,-0.036000000000000004,-0.0175,0.0305,12.325999999999999,12.325999999999999,12.325999999999999
6.0385,-5.143,6.1367,-0.0059,-0.0269,0.0664,12.325999999999999,12.325999999999999,12.325999999999999
6.0217,-4.9155,6.2109,0.0119,-0.0333,0.0822,12.325999999999999,12.325999999999999,12.325999999999999
6.0217,-4.9155,6.2109,0.0119,-0.0333,0.0822,12.325999999999999,12.325999999999999,12.325999999999999
6.0241,-4.9155,6.2013,-0.0179,-0.028999999999999998,0.0531,12.325999999999999,12.325999999999999,12.325999999999999
6.0241,-4.9155,6.2013,-0.0179,-0.028999999999999998,0.0531,12.325999999999999,12.325999999999999,12.325999999999999
6.0217,-5.3202,6.175,-0.0477,-0.0191,0.0347,9.6465,9.6465,9.6465
6.0265,-5.1023,6.1582,0.0109,-0.0146,0.0798,9.6465,9.6465,9.6465
6.0265,-5.1023,6.1582,0.0109,-0.0146,0.0798,9.6465,9.6465,9.6465
6.0265,-4.8365,6.162999999999999,0.0197,-0.0186,0.0843,9.6465,9.6465,9.6465
6.0552,-5.1047,6.1462,-0.0336,-0.017,0.0454,9.6465,9.6465,9.6465
6.0552,-5.1047,6.1462,-0.0336,-0.017,0.0454,9.6465,9.6465,9.6465
6.0361,-5.1861,6.162999999999999,-0.024,-0.0154,0.0523,9.6465,9.6465,9.6465
6.0265,-5.0041,6.1127,0.0074,-0.0165,0.0736,9.6465,9.6465,9.6465
6.0265,-5.0041,6.1127,0.0074,-0.0165,0.0736,9.6465,9.6465,9.6465
6.0385,-4.9443,6.1367,-0.0043,-0.0253,0.0608,12.5047,12.5047,12.5047
6.0289,-5.1119,6.2252,-0.0299,-0.0263,0.0395,12.5047,12.5047,12.5047
6.0289,-5.1119,6.2252,-0.0299,-0.0263,0.0395,12.5047,12.5047,12.5047
6.0337,-5.167000000000002,6.1654,-0.0118,-0.0178,0.0486,12.5047,12.5047,12.5047
6.0337,-5.167000000000002,6.1654,-0.0118,-0.0178,0.0486,12.5047,12.5047,12.5047
6.0529,-5.0879,6.0864,0.0029,-0.017,0.0643,12.5047,12.5047,12.5047
6.0361,-5.1454,6.1223,0.0029,-0.0253,0.0723,12.5047,12.5047,12.5047
6.0361,-5.1454,6.1223,0.0029,-0.0253,0.0723,12.5047,12.5047,12.5047
6.0361,-4.9419,6.2205,0.0282,-0.0274,0.0832,12.5047,12.5047,12.5047
6.0169,-4.9155,6.151,0.0111,-0.0165,0.06,11.6115,11.6115,11.6115
6.0169,-4.9155,6.151,0.0111,-0.0165,0.06,11.6115,11.6115,11.6115
6.0265,-5.155,6.0457,-0.0272,-0.0138,0.0334,11.6115,11.6115,11.6115
6.0576,-5.131,6.0265,-0.0195,-0.0287,0.0478,11.6115,11.6115,11.6115
6.0576,-5.131,6.0265,-0.0195,-0.0287,0.0478,11.6115,11.6115,11.6115
6.0217,-5.0113,6.23,-0.0054,-0.0418,0.0627,11.6115,11.6115,11.6115
6.0385,-5.0760000000000005,6.2468,-0.0118,-0.0301,0.055,11.6115,11.6115,11.6115
6.0385,-5.0760000000000005,6.2468,-0.0118,-0.0301,0.055,11.6115,11.6115,11.6115
6.0241,-5.1239,6.1965,0.0002,-0.0197,0.0542,11.6115,11.6115,11.6115
6.0241,-5.1239,6.1965,0.0002,-0.0197,0.0542,11.6115,11.6115,11.6115
6.0457,-5.0424,6.1151,0.0181,-0.0157,0.0632,11.6115,11.6115,11.6115
6.0313,-5.0041,6.1462,0.0087,-0.0178,0.0603,11.2542,11.2542,11.2542
6.0313,-5.0041,6.1462,0.0087,-0.0178,0.0603,11.2542,11.2542,11.2542
6.0648,-5.1095,6.0576,-0.0232,-0.0175,0.0467,11.2542,11.2542,11.2542
6.0433,-5.1957,6.1247,-0.0227,-0.0269,0.0555,11.2542,11.2542,11.2542
6.0433,-5.1957,6.1247,-0.0227,-0.0269,0.0555,11.2542,11.2542,11.2542
6.0409,-5.0041,6.1726,0.004,-0.0311,0.0755,11.2542,11.2542,11.2542
6.0385,-4.9419,6.2348,0.004,-0.0247,0.0656,11.2542,11.2542,11.2542
6.0385,-4.9419,6.2348,0.004,-0.0247,0.0656,11.2542,11.2542,11.2542
6.0409,-5.1262,6.1797,-0.0043,-0.0122,0.047,11.2542,11.2542,11.2542
6.0529,-5.1693,6.0912,0.0133,-0.0096,0.0616,13.2192,13.2192,13.2192
6.0529,-5.1693,6.0912,0.0133,-0.0096,0.0616,13.2192,13.2192,13.2192
6.0457,-4.9179,6.0912,0.0215,-0.0181,0.0752,13.2192,13.2192,13.2192
6.0457,-5.0927,6.1199,-0.024,-0.0242,0.0521,13.2192,13.2192,13.2192
6.0457,-5.0927,6.1199,-0.024,-0.0242,0.0521,13.2192,13.2192,13.2192
6.0457,-5.1478,6.2061,-0.0166,-0.0282,0.0571,13.2192,13.2192,13.2192
6.0457,-5.1478,6.2061,-0.0166,-0.0282,0.0571,13.2192,13.2192,13.2192
6.0409,-4.9275,6.2396,0.0173,-0.0215,0.0702,13.2192,13.2192,13.2192
6.0529,-5.0257,6.0912,-0.0099,-0.0085,0.047,13.2192,13.2192,13.2192
6.0529,-5.0257,6.0912,-0.0099,-0.0085,0.047,13.2192,13.2192,13.2192
6.0505,-5.3657,6.0768,-0.0347,-0.0168,0.0459,11.7901,11.7901,11.7901
6.0552,-5.0281,6.2109,0.025,-0.0279,0.0949,11.7901,11.7901,11.7901
6.0552,-5.0281,6.2109,0.025,-0.0279,0.0949,11.7901,11.7901,11.7901
6.0241,-4.7791,6.2492,0.0218,-0.0178,0.083,11.7901,11.7901,11.7901
6.06,-4.9946,6.0026,-0.044000000000000004,-0.0069,0.0286,11.7901,11.7901,11.7901
6.06,-4.9946,6.0026,-0.044000000000000004,-0.0069,0.0286,11.7901,11.7901,11.7901
6.0552,-5.3992,6.0505,-0.0789,-0.0221,0.0153,11.7901,11.7901,11.7901
6.0433,-5.2244,6.2396,-0.0078,-0.0378,0.0755,11.7901,11.7901,11.7901
6.0433,-5.2244,6.2396,-0.0078,-0.0378,0.0755,11.7901,11.7901,11.7901
6.0289,-4.7958,6.2276,0.0452,-0.0261,0.1,11.4328,11.4328,11.4328
6.0289,-4.7958,6.2276,0.0452,-0.0261,0.1,11.4328,11.4328,11.4328
6.0624,-5.0377,6.1175,0.0016,-0.0098,0.0531,11.4328,11.4328,11.4328
6.0576,-5.3034,6.0361,-0.0112,-0.0109,0.0489,11.4328,11.4328,11.4328
6.0576,-5.3034,6.0361,-0.0112,-0.0109,0.0489,11.4328,11.4328,11.4328
6.0313,-5.0664,6.1678,0.0338,-0.0247,0.0891,11.4328,11.4328,11.4328
6.0505,-4.9227,6.1103,0.0269,-0.025,0.0875,11.4328,11.4328,11.4328
6.0505,-4.9227,6.1103,0.0269,-0.025,0.0875,11.4328,11.4328,11.4328
6.0433,-5.052,6.1726,-0.0083,-0.0255,0.0622,11.4328,11.4328,11.4328
6.0361,-5.1382,6.1438,-0.0163,-0.0242,0.0555,11.4328,11.4328,11.4328
6.0361,-5.1382,6.1438,-0.0163,-0.0242,0.0555,11.4328,11.4328,11.4328
6.06,-5.0616,6.1438,0.0135,-0.0237,0.0683,11.0756,11.0756,11.0756
6.0313,-4.9922,6.1774,0.0173,-0.0202,0.0678,11.0756,11.0756,11.0756
6.0313,-4.9922,6.1774,0.0173,-0.0202,0.0678,11.0756,11.0756,11.0756
6.0409,-5.0927,6.1175,-0.0067,-0.0173,0.0518,11.0756,11.0756,11.0756
6.0409,-5.0927,6.1175,-0.0067,-0.0173,0.0518,11.0756,11.0756,11.0756
6.0385,-5.2172,6.1175,-0.0075,-0.0218,0.059000000000000004,11.0756,11.0756,11.0756
6.0433,-5.0185,6.1941,0.0279,-0.0277,0.0851,11.0756,11.0756,11.0756
6.0433,-5.0185,6.1941,0.0279,-0.0277,0.0851,11.0756,11.0756,11.0756
6.0457,-4.8964,6.1893,0.0162,-0.0202,0.0699,11.0756,11.0756,11.0756
6.0433,-5.1909,6.0457,-0.0195,-0.0128,0.0411,11.4328,11.4328,11.4328
6.0433,-5.1909,6.0457,-0.0195,-0.0128,0.0411,11.4328,11.4328,11.4328
6.0529,-5.2077,6.1343,-0.0032,-0.0226,0.063,11.4328,11.4328,11.4328
6.0337,-5.0089,6.175,0.0197,-0.0247,0.0877,11.4328,11.4328,11.4328
6.0337,-5.0089,6.175,0.0197,-0.0247,0.0877,11.4328,11.4328,11.4328
6.0505,-4.9802,6.1558,0.0119,-0.0186,0.076,11.4328,11.4328,11.4328
6.0337,-5.1095,6.1319,0.0005,-0.0162,0.0622,11.4328,11.4328,11.4328
6.0337,-5.1095,6.1319,0.0005,-0.0162,0.0622,11.4328,11.4328,11.4328
6.0385,-5.0257,6.151,0.0146,-0.0162,0.0675,11.4328,11.4328,11.4328
6.0481,-5.0377,6.1079,0.0045,-0.0144,0.0622,11.2542,11.2542,11.2542
6.0481,-5.0377,6.1079,0.0045,-0.0144,0.0622,11.2542,11.2542,11.2542
6.0481,-5.1574,6.0648,-0.012,-0.0181,0.0587,11.2542,11.2542,11.2542
6.0481,-5.1574,6.0648,-0.012,-0.0181,0.0587,11.2542,11.2542,11.2542
6.0313,-5.0688,6.151,0.0026,-0.028999999999999998,0.0747,11.2542,11.2542,11.2542
6.0265,-4.8748,6.2755,0.013000000000000001,-0.0277,0.0715,11.2542,11.2542,11.2542
6.0265,-4.8748,6.2755,0.013000000000000001,-0.0277,0.0715,11.2542,11.2542,11.2542
