AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5804,-6.0241,2.3249,0.16899999999999998,-0.0046,-0.05,-10.8969,-10.8969,-10.8969
7.5565,-6.072,2.4398,0.19699999999999998,-0.0131,-0.0271,-10.8969,-10.8969,-10.8969
7.5421,-6.0217,2.6074,0.2609,-0.008,0.0043,-10.8969,-10.8969,-10.8969
7.5421,-6.0217,2.6074,0.2609,-0.008,0.0043,-10.8969,-10.8969,-10.8969
7.5254,-5.9188,2.6601,0.28300000000000003,0.0247,0.0203,-10.8969,-10.8969,-10.8969
7.5254,-5.9188,2.6601,0.28300000000000003,0.0247,0.0203,-10.8969,-10.8969,-10.8969
7.4871,-5.9044,2.4877,0.2324,0.0556,0.0083,-10.8969,-10.8969,-10.8969
7.4847,-5.9547,2.5069,0.1943,0.0631,-0.0092,-11.6115,-11.6115,-11.6115
7.4847,-5.9547,2.5069,0.1943,0.0631,-0.0092,-11.6115,-11.6115,-11.6115
7.4607,-5.9643,2.6218,0.1541,0.0713,-0.0207,-11.6115,-11.6115,-11.6115
7.4535,-6.0098,2.4374,0.0782,0.0926,-0.0383,-11.6115,-11.6115,-11.6115
7.4535,-6.0098,2.4374,0.0782,0.0926,-0.0383,-11.6115,-11.6115,-11.6115
7.4751,-6.0409,2.186,0.0574,0.09,-0.0455,-11.6115,-11.6115,-11.6115
7.4416,-6.1367,2.2938,0.1248,0.0492,-0.034,-11.6115,-11.6115,-11.6115
7.4416,-6.1367,2.2938,0.1248,0.0492,-0.034,-11.6115,-11.6115,-11.6115
7.4152,-6.2827,2.4494,0.1448,0.0186,-0.0183,-11.6115,-11.6115,-11.6115
7.4152,-6.2827,2.4494,0.1448,0.0186,-0.0183,-11.6115,-11.6115,-11.6115
7.3985,-6.3833,2.5595,0.1379,0.0135,0.015,-11.6115,-11.6115,-11.6115
7.3506,-6.4168,2.5907,0.1427,0.0279,0.0672,-10.7183,-10.7183,-10.7183
7.3506,-6.4168,2.5907,0.1427,0.0279,0.0672,-10.7183,-10.7183,-10.7183
7.3434,-6.3665,2.5140000000000002,0.1328,0.0476,0.1157,-10.7183,-10.7183,-10.7183
7.3338,-6.4647,2.3321,0.1174,0.0511,0.15,-10.7183,-10.7183,-10.7183
