AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1358,-2.3536,8.3562,0.2737,-0.1029,0.1253,6.7883,6.7883,6.7883
5.1262,-2.4015,8.3466,0.2787,-0.1032,0.1346,6.7883,6.7883,6.7883
5.1071,-2.356,8.4065,0.3136,-0.1045,0.1519,6.7883,6.7883,6.7883
5.1071,-2.356,8.4065,0.3136,-0.1045,0.1519,6.7883,6.7883,6.7883
5.1095,-2.3057,8.4831,0.3419,-0.0968,0.1597,6.7883,6.7883,6.7883
5.0975,-2.2722,8.5118,0.349,-0.0797,0.1535,6.7883,6.7883,6.7883
5.0975,-2.2722,8.5118,0.349,-0.0797,0.1535,6.7883,6.7883,6.7883
5.0951,-2.2866,8.4472,0.3248,-0.0616,0.1397,7.8601,7.8601,7.8601
5.0592,-2.4111,8.4208,0.307,-0.0536,0.1341,7.8601,7.8601,7.8601
5.0592,-2.4111,8.4208,0.307,-0.0536,0.1341,7.8601,7.8601,7.8601
5.0568,-2.4302,8.3753,0.3459,-0.0542,0.1511,7.8601,7.8601,7.8601
5.0377,-2.3871,8.3969,0.3959,-0.0598,0.1716,7.8601,7.8601,7.8601
5.0377,-2.3871,8.3969,0.3959,-0.0598,0.1716,7.8601,7.8601,7.8601
5.0161,-2.447,8.4544,0.3791,-0.0608,0.1799,7.8601,7.8601,7.8601
5.0089,-2.4638,8.4496,0.4074,-0.0584,0.2044,7.8601,7.8601,7.8601
5.0089,-2.4638,8.4496,0.4074,-0.0584,0.2044,7.8601,7.8601,7.8601
4.997,-2.3321,8.3658,0.5198,-0.0574,0.2419,7.8601,7.8601,7.8601
4.9706,-2.4063,8.4232,0.5195,-0.0672,0.2499,9.6465,9.6465,9.6465
4.9706,-2.4063,8.4232,0.5195,-0.0672,0.2499,9.6465,9.6465,9.6465
4.9323,-2.3847,8.6363,0.4542,-0.064,0.2569,9.6465,9.6465,9.6465
4.8868,-2.4326,8.7321,0.3978,-0.0361,0.2686,9.6465,9.6465,9.6465
4.8868,-2.4326,8.7321,0.3978,-0.0361,0.2686,9.6465,9.6465,9.6465
4.8653,-2.5045,8.6627,0.3341,-0.003,0.2867,9.6465,9.6465,9.6465
4.8317,-2.55,8.5884,0.2617,0.0212,0.3141,9.6465,9.6465,9.6465
4.8317,-2.55,8.5884,0.2617,0.0212,0.3141,9.6465,9.6465,9.6465
4.5756,-2.5667,8.5094,0.1309,0.0284,0.33299999999999996,9.6465,9.6465,9.6465
4.372,-2.7128,8.3682,-0.2867,0.042,0.2052,8.396,8.396,8.396
4.372,-2.7128,8.3682,-0.2867,0.042,0.2052,8.396,8.396,8.396
3.7375,-3.443,8.6722,-0.4747,-0.0195,0.0031,8.396,8.396,8.396
3.5987,-3.7447,9.107999999999999,0.1203,-0.1804,0.1205,8.396,8.396,8.396
3.5987,-3.7447,9.107999999999999,0.1203,-0.1804,0.1205,8.396,8.396,8.396
3.9889,-3.4071,8.9404,0.6119,-0.2883,0.2382,8.396,8.396,8.396
4.1302,-2.8181,8.701,0.7041,-0.345,0.1834,8.396,8.396,8.396
4.1302,-2.8181,8.701,0.7041,-0.345,0.1834,8.396,8.396,8.396
4.1518,-2.8157,8.677,0.4063,-0.4979,-0.1029,8.396,8.396,8.396
4.5492,-3.4191,8.4759,-0.0305,-0.7106,-0.3578,7.1455,7.1455,7.1455
4.5492,-3.4191,8.4759,-0.0305,-0.7106,-0.3578,7.1455,7.1455,7.1455
5.0448,-2.9426,8.1742,0.2534,-0.8752,-0.1181,7.1455,7.1455,7.1455
5.8326,-2.3632,7.8246,0.4625,-0.9149,0.0691,7.1455,7.1455,7.1455
5.8326,-2.3632,7.8246,0.4625,-0.9149,0.0691,7.1455,7.1455,7.1455
6.4335,-2.2219,7.6211,0.5115,-0.7631,0.0561,7.1455,7.1455,7.1455
6.5820000000000025,-2.3871,7.2907,0.3720000000000001,-0.5346,-0.0334,7.1455,7.1455,7.1455
6.5820000000000025,-2.3871,7.2907,0.3720000000000001,-0.5346,-0.0334,7.1455,7.1455,7.1455
6.5581,-2.4518,7.2692,0.2343,-0.3913,-0.0571,7.1455,7.1455,7.1455
6.4623,-2.3225,7.3051,0.2439,-0.2861,0.011000000000000001,5.8951,5.8951,5.8951
6.4623,-2.3225,7.3051,0.2439,-0.2861,0.011000000000000001,5.8951,5.8951,5.8951
6.2037,-2.2483,7.4416,0.2843,-0.1961,0.0835,5.8951,5.8951,5.8951
6.0552,-2.265,7.6714,0.3746,-0.1218,0.1597,5.8951,5.8951,5.8951
6.0552,-2.265,7.6714,0.3746,-0.1218,0.1597,5.8951,5.8951,5.8951
5.9978,-2.1597,7.7935,0.504,-0.0539,0.2316,5.8951,5.8951,5.8951
5.9978,-2.1597,7.7935,0.504,-0.0539,0.2316,5.8951,5.8951,5.8951
5.8302,-2.0759,8.0114,0.4953,0.0137,0.2193,5.8951,5.8951,5.8951
5.586,-2.1525,8.2149,0.3229,0.0702,0.1248,5.8951,5.8951,5.8951
5.586,-2.1525,8.2149,0.3229,0.0702,0.1248,5.8951,5.8951,5.8951
5.3346,-2.2459,8.3969,0.0777,0.0811,0.0169,5.8951,5.8951,5.8951
5.1574,-2.2842,8.5621,-0.0363,0.0486,-0.0401,9.6465,9.6465,9.6465
5.1574,-2.2842,8.5621,-0.0363,0.0486,-0.0401,9.6465,9.6465,9.6465
5.1262,-2.2243,8.61,0.0436,0.0023,-0.0459,9.6465,9.6465,9.6465
5.2819,-2.1381,8.4975,0.1666,-0.044000000000000004,-0.0425,9.6465,9.6465,9.6465
5.5596,-2.0807,8.27,0.1874,-0.0928,-0.0614,9.6465,9.6465,9.6465
