AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3402,-5.2699,5.0401,0.1856,0.1098,-0.1821,11.9688,11.9688,11.9688
6.4719,-5.5285,5.064,0.2447,0.0898,-0.2146,11.9688,11.9688,11.9688
6.4719,-5.5285,5.064,0.2447,0.0898,-0.2146,11.9688,11.9688,11.9688
6.4982,-5.6554,5.1502,0.3182,0.1071,-0.2207,11.9688,11.9688,11.9688
6.5293,-5.7416,5.0664,0.3835,0.1199,-0.2063,11.9688,11.9688,11.9688
6.5293,-5.7416,5.0664,0.3835,0.1199,-0.2063,11.9688,11.9688,11.9688
6.5820000000000025,-5.7105,5.0664,0.466,0.0885,-0.1672,15.0056,15.0056,15.0056
6.5988,-5.6147,5.0760000000000005,0.5057,0.0376,-0.1437,15.0056,15.0056,15.0056
6.5988,-5.6147,5.0760000000000005,0.5057,0.0376,-0.1437,15.0056,15.0056,15.0056
6.7161,-5.6386,4.9898,0.4996,-0.0114,-0.1712,15.0056,15.0056,15.0056
6.8382,-5.5907,4.973,0.4892,-0.0644,-0.2215,15.0056,15.0056,15.0056
6.8382,-5.5907,4.973,0.4892,-0.0644,-0.2215,15.0056,15.0056,15.0056
7.0226,-5.5764,4.8892,0.4711,-0.0742,-0.2835,15.0056,15.0056,15.0056
7.2668,-5.6769,4.7312,0.4051,-0.0308,-0.3389,15.0056,15.0056,15.0056
7.2668,-5.6769,4.7312,0.4051,-0.0308,-0.3389,15.0056,15.0056,15.0056
7.3075,-5.7344,4.5301,0.3382,0.015,-0.3147,15.0056,15.0056,15.0056
7.1997,-5.6506,4.4774,0.3353,0.032,-0.2052,15.5415,15.5415,15.5415
7.1997,-5.6506,4.4774,0.3353,0.032,-0.2052,15.5415,15.5415,15.5415
7.0848,-5.6003,4.4295,0.2969,0.0419,-0.1389,15.5415,15.5415,15.5415
5.3465,-4.6641,4.0057,0.2282,0.1106,-0.1925,15.5415,15.5415,15.5415
5.3465,-4.6641,4.0057,0.2282,0.1106,-0.1925,15.5415,15.5415,15.5415
6.1917,-7.4847,4.5779,0.3616,-0.193,-0.5869,15.5415,15.5415,15.5415
6.7664,-5.8972,5.9116,0.8405,-0.2412,-0.369,15.5415,15.5415,15.5415
6.7664,-5.8972,5.9116,0.8405,-0.2412,-0.369,15.5415,15.5415,15.5415
7.0656,-6.479,5.0568,0.4322,0.0017,-0.4772,15.5415,15.5415,15.5415
7.2596,-6.8741,4.6953,0.1976,0.1543,-0.5171,17.8638,17.8638,17.8638
7.2596,-6.8741,4.6953,0.1976,0.1543,-0.5171,17.8638,17.8638,17.8638
7.5445,-6.4671,4.6091,0.311,0.1886,-0.4433,17.8638,17.8638,17.8638
7.5134,-6.0624,4.5109,0.4234,0.1631,-0.4353,17.8638,17.8638,17.8638
7.5134,-6.0624,4.5109,0.4234,0.1631,-0.4353,17.8638,17.8638,17.8638
7.2907,-5.7081,4.6306,0.5465,0.0866,-0.4425,17.8638,17.8638,17.8638
7.0393,-5.2843,4.7048,0.5824,0.0456,-0.4921,17.8638,17.8638,17.8638
7.0393,-5.2843,4.7048,0.5824,0.0456,-0.4921,17.8638,17.8638,17.8638
6.6658,-5.2508,4.7312,0.5563,0.0355,-0.5544,17.8638,17.8638,17.8638
6.2971,-5.1526,4.7815,0.5803,0.0227,-0.5192,15.7202,15.7202,15.7202
6.0744,-4.7072,4.8485,0.6328,0.0049,-0.3978,15.7202,15.7202,15.7202
5.8637,-4.3122,4.7791,0.5545,0.0147,-0.3294,15.7202,15.7202,15.7202
5.8637,-4.3122,4.7791,0.5545,0.0147,-0.3294,15.7202,15.7202,15.7202
6.5509,-4.4056,4.1661,0.3691,0.0898,-0.3762,15.7202,15.7202,15.7202
5.6913,-5.1239,3.9004,0.175,0.0714,-0.4766,15.7202,15.7202,15.7202
5.6913,-5.1239,3.9004,0.175,0.0714,-0.4766,15.7202,15.7202,15.7202
6.0002,-5.1167,3.7208,0.4405,0.0051,-0.3424,15.7202,15.7202,15.7202
6.1367,-4.8126,4.0249,0.5638,0.0067,-0.2883,15.8988,15.8988,15.8988
6.1367,-4.8126,4.0249,0.5638,0.0067,-0.2883,15.8988,15.8988,15.8988
6.1175,-4.7934,4.2212,0.5646,0.0176,-0.2881,15.8988,15.8988,15.8988
6.3378,-4.8605,4.293,0.5257,0.0219,-0.2929,15.8988,15.8988,15.8988
6.3378,-4.8605,4.293,0.5257,0.0219,-0.2929,15.8988,15.8988,15.8988
6.5437,-5.1981,4.3936,0.4551,0.0515,-0.3373,15.8988,15.8988,15.8988
6.8526,-5.4375,4.3816,0.4309,0.0792,-0.3584,15.8988,15.8988,15.8988
