AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6068,-4.4079,4.8605,-0.0646,0.0132,0.1461,-3.5728,-3.5728,-3.5728
7.602,-4.5756,4.7408,-0.0391,-0.0063,0.1962,-3.7514,-3.7514,-3.7514
7.602,-4.5756,4.7408,-0.0391,-0.0063,0.1962,-3.7514,-3.7514,-3.7514
7.5924,-4.5109,4.7863,0.0472,-0.0425,0.2782,-3.7514,-3.7514,-3.7514
7.5756,-4.2499,4.9323,0.1226,-0.0662,0.3427,-3.7514,-3.7514,-3.7514
7.5756,-4.2499,4.9323,0.1226,-0.0662,0.3427,-3.7514,-3.7514,-3.7514
7.5301,-3.9985,5.1143,0.1442,-0.0635,0.3496,-3.7514,-3.7514,-3.7514
7.5182,-4.0153,5.167000000000002,0.0866,-0.0305,0.3014,-3.7514,-3.7514,-3.7514
7.5182,-4.0153,5.167000000000002,0.0866,-0.0305,0.3014,-3.7514,-3.7514,-3.7514
7.5182,-4.2715,5.1119,0.0318,0.0086,0.2564,-3.7514,-3.7514,-3.7514
7.5158,-4.4798,5.0784,0.0747,0.0382,0.2598,-3.7514,-3.7514,-3.7514
7.5158,-4.4798,5.0784,0.0747,0.0382,0.2598,-3.7514,-3.7514,-3.7514
7.4942,-4.4534,5.0424,0.1396,0.0571,0.2968,-3.7514,-3.7514,-3.7514
7.4607,-4.4247,5.1286,0.154,0.0734,0.3224,-3.7514,-3.7514,-3.7514
7.4607,-4.4247,5.1286,0.154,0.0734,0.3224,-3.7514,-3.7514,-3.7514
7.4104,-4.5157,5.2962,0.1402,0.1005,0.3456,-3.7514,-3.7514,-3.7514
7.3602,-4.6426,5.3537,0.0954,0.1466,0.3741,-3.7514,-3.7514,-3.7514
7.3602,-4.6426,5.3537,0.0954,0.1466,0.3741,-3.7514,-3.7514,-3.7514
7.3314,-4.8294,5.3777,0.06,0.2015,0.42200000000000004,-3.7514,-3.7514,-3.7514
7.2787,-5.0592,5.471,0.0707,0.2515,0.5027,-3.7514,-3.7514,-3.7514
7.2787,-5.0592,5.471,0.0707,0.2515,0.5027,-3.7514,-3.7514,-3.7514
7.2189,-5.4327,5.6147,0.1056,0.3107,0.6234,-1.6077,-1.6077,-1.6077
7.1878,-5.4782,5.5429,0.1823,0.3844,0.7954,-1.6077,-1.6077,-1.6077
7.1878,-5.4782,5.5429,0.1823,0.3844,0.7954,-1.6077,-1.6077,-1.6077
7.4009,-5.6386,5.5213,0.1788,0.4153,0.9491,-1.6077,-1.6077,-1.6077
7.4487,-5.6147,5.2508,-0.0819,0.3903,1.0282,-1.6077,-1.6077,-1.6077
7.4487,-5.6147,5.2508,-0.0819,0.3903,1.0282,-1.6077,-1.6077,-1.6077
6.7257,-5.6841,4.9778,-0.2428,0.3602,0.9541,-1.6077,-1.6077,-1.6077
5.8182,-6.3306,4.6402,-0.385,0.2467,0.451,-1.6077,-1.6077,-1.6077
5.8182,-6.3306,4.6402,-0.385,0.2467,0.451,-1.6077,-1.6077,-1.6077
6.5221,-6.1917,4.7455,-0.1879,-0.0619,-0.0313,-4.1087,-4.1087,-4.1087
7.3673,-5.732,4.8772,0.0107,-0.1876,-0.3261,-4.1087,-4.1087,-4.1087
7.3673,-5.732,4.8772,0.0107,-0.1876,-0.3261,-4.1087,-4.1087,-4.1087
7.6403,-5.1119,4.8461,0.0235,-0.1093,-0.4576,-4.1087,-4.1087,-4.1087
7.6403,-5.1119,4.8461,0.0235,-0.1093,-0.4576,-4.1087,-4.1087,-4.1087
7.5756,-4.6833,4.7791,-0.0036,0.0228,-0.4819,-4.1087,-4.1087,-4.1087
7.4416,-4.2451,4.8557,0.0331,0.1202,-0.4188,-4.1087,-4.1087,-4.1087
7.4416,-4.2451,4.8557,0.0331,0.1202,-0.4188,-4.1087,-4.1087,-4.1087
7.2548,-3.8429,5.0568,0.1391,0.1889,-0.2907,-4.1087,-4.1087,-4.1087
7.0202,-3.4718,5.2148,0.2289,0.2316,-0.1359,-6.0737,-6.0737,-6.0737
7.0202,-3.4718,5.2148,0.2289,0.2316,-0.1359,-6.0737,-6.0737,-6.0737
6.8573,-3.0935,5.3393,0.2571,0.2348,-0.002,-6.0737,-6.0737,-6.0737
6.7017,-2.8756,5.4878,0.2001,0.2363,0.0838,-6.0737,-6.0737,-6.0737
6.7017,-2.8756,5.4878,0.2001,0.2363,0.0838,-6.0737,-6.0737,-6.0737
6.5197,-2.9594,5.6386,0.0763,0.2353,0.1315,-6.0737,-6.0737,-6.0737
6.412000000000001,-3.3018,5.7248,-0.0676,0.214,0.1421,-6.0737,-6.0737,-6.0737
6.412000000000001,-3.3018,5.7248,-0.0676,0.214,0.1421,-6.0737,-6.0737,-6.0737
6.3809,-3.6346,5.7392,-0.1315,0.1791,0.1528,-6.0737,-6.0737,-6.0737
6.3976,-3.8596,5.756,-0.1283,0.1477,0.1815,-6.0737,-6.0737,-6.0737
6.3976,-3.8596,5.756,-0.1283,0.1477,0.1815,-6.0737,-6.0737,-6.0737
