AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5014,-4.645,4.8461,0.5015,0.0592,-0.3299,-43.2304,-43.2304,-43.2304
7.5014,-4.645,4.8461,0.5015,0.0592,-0.3299,-43.2304,-43.2304,-43.2304
7.4799,-4.5779,4.9155,0.5252,0.0512,-0.3158,-43.2304,-43.2304,-43.2304
7.4799,-4.5779,4.9155,0.5252,0.0512,-0.3158,-43.2304,-43.2304,-43.2304
7.4799,-4.5181,4.9203,0.5204,0.0483,-0.3152,-43.2304,-43.2304,-43.2304
7.4703,-4.553999999999999,4.9539,0.494,0.0499,-0.327,-43.2304,-43.2304,-43.2304
7.4703,-4.553999999999999,4.9539,0.494,0.0499,-0.327,-43.2304,-43.2304,-43.2304
7.4703,-4.6019,4.9299,0.4873,0.0533,-0.3294,-43.2304,-43.2304,-43.2304
7.4942,-4.5995,4.8748,0.4935,0.052000000000000005,-0.3246,-44.1236,-44.1236,-44.1236
7.4942,-4.5995,4.8748,0.4935,0.052000000000000005,-0.3246,-44.1236,-44.1236,-44.1236
7.4751,-4.5588,4.9132,0.514,0.0475,-0.3158,-44.1236,-44.1236,-44.1236
7.4751,-4.4894,4.9155,0.5182,0.0509,-0.316,-44.1236,-44.1236,-44.1236
7.4751,-4.4894,4.9155,0.5182,0.0509,-0.316,-44.1236,-44.1236,-44.1236
7.4679,-4.5277,4.9993,0.4991,0.0568,-0.3288,-44.1236,-44.1236,-44.1236
7.4679,-4.5277,4.9993,0.4991,0.0568,-0.3288,-44.1236,-44.1236,-44.1236
7.4823,-4.6187,4.8461,0.4666,0.0627,-0.34,-44.1236,-44.1236,-44.1236
7.4799,-4.6641,4.8509,0.4775,0.0536,-0.3299,-44.1236,-44.1236,-44.1236
7.4799,-4.6641,4.8509,0.4775,0.0536,-0.3299,-44.1236,-44.1236,-44.1236
7.4823,-4.5732,4.9563,0.5188,0.0448,-0.3099,-44.1236,-44.1236,-44.1236
7.4679,-4.4822,4.973,0.5238,0.0464,-0.3096,-44.1236,-44.1236,-44.1236
7.4679,-4.4822,4.973,0.5238,0.0464,-0.3096,-44.1236,-44.1236,-44.1236
7.4703,-4.5372,4.9299,0.4881,0.0597,-0.32799999999999996,-44.1236,-44.1236,-44.1236
7.4751,-4.6402,4.8653,0.4671,0.064,-0.3363,-44.1236,-44.1236,-44.1236
7.4751,-4.6402,4.8653,0.4671,0.064,-0.3363,-44.1236,-44.1236,-44.1236
7.4966,-4.6043,4.7934,0.4836,0.0547,-0.3259,-44.1236,-44.1236,-44.1236
7.4703,-4.6546,4.985,0.5166,0.0437,-0.3131,-44.1236,-44.1236,-44.1236
7.4703,-4.6546,4.985,0.5166,0.0437,-0.3131,-44.1236,-44.1236,-44.1236
7.4775,-4.5253,4.973,0.474,0.0512,-0.3222,-44.1236,-44.1236,-44.1236
7.4775,-4.5253,4.973,0.474,0.0512,-0.3222,-44.1236,-44.1236,-44.1236
7.4918,-4.5779,4.8748,0.4714,0.0616,-0.3341,-43.0518,-43.0518,-43.0518
7.4799,-4.5732,4.8509,0.4754,0.0595,-0.3325,-43.0518,-43.0518,-43.0518
7.4799,-4.5732,4.8509,0.4754,0.0595,-0.3325,-43.0518,-43.0518,-43.0518
7.4703,-4.566,4.9419,0.4836,0.0581,-0.3312,-43.0518,-43.0518,-43.0518
7.4823,-4.5923,4.8533,0.4722,0.06,-0.3347,-43.0518,-43.0518,-43.0518
7.4823,-4.5923,4.8533,0.4722,0.06,-0.3347,-43.0518,-43.0518,-43.0518
7.4894,-4.6067,4.8557,0.4722,0.0507,-0.3339,-43.0518,-43.0518,-43.0518
7.4847,-4.5971,4.9395,0.4871,0.0445,-0.327,-43.0518,-43.0518,-43.0518
7.4847,-4.5971,4.9395,0.4871,0.0445,-0.327,-43.0518,-43.0518,-43.0518
7.4775,-4.5301,4.9634,0.4863,0.0504,-0.324,-43.5877,-43.5877,-43.5877
7.4775,-4.5301,4.9634,0.4863,0.0504,-0.324,-43.5877,-43.5877,-43.5877
7.4727,-4.5516,4.9874,0.4754,0.0619,-0.3341,-43.5877,-43.5877,-43.5877
7.4751,-4.5947,4.8772,0.4594,0.0714,-0.3432,-43.5877,-43.5877,-43.5877
7.4751,-4.5947,4.8772,0.4594,0.0714,-0.3432,-43.5877,-43.5877,-43.5877
7.4871,-4.633,4.8078,0.466,0.0677,-0.3392,-43.5877,-43.5877,-43.5877
7.4703,-4.6091,4.8701,0.4852,0.0541,-0.3312,-43.5877,-43.5877,-43.5877
7.4703,-4.6091,4.8701,0.4852,0.0541,-0.3312,-43.5877,-43.5877,-43.5877
7.4775,-4.6139,4.8653,0.4897,0.0509,-0.3264,-43.5877,-43.5877,-43.5877
7.4942,-4.5444,4.9060000000000015,0.5028,0.0453,-0.3203,-41.98,-41.98,-41.98
7.4942,-4.5444,4.9060000000000015,0.5028,0.0453,-0.3203,-41.98,-41.98,-41.98
