AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4679,-4.8341,4.6641,0.4828,0.0813,-0.3448,24.2948,24.2948,24.2948
7.4751,-4.9108,4.542,0.4698,0.0858,-0.3499,24.2948,24.2948,24.2948
7.4751,-4.9108,4.542,0.4698,0.0858,-0.3499,24.2948,24.2948,24.2948
7.4751,-4.8916,4.5923,0.4812,0.0741,-0.3389,24.2948,24.2948,24.2948
7.4871,-4.9060000000000015,4.4726,0.4692,0.0608,-0.331,24.2948,24.2948,24.2948
7.4871,-4.9060000000000015,4.4726,0.4692,0.0608,-0.331,24.2948,24.2948,24.2948
7.4799,-4.9251,4.5851,0.4879,0.0366,-0.3144,24.2948,24.2948,24.2948
7.4775,-4.7767,4.6761,0.5185,0.0246,-0.3022,24.6521,24.6521,24.6521
7.4775,-4.7767,4.6761,0.5185,0.0246,-0.3022,24.6521,24.6521,24.6521
7.4511,-4.7216,4.8701,0.4985,0.0408,-0.3192,24.6521,24.6521,24.6521
7.4631,-4.8533,4.6522,0.429,0.0762,-0.3488,24.6521,24.6521,24.6521
7.4631,-4.8533,4.6522,0.429,0.0762,-0.3488,24.6521,24.6521,24.6521
7.4871,-4.9658,4.5253,0.4157,0.0826,-0.3517,24.6521,24.6521,24.6521
7.4871,-4.9682,4.4678,0.4679,0.0619,-0.3246,24.6521,24.6521,24.6521
7.4871,-4.9682,4.4678,0.4679,0.0619,-0.3246,24.6521,24.6521,24.6521
7.4655,-4.7839,4.7144,0.5262,0.0421,-0.3011,24.6521,24.6521,24.6521
7.444,-4.7360000000000015,4.7336,0.5102,0.0579,-0.3176,25.9025,25.9025,25.9025
7.444,-4.7360000000000015,4.7336,0.5102,0.0579,-0.3176,25.9025,25.9025,25.9025
7.4559,-4.9155,4.6546,0.461,0.0786,-0.3416,25.9025,25.9025,25.9025
7.4966,-4.9778,4.4247,0.4652,0.0789,-0.3352,25.9025,25.9025,25.9025
7.4966,-4.9778,4.4247,0.4652,0.0789,-0.3352,25.9025,25.9025,25.9025
7.4655,-4.8868,4.6163,0.5326,0.0517,-0.3088,25.9025,25.9025,25.9025
7.4583,-4.8222,4.7264,0.5491,0.0472,-0.3017,25.9025,25.9025,25.9025
7.4583,-4.8222,4.7264,0.5491,0.0472,-0.3017,25.9025,25.9025,25.9025
7.4463,-4.8413,4.6857,0.5153,0.0629,-0.3118,25.9025,25.9025,25.9025
7.4679,-4.9012,4.5851,0.5039,0.0672,-0.3142,25.9025,25.9025,25.9025
7.4679,-4.9012,4.5851,0.5039,0.0672,-0.3142,25.9025,25.9025,25.9025
7.4655,-4.9084,4.5684,0.4983,0.0613,-0.3102,24.1162,24.1162,24.1162
7.4655,-4.894,4.5684,0.5142,0.0544,-0.3019,24.1162,24.1162,24.1162
7.4655,-4.894,4.5684,0.5142,0.0544,-0.3019,24.1162,24.1162,24.1162
7.4535,-4.8126,4.7455,0.53,0.0459,-0.2977,24.1162,24.1162,24.1162
7.4607,-4.8796,4.7192,0.4929,0.0605,-0.3102,24.1162,24.1162,24.1162
7.4607,-4.8796,4.7192,0.4929,0.0605,-0.3102,24.1162,24.1162,24.1162
7.4535,-4.9467,4.5133,0.4772,0.0661,-0.311,24.1162,24.1162,24.1162
7.4416,-4.9203,4.621,0.5182,0.0499,-0.2929,24.1162,24.1162,24.1162
7.4416,-4.9203,4.621,0.5182,0.0499,-0.2929,24.1162,24.1162,24.1162
7.4416,-4.8629,4.6378,0.5417,0.0453,-0.287,26.4385,26.4385,26.4385
7.4224,-4.8844,4.6953,0.5318,0.0525,-0.29100000000000004,26.4385,26.4385,26.4385
7.4224,-4.8844,4.6953,0.5318,0.0525,-0.29100000000000004,26.4385,26.4385,26.4385
7.4511,-4.9491,4.6282,0.5084,0.0627,-0.2947,26.4385,26.4385,26.4385
7.4511,-4.9491,4.6282,0.5084,0.0627,-0.2947,26.4385,26.4385,26.4385
7.444,-4.9563,4.6306,0.5206,0.0547,-0.2846,26.4385,26.4385,26.4385
7.4272,-4.9563,4.6498,0.5252,0.0491,-0.271,26.4385,26.4385,26.4385
7.4272,-4.9563,4.6498,0.5252,0.0491,-0.271,26.4385,26.4385,26.4385
7.4152,-5.0161,4.6354,0.5387,0.0451,-0.2553,26.4385,26.4385,26.4385
7.42,-4.985,4.6139,0.5779,0.0371,-0.2316,25.5453,25.5453,25.5453
7.42,-4.985,4.6139,0.5779,0.0371,-0.2316,25.5453,25.5453,25.5453
7.3985,-4.8581,4.7072,0.5992,0.0342,-0.2172,25.5453,25.5453,25.5453
7.4009,-4.7671,4.7144,0.5696,0.0395,-0.2305,25.5453,25.5453,25.5453
7.4009,-4.7671,4.7144,0.5696,0.0395,-0.2305,25.5453,25.5453,25.5453
7.3817,-4.8246,4.7527,0.5188,0.0459,-0.2614,25.5453,25.5453,25.5453
7.3649,-5.0209,4.7144,0.4671,0.0555,-0.2838,25.5453,25.5453,25.5453
7.3649,-5.0209,4.7144,0.4671,0.0555,-0.2838,25.5453,25.5453,25.5453
7.3817,-5.1693,4.6187,0.4759,0.0555,-0.2702,25.5453,25.5453,25.5453
7.3817,-5.1071,4.6474,0.5387,0.0475,-0.22899999999999998,25.0093,25.0093,25.0093
7.3817,-5.1071,4.6474,0.5387,0.0475,-0.22899999999999998,25.0093,25.0093,25.0093
7.3697,-5.0209,4.6187,0.5752,0.0432,-0.1959,25.0093,25.0093,25.0093
7.3458,-5.0185,4.7048,0.5803,0.0389,-0.1815,25.0093,25.0093,25.0093
7.3458,-5.0185,4.7048,0.5803,0.0389,-0.1815,25.0093,25.0093,25.0093
7.341,-5.0544,4.6761,0.5758,0.0424,-0.17300000000000001,25.0093,25.0093,25.0093
7.3123,-4.9993,4.7288,0.5851,0.0376,-0.1653,25.0093,25.0093,25.0093
7.3123,-4.9993,4.7288,0.5851,0.0376,-0.1653,25.0093,25.0093,25.0093
7.3075,-4.997,4.724,0.5758,0.0374,-0.1685,25.0093,25.0093,25.0093
7.3027,-5.0784,4.7264,0.564,0.0429,-0.1728,25.0093,25.0093,25.0093
7.3027,-5.0784,4.7264,0.564,0.0429,-0.1728,25.0093,25.0093,25.0093
7.274,-5.1191,4.8246,0.5678,0.0512,-0.1648,25.0093,25.0093,25.0093
7.2333,-5.0951,4.9275,0.5822,0.0714,-0.1541,25.0093,25.0093,25.0093
7.2333,-5.0951,4.9275,0.5822,0.0714,-0.1541,25.0093,25.0093,25.0093
7.2404,-5.1909,4.7527,0.5411,0.1005,-0.1541,25.0093,25.0093,25.0093
7.2237,-5.3705,4.6187,0.4983,0.1029,-0.1387,25.0093,25.0093,25.0093
7.2237,-5.3705,4.6187,0.4983,0.1029,-0.1387,25.0093,25.0093,25.0093
7.2045,-5.4591,4.7479,0.5268,0.0832,-0.0894,25.0093,25.0093,25.0093
7.1183,-5.4495,5.0831,0.5656,0.0869,-0.0297,25.0093,25.0093,25.0093
7.1183,-5.4495,5.0831,0.5656,0.0869,-0.0297,25.0093,25.0093,25.0093
7.0944,-5.5429,4.9826,0.5244,0.1338,0.0123,26.9744,26.9744,26.9744
7.0633,-5.7081,4.8365,0.4764,0.1681,0.0619,26.9744,26.9744,26.9744
7.0633,-5.7081,4.8365,0.4764,0.1681,0.0619,26.9744,26.9744,26.9744
7.0154,-5.756,4.9012,0.4647,0.1798,0.1362,26.9744,26.9744,26.9744
6.9651,-6.0026,4.9323,0.4327,0.195,0.215,26.9744,26.9744,26.9744
6.9651,-6.0026,4.9323,0.4327,0.195,0.215,26.9744,26.9744,26.9744
6.8861,-6.3138,4.8988,0.3947,0.2073,0.3162,26.9744,26.9744,26.9744
6.8382,-6.5868,4.6306,0.3981,0.2038,0.4584,26.9744,26.9744,26.9744
6.8382,-6.5868,4.6306,0.3981,0.2038,0.4584,26.9744,26.9744,26.9744
6.6921,-6.7592,4.7575,0.4562,0.1585,0.6092,27.3316,27.3316,27.3316
5.5261,-6.6395,3.8189,0.3505,0.0943,0.4661,27.3316,27.3316,27.3316
5.5261,-6.6395,3.8189,0.3505,0.0943,0.4661,27.3316,27.3316,27.3316
