AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.831,-5.1813,5.3705,0.4916,0.0658,-0.3432,2.1437,2.1437,2.1437
6.8406,-5.301,5.325,0.502,0.0792,-0.3275,2.1437,2.1437,2.1437
6.8406,-5.301,5.325,0.502,0.0792,-0.3275,2.1437,2.1437,2.1437
6.8478,-5.2484,5.2531,0.5363,0.0813,-0.29100000000000004,2.1437,2.1437,2.1437
6.8262,-5.1693,5.3082,0.5704,0.077,-0.2606,2.1437,2.1437,2.1437
6.8262,-5.1693,5.3082,0.5704,0.077,-0.2606,2.1437,2.1437,2.1437
6.8047,-5.1382,5.4567,0.5782,0.0829,-0.2463,2.1437,2.1437,2.1437
6.7951,-5.1813,5.3202,0.5438,0.1007,-0.2412,1.7864,1.7864,1.7864
6.7951,-5.1813,5.3202,0.5438,0.1007,-0.2412,1.7864,1.7864,1.7864
6.8119,-5.2531,5.2124,0.5092,0.1005,-0.2327,1.7864,1.7864,1.7864
6.8119,-5.2531,5.2124,0.5092,0.1005,-0.2327,1.7864,1.7864,1.7864
6.7927,-5.3106,5.3274,0.5214,0.0794,-0.2042,1.7864,1.7864,1.7864
6.7592,-5.2196,5.4279,0.5308,0.0765,-0.1722,1.7864,1.7864,1.7864
6.7592,-5.2196,5.4279,0.5308,0.0765,-0.1722,1.7864,1.7864,1.7864
6.74,-5.1789,5.3633,0.5001,0.0895,-0.1605,1.7864,1.7864,1.7864
6.7017,-5.2843,5.4231,0.478,0.0911,-0.157,1.7864,1.7864,1.7864
6.7017,-5.2843,5.4231,0.478,0.0911,-0.157,1.7864,1.7864,1.7864
6.685,-5.2795,5.5141,0.4927,0.10099999999999999,-0.1432,2.3223,2.3223,2.3223
6.6419,-5.1382,5.5429,0.5001,0.1287,-0.1381,2.3223,2.3223,2.3223
6.6419,-5.1382,5.5429,0.5001,0.1287,-0.1381,2.3223,2.3223,2.3223
6.6299,-5.1382,5.4543,0.4399,0.1628,-0.16399999999999998,2.3223,2.3223,2.3223
6.6299,-5.1382,5.4543,0.4399,0.1628,-0.16399999999999998,2.3223,2.3223,2.3223
6.593999999999999,-5.301,5.4902,0.4375,0.179,-0.1869,2.3223,2.3223,2.3223
6.5676,-5.2292,5.4974,0.4607,0.1886,-0.1861,2.3223,2.3223,2.3223
6.5676,-5.2292,5.4974,0.4607,0.1886,-0.1861,2.3223,2.3223,2.3223
6.5293,-5.2843,5.5788,0.4333,0.2049,-0.205,2.3223,2.3223,2.3223
6.515,-5.4567,5.5476,0.3723,0.2299,-0.222,1.6077,1.6077,1.6077
6.515,-5.4567,5.5476,0.3723,0.2299,-0.222,1.6077,1.6077,1.6077
6.4814,-5.6482,5.5572,0.3592,0.2531,-0.2055,1.6077,1.6077,1.6077
6.4288,-5.8374,5.6698,0.3659,0.2773,-0.157,1.6077,1.6077,1.6077
6.4288,-5.8374,5.6698,0.3659,0.2773,-0.157,1.6077,1.6077,1.6077
6.3881,-6.1271,5.6602,0.3411,0.3138,-0.0825,1.6077,1.6077,1.6077
6.3881,-6.1271,5.6602,0.3411,0.3138,-0.0825,1.6077,1.6077,1.6077
6.345,-6.5293,5.6482,0.3305,0.3399,0.0384,1.6077,1.6077,1.6077
6.2827,-6.9771,5.6075,0.3768,0.3569,0.2283,1.6077,1.6077,1.6077
6.2827,-6.9771,5.6075,0.3768,0.3569,0.2283,1.6077,1.6077,1.6077
6.2899,-7.2452,5.4638,0.4953,0.3588,0.4835,1.6077,1.6077,1.6077
5.7847,-6.8526,5.4207,0.6985,0.3247,0.7247,0.3573,0.3573,0.3573
5.7847,-6.8526,5.4207,0.6985,0.3247,0.7247,0.3573,0.3573,0.3573
4.4463,-6.5054,4.8413,0.7529,0.321,0.5873,0.3573,0.3573,0.3573
4.2667,-6.6873,4.8988,0.8248,0.0025,0.1141,0.3573,0.3573,0.3573
4.2667,-6.6873,4.8988,0.8248,0.0025,0.1141,0.3573,0.3573,0.3573
4.9036,-5.9451,6.0888,0.9028,-0.3861,-0.3784,0.3573,0.3573,0.3573
4.9036,-5.9451,6.0888,0.9028,-0.3861,-0.3784,0.3573,0.3573,0.3573
6.5078,-6.2971,5.5788,0.522,-0.4037,-0.9275,0.3573,0.3573,0.3573
7.2213,-6.4,5.0736,0.3257,-0.2665,-1.1051,0.3573,0.3573,0.3573
7.2213,-6.4,5.0736,0.3257,-0.2665,-1.1051,0.3573,0.3573,0.3573
7.5709,-5.7296,4.8844,0.5004,-0.1973,-0.8908,1.0718,1.0718,1.0718
7.6499,-4.7839,5.1502,0.6389,-0.132,-0.6252,1.0718,1.0718,1.0718
7.6499,-4.7839,5.1502,0.6389,-0.132,-0.6252,1.0718,1.0718,1.0718
7.5756,-4.2978,5.0568,0.4895,0.016,-0.5219,1.0718,1.0718,1.0718
7.2620000000000005,-4.1398,4.9826,0.2493,0.1356,-0.4921,1.0718,1.0718,1.0718
7.2620000000000005,-4.1398,4.9826,0.2493,0.1356,-0.4921,1.0718,1.0718,1.0718
6.9028,-4.2212,4.9586,0.1283,0.2017,-0.4569,1.0718,1.0718,1.0718
6.4671,-4.4678,5.1358,0.07400000000000001,0.2081,-0.4196,1.0718,1.0718,1.0718
6.4671,-4.4678,5.1358,0.07400000000000001,0.2081,-0.4196,1.0718,1.0718,1.0718
6.2636,-4.6953,5.3465,0.0831,0.1979,-0.4013,5.1805,5.1805,5.1805
6.2636,-4.6953,5.3465,0.0831,0.1979,-0.4013,5.1805,5.1805,5.1805
6.1462,-4.8222,5.641,0.1038,0.1857,-0.3568,5.1805,5.1805,5.1805
5.9283,-5.0065,5.811,0.0961,0.1947,-0.2843,5.1805,5.1805,5.1805
5.9283,-5.0065,5.811,0.0961,0.1947,-0.2843,5.1805,5.1805,5.1805
5.6338,-5.3609,5.6985,0.0567,0.2259,-0.2396,5.1805,5.1805,5.1805
5.4207,-5.7799,5.5692,0.0647,0.215,-0.2377,5.1805,5.1805,5.1805
5.4207,-5.7799,5.5692,0.0647,0.215,-0.2377,5.1805,5.1805,5.1805
5.4782,-6.0936,5.5285,0.1302,0.1764,-0.2838,5.1805,5.1805,5.1805
5.5931,-6.0457,5.5716,0.2849,0.1375,-0.2865,8.9319,8.9319,8.9319
5.5931,-6.0457,5.5716,0.2849,0.1375,-0.2865,8.9319,8.9319,8.9319
5.756,-5.9164,5.5117,0.3883,0.1101,-0.2857,8.9319,8.9319,8.9319
5.756,-5.9164,5.5117,0.3883,0.1101,-0.2857,8.9319,8.9319,8.9319
6.0361,-5.8709,5.5333,0.4466,0.0914,-0.2769,8.9319,8.9319,8.9319
6.175,-5.6434,5.5165,0.4919,0.0903,-0.2367,8.9319,8.9319,8.9319
6.175,-5.6434,5.5165,0.4919,0.0903,-0.2367,8.9319,8.9319,8.9319
6.1007,-5.3609,5.5213,0.4996,0.0994,-0.1898,8.9319,8.9319,8.9319
6.0409,-5.4591,5.392,0.4312,0.1255,-0.1941,8.9319,8.9319,8.9319
6.0409,-5.4591,5.392,0.4312,0.1255,-0.1941,8.9319,8.9319,8.9319
6.0552,-5.8062,5.1957,0.3507,0.1364,-0.2018,8.9319,8.9319,8.9319
6.0241,-6.0409,5.131,0.3483,0.1343,-0.1578,10.0037,10.0037,10.0037
6.0241,-6.0409,5.131,0.3483,0.1343,-0.1578,10.0037,10.0037,10.0037
5.9762,-6.2037,5.1191,0.3816,0.1457,-0.1437,10.0037,10.0037,10.0037
5.0592,-6.7257,4.9993,0.3736,0.08,-0.2886,10.0037,10.0037,10.0037
5.0592,-6.7257,4.9993,0.3736,0.08,-0.2886,10.0037,10.0037,10.0037
6.2659,-7.3554,4.6929,0.4325,-0.0649,-0.4423,10.0037,10.0037,10.0037
6.2659,-7.3554,4.6929,0.4325,-0.0649,-0.4423,10.0037,10.0037,10.0037
6.242000000000001,-6.5868,5.8398,0.621,-0.1187,-0.3312,10.0037,10.0037,10.0037
6.4335,-7.3362,5.0855,0.3441,0.0144,-0.4756,10.0037,10.0037,10.0037
6.4335,-7.3362,5.0855,0.3441,0.0144,-0.4756,10.0037,10.0037,10.0037
6.4599,-7.2404,5.2867,0.3861,0.0746,-0.5195,9.6465,9.6465,9.6465
