AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4032,-5.1382,4.3864,0.4743,0.0437,-0.2979,-1.4291,-1.4291,-1.4291
7.4032,-5.1382,4.3864,0.4743,0.0437,-0.2979,-1.4291,-1.4291,-1.4291
7.3937,-5.234,4.4726,0.4498,0.0323,-0.2942,-1.4291,-1.4291,-1.4291
7.3625,-5.2196,4.5588,0.4586,0.0368,-0.2788,-1.4291,-1.4291,-1.4291
7.3625,-5.2196,4.5588,0.4586,0.0368,-0.2788,-1.4291,-1.4291,-1.4291
7.3625,-5.21,4.5133,0.4762,0.0525,-0.2665,-1.4291,-1.4291,-1.4291
7.3793,-5.3178,4.4247,0.4937,0.0624,-0.2529,-1.4291,-1.4291,-1.4291
7.3793,-5.3178,4.4247,0.4937,0.0624,-0.2529,-1.4291,-1.4291,-1.4291
7.3673,-5.3106,4.4558,0.5422,0.065,-0.2239,-1.4291,-1.4291,-1.4291
7.3338,-5.2555,4.5947,0.5707,0.0709,-0.1978,-0.1786,-0.1786,-0.1786
7.3338,-5.2555,4.5947,0.5707,0.0709,-0.1978,-0.1786,-0.1786,-0.1786
7.3218,-5.2244,4.5827,0.5462,0.09300000000000001,-0.18899999999999997,-0.1786,-0.1786,-0.1786
7.3218,-5.2244,4.5827,0.5462,0.09300000000000001,-0.18899999999999997,-0.1786,-0.1786,-0.1786
7.2859,-5.2077,4.4558,0.4929,0.1082,-0.1954,-0.1786,-0.1786,-0.1786
7.2907,-5.392,4.4391,0.4469,0.1074,-0.1981,-0.1786,-0.1786,-0.1786
7.2907,-5.392,4.4391,0.4469,0.1074,-0.1981,-0.1786,-0.1786,-0.1786
7.2811,-5.5668,4.3744,0.4293,0.0978,-0.1744,-0.1786,-0.1786,-0.1786
7.2787,-5.5907,4.3241,0.4618,0.0768,-0.11599999999999999,-0.1786,-0.1786,-0.1786
7.2787,-5.5907,4.3241,0.4618,0.0768,-0.11599999999999999,-0.1786,-0.1786,-0.1786
7.2213,-5.5907,4.4582,0.5164,0.0523,-0.0561,-1.2505,-1.2505,-1.2505
7.1447,-5.6745,4.8653,0.4794,0.0632,-0.0114,-1.2505,-1.2505,-1.2505
7.1447,-5.6745,4.8653,0.4794,0.0632,-0.0114,-1.2505,-1.2505,-1.2505
7.0944,-5.732,4.973,0.3502,0.1308,0.0211,-1.2505,-1.2505,-1.2505
7.0465,-6.1007,4.7360000000000015,0.1739,0.2198,0.0515,-1.2505,-1.2505,-1.2505
7.0465,-6.1007,4.7360000000000015,0.1739,0.2198,0.0515,-1.2505,-1.2505,-1.2505
6.8933,-6.4743,4.6665,0.147,0.284,0.1567,-1.2505,-1.2505,-1.2505
6.9627,-6.4743,4.4391,0.3225,0.3367,0.3122,-1.2505,-1.2505,-1.2505
6.9627,-6.4743,4.4391,0.3225,0.3367,0.3122,-1.2505,-1.2505,-1.2505
6.9388,-6.0959,3.6777,0.4056,0.3806,0.2611,1.965,1.965,1.965
6.6778,-6.8909,3.5699,0.1891,0.1495,-0.2031,1.965,1.965,1.965
6.6778,-6.8909,3.5699,0.1891,0.1495,-0.2031,1.965,1.965,1.965
7.0704,-7.5086,3.3185,0.1811,-0.0282,-0.6364,1.965,1.965,1.965
7.8797,-7.3051,3.5723,0.2972,-0.1837,-0.8026,1.965,1.965,1.965
7.8797,-7.3051,3.5723,0.2972,-0.1837,-0.8026,1.965,1.965,1.965
8.1455,-6.515,3.7735,0.5683,-0.14400000000000002,-0.6822,1.965,1.965,1.965
7.9803,-6.0121,3.8142,0.62,0.0296,-0.622,1.965,1.965,1.965
7.9803,-6.0121,3.8142,0.62,0.0296,-0.622,1.965,1.965,1.965
7.6762,-5.4543,4.0249,0.7119,0.1188,-0.507,1.965,1.965,1.965
7.3075,-5.0424,4.3625,0.7068,0.1508,-0.4143,-5.1805,-5.1805,-5.1805
7.3075,-5.0424,4.3625,0.7068,0.1508,-0.4143,-5.1805,-5.1805,-5.1805
7.001,-4.7863,4.5085,0.6405,0.1774,-0.3813,-5.1805,-5.1805,-5.1805
6.7352,-4.5013,4.7312,0.5915,0.1772,-0.3978,-5.1805,-5.1805,-5.1805
6.7352,-4.5013,4.7312,0.5915,0.1772,-0.3978,-5.1805,-5.1805,-5.1805
6.7304,-4.3409,4.8772,0.4807,0.1479,-0.4495,-5.1805,-5.1805,-5.1805
6.74,-4.3601,4.8557,0.3718,0.1583,-0.483,-5.1805,-5.1805,-5.1805
6.74,-4.3601,4.8557,0.3718,0.1583,-0.483,-5.1805,-5.1805,-5.1805
6.7664,-4.4463,4.8629,0.3449,0.1718,-0.4457,-5.1805,-5.1805,-5.1805
6.6323,-4.4487,4.8748,0.3739,0.1436,-0.2985,-12.1474,-12.1474,-12.1474
6.6323,-4.4487,4.8748,0.3739,0.1436,-0.2985,-12.1474,-12.1474,-12.1474
6.4910000000000005,-4.475,4.8389,0.4309,0.0989,-0.1395,-12.1474,-12.1474,-12.1474
6.4862,-4.4918,4.8868,0.4897,0.0451,-0.0495,-12.1474,-12.1474,-12.1474
6.4862,-4.4918,4.8868,0.4897,0.0451,-0.0495,-12.1474,-12.1474,-12.1474
6.4359,-4.6043,4.9347,0.4125,0.0017,-0.0497,-12.1474,-12.1474,-12.1474
6.5437,-4.9275,4.7958,0.2517,0.0051,-0.1115,-12.1474,-12.1474,-12.1474
6.5437,-4.9275,4.7958,0.2517,0.0051,-0.1115,-12.1474,-12.1474,-12.1474
6.5197,-5.4255,4.4678,0.1102,0.0874,-0.2359,-12.1474,-12.1474,-12.1474
6.5197,-5.4255,4.4678,0.1102,0.0874,-0.2359,-12.1474,-12.1474,-12.1474
6.7328,-5.914,4.0344,0.1558,0.1175,-0.3096,-11.9688,-11.9688,-11.9688
6.8885,-5.8206,4.1518,0.3505,0.0762,-0.2303,-11.9688,-11.9688,-11.9688
6.8885,-5.8206,4.1518,0.3505,0.0762,-0.2303,-11.9688,-11.9688,-11.9688
6.9507,-5.7224,4.3002,0.4639,0.0776,-0.1285,-11.9688,-11.9688,-11.9688
6.0983,-4.6091,3.7926,0.4847,0.0789,-0.1416,-11.9688,-11.9688,-11.9688
6.0983,-4.6091,3.7926,0.4847,0.0789,-0.1416,-11.9688,-11.9688,-11.9688
6.6275,-7.1542,4.6234,0.2908,-0.1352,-0.5479999999999999,-11.9688,-11.9688,-11.9688
6.9651,-6.4455,5.0113,0.6386,-0.1187,-0.3893,-11.9688,-11.9688,-11.9688
6.9651,-6.4455,5.0113,0.6386,-0.1187,-0.3893,-11.9688,-11.9688,-11.9688
7.353,-6.6514,4.6378,0.522,0.0366,-0.3943,-13.5765,-13.5765,-13.5765
7.5158,-6.819,4.2403,0.2919,0.207,-0.5195,-13.5765,-13.5765,-13.5765
7.5158,-6.819,4.2403,0.2919,0.207,-0.5195,-13.5765,-13.5765,-13.5765
7.6331,-6.8286,4.1302,0.3542,0.2105,-0.5022,-13.5765,-13.5765,-13.5765
7.6858,-6.345,4.2236,0.5683,0.1236,-0.4087,-13.5765,-13.5765,-13.5765
7.6858,-6.345,4.2236,0.5683,0.1236,-0.4087,-13.5765,-13.5765,-13.5765
7.4942,-6.1103,4.5013,0.653,0.0302,-0.3917,-13.5765,-13.5765,-13.5765
