AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6211,-3.1437,5.7679,0.2958,-0.1034,0.0752,15.3629,15.3629,15.3629
7.6211,-3.1437,5.7679,0.2958,-0.1034,0.0752,15.3629,15.3629,15.3629
7.6139,-3.2108,5.8278,0.3022,-0.1021,0.0784,15.3629,15.3629,15.3629
7.6259,-3.2084,5.7655,0.3051,-0.1005,0.092,15.3629,15.3629,15.3629
7.6259,-3.2084,5.7655,0.3051,-0.1005,0.092,15.3629,15.3629,15.3629
7.6092,-3.115,5.7464,0.3174,-0.10400000000000001,0.1056,15.3629,15.3629,15.3629
7.6187,-3.1126,5.7368,0.3312,-0.1098,0.1048,15.3629,15.3629,15.3629
7.6187,-3.1126,5.7368,0.3312,-0.1098,0.1048,15.3629,15.3629,15.3629
7.5972,-3.0935,5.8254,0.32799999999999996,-0.1162,0.0971,15.1842,15.1842,15.1842
7.5972,-3.1437,5.8589,0.307,-0.1112,0.0861,15.1842,15.1842,15.1842
7.5972,-3.1437,5.8589,0.307,-0.1112,0.0861,15.1842,15.1842,15.1842
7.6044,-3.2132,5.8134,0.3046,-0.1037,0.0867,15.1842,15.1842,15.1842
7.602,-3.2132,5.8158,0.3163,-0.1029,0.1016,15.1842,15.1842,15.1842
7.602,-3.2132,5.8158,0.3163,-0.1029,0.1016,15.1842,15.1842,15.1842
7.5852,-3.1725,5.8757,0.3312,-0.0984,0.11699999999999999,15.1842,15.1842,15.1842
7.5589,-3.1821,5.8996,0.3488,-0.0856,0.1248,15.1842,15.1842,15.1842
7.5589,-3.1821,5.8996,0.3488,-0.0856,0.1248,15.1842,15.1842,15.1842
7.5589,-3.2012,5.8158,0.3461,-0.0763,0.1312,14.827,14.827,14.827
7.5589,-3.2132,5.8517,0.3296,-0.0757,0.1362,14.827,14.827,14.827
7.5589,-3.2132,5.8517,0.3296,-0.0757,0.1362,14.827,14.827,14.827
7.5469,-3.1749,5.8733,0.3259,-0.076,0.1437,14.827,14.827,14.827
7.5469,-3.1749,5.8733,0.3259,-0.076,0.1437,14.827,14.827,14.827
7.5373,-3.2587,5.8398,0.3216,-0.0725,0.1469,14.827,14.827,14.827
7.523,-3.2395,5.8924,0.3467,-0.0741,0.1591,14.827,14.827,14.827
7.523,-3.2395,5.8924,0.3467,-0.0741,0.1591,14.827,14.827,14.827
7.5062,-3.115,5.9379,0.3698,-0.0683,0.1668,14.827,14.827,14.827
7.499,-3.1749,5.89,0.3597,-0.0574,0.1554,15.3629,15.3629,15.3629
7.499,-3.1749,5.89,0.3597,-0.0574,0.1554,15.3629,15.3629,15.3629
7.4894,-3.2347,5.8326,0.3421,-0.0571,0.1453,15.3629,15.3629,15.3629
