AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8989,-2.8133,5.5596,0.32799999999999996,-0.1357,0.0869,49.8401,49.8401,49.8401
7.8893,-2.8756,5.5644,0.319,-0.1295,0.0686,49.8401,49.8401,49.8401
7.8797,-2.9259,5.5429,0.2897,-0.1234,0.059000000000000004,49.8401,49.8401,49.8401
7.8797,-2.9259,5.5429,0.2897,-0.1234,0.059000000000000004,49.8401,49.8401,49.8401
7.8869,-2.9091,5.471,0.2968,-0.1234,0.0627,50.1973,50.1973,50.1973
7.8893,-2.9091,5.4806,0.2968,-0.1277,0.0638,50.1973,50.1973,50.1973
7.8893,-2.9091,5.4806,0.2968,-0.1277,0.0638,50.1973,50.1973,50.1973
7.8893,-3.048,5.5213,0.3088,-0.1301,0.0659,50.1973,50.1973,50.1973
7.8845,-2.8756,5.574,0.3349,-0.1309,0.0856,50.1973,50.1973,50.1973
7.8845,-2.8756,5.574,0.3349,-0.1309,0.0856,50.1973,50.1973,50.1973
7.8917,-2.8205,5.562,0.3128,-0.1255,0.0768,50.1973,50.1973,50.1973
7.8845,-2.9738,5.5213,0.2984,-0.1215,0.0606,50.1973,50.1973,50.1973
7.8845,-2.9738,5.5213,0.2984,-0.1215,0.0606,50.1973,50.1973,50.1973
7.8582,-3.0145,5.5309,0.3168,-0.1221,0.0694,50.1973,50.1973,50.1973
7.8941,-2.9498,5.5788,0.365,-0.1215,0.0909,50.0187,50.0187,50.0187
7.8941,-2.9498,5.5788,0.365,-0.1215,0.0909,50.0187,50.0187,50.0187
7.8917,-2.9139,5.574,0.4156,-0.1146,0.1019,50.0187,50.0187,50.0187
7.8773,-2.7223,5.5333,0.3962,-0.1157,0.0971,50.0187,50.0187,50.0187
7.8773,-2.7223,5.5333,0.3962,-0.1157,0.0971,50.0187,50.0187,50.0187
7.862999999999999,-2.9163,5.5261,0.303,-0.1221,0.0659,50.0187,50.0187,50.0187
7.8773,-3.0192,5.6195,0.2979,-0.1215,0.0672,50.0187,50.0187,50.0187
7.8773,-3.0192,5.6195,0.2979,-0.1215,0.0672,50.0187,50.0187,50.0187
7.8821,-2.9091,5.5476,0.3277,-0.1152,0.0907,50.0187,50.0187,50.0187
7.8773,-2.8301,5.55,0.3107,-0.1152,0.0901,48.411,48.411,48.411
7.8773,-2.8301,5.55,0.3107,-0.1152,0.0901,48.411,48.411,48.411
7.8701,-2.9522,5.5453,0.3054,-0.1136,0.0822,48.411,48.411,48.411
7.8558,-2.9738,5.6434,0.3355,-0.1096,0.0923,48.411,48.411,48.411
7.8558,-2.9738,5.6434,0.3355,-0.1096,0.0923,48.411,48.411,48.411
7.838999999999999,-2.8947,5.6267,0.3464,-0.1016,0.1053,48.411,48.411,48.411
7.8438,-2.9642,5.5261,0.3275,-0.0925,0.1059,48.411,48.411,48.411
7.8438,-2.9642,5.5261,0.3275,-0.0925,0.1059,48.411,48.411,48.411
7.8582,-2.9977,5.5548,0.3296,-0.0973,0.1133,48.411,48.411,48.411
7.838999999999999,-2.9354,5.6267,0.3384,-0.0976,0.1261,50.1973,50.1973,50.1973
7.838999999999999,-2.9354,5.6267,0.3384,-0.0976,0.1261,50.1973,50.1973,50.1973
7.8175,-3.0168,5.6482,0.3328,-0.0867,0.1317,50.1973,50.1973,50.1973
7.8127,-3.1629,5.7057,0.3616,-0.0712,0.1522,50.1973,50.1973,50.1973
7.8127,-3.1629,5.7057,0.3616,-0.0712,0.1522,50.1973,50.1973,50.1973
7.8151,-3.1749,5.7033,0.4036,-0.0536,0.1956,50.1973,50.1973,50.1973
7.7863,-3.1725,5.7224,0.4404,-0.0361,0.2409,50.1973,50.1973,50.1973
7.7863,-3.1725,5.7224,0.4404,-0.0361,0.2409,50.1973,50.1973,50.1973
7.7528,-3.1006,5.8206,0.4937,-0.0169,0.2822,50.1973,50.1973,50.1973
7.7049,-3.1174,5.914,0.5115,0.013999999999999999,0.312,50.5546,50.5546,50.5546
7.7049,-3.1174,5.914,0.5115,0.013999999999999999,0.312,50.5546,50.5546,50.5546
7.6906,-3.115,5.8733,0.4891,0.0457,0.3352,50.5546,50.5546,50.5546
7.6642,-3.1174,5.8637,0.4468,0.0678,0.3506,50.5546,50.5546,50.5546
7.6642,-3.1174,5.8637,0.4468,0.0678,0.3506,50.5546,50.5546,50.5546
7.6139,-3.2323,6.0505,0.41700000000000004,0.0891,0.365,50.5546,50.5546,50.5546
7.5661,-3.3497,6.2109,0.4388,0.1291,0.4015,50.5546,50.5546,50.5546
7.5661,-3.3497,6.2109,0.4388,0.1291,0.4015,50.5546,50.5546,50.5546
7.5062,-3.5077,6.3569,0.4758,0.1903,0.4558,50.5546,50.5546,50.5546
7.432,-3.5867,6.3761,0.4758,0.262,0.5256,50.5546,50.5546,50.5546
7.432,-3.5867,6.3761,0.4758,0.262,0.5256,50.5546,50.5546,50.5546
7.3673,-3.7136,6.3521,0.4178,0.3275,0.5932,49.4828,49.4828,49.4828
6.9986,-4.1206,6.3785,0.3653,0.381,0.6744,49.4828,49.4828,49.4828
6.9986,-4.1206,6.3785,0.3653,0.381,0.6744,49.4828,49.4828,49.4828
6.8549,-4.3625,6.5892,0.4977,0.442,0.8127,49.4828,49.4828,49.4828
6.1965,-4.6019,6.3282,0.5403,0.2295,0.6728,49.4828,49.4828,49.4828
6.1965,-4.6019,6.3282,0.5403,0.2295,0.6728,49.4828,49.4828,49.4828
6.6131,-4.8102,6.0169,0.6766,-0.1341,0.4635,49.4828,49.4828,49.4828
6.8885,-4.2356,6.2037,0.9315,-0.3231,0.3727,49.4828,49.4828,49.4828
6.8885,-4.2356,6.2037,0.9315,-0.3231,0.3727,49.4828,49.4828,49.4828
7.0537,-3.5029,6.1103,0.9041,-0.402,0.2081,46.6246,46.6246,46.6246
7.4703,-3.728,6.0313,0.6114,-0.4398,-0.0787,46.6246,46.6246,46.6246
7.4703,-3.728,6.0313,0.6114,-0.4398,-0.0787,46.6246,46.6246,46.6246
7.6834,-3.9530000000000003,5.7751,0.4628,-0.3554,-0.2422,46.6246,46.6246,46.6246
7.9132,-3.6561,5.5572,0.6665,-0.2563,-0.1413,46.6246,46.6246,46.6246
7.9132,-3.6561,5.5572,0.6665,-0.2563,-0.1413,46.6246,46.6246,46.6246
8.0377,-2.9642,5.5093,0.7861,-0.1777,-0.0342,46.6246,46.6246,46.6246
8.1263,-2.3249,5.4519,0.6521,-0.1144,-0.0561,46.6246,46.6246,46.6246
8.1263,-2.3249,5.4519,0.6521,-0.1144,-0.0561,46.6246,46.6246,46.6246
7.8079,-2.2267,5.6961,0.2742,-0.0555,-0.1807,40.9081,40.9081,40.9081
7.4104,-2.4135,5.8229999999999995,0.10800000000000001,0.022000000000000002,-0.2017,40.9081,40.9081,40.9081
7.4104,-2.4135,5.8229999999999995,0.10800000000000001,0.022000000000000002,-0.2017,40.9081,40.9081,40.9081
7.2261,-2.4302,5.968999999999999,0.1181,-0.0033,-0.1471,40.9081,40.9081,40.9081
7.1399,-2.3033,6.1007,0.1917,-0.0403,-0.0958,40.9081,40.9081,40.9081
7.1399,-2.3033,6.1007,0.1917,-0.0403,-0.0958,40.9081,40.9081,40.9081
