AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7337,-3.103,5.5716,0.3091,-0.1173,0.08,27.5103,27.5103,27.5103
7.7361,-3.0528,5.6506,0.2921,-0.1234,0.0726,27.5103,27.5103,27.5103
7.7241,-3.0839,5.6698,0.2817,-0.1207,0.0571,27.5103,27.5103,27.5103
7.7241,-3.0839,5.6698,0.2817,-0.1207,0.0571,27.5103,27.5103,27.5103
7.7169,-3.1892,5.6841,0.2843,-0.1114,0.051,27.5103,27.5103,27.5103
7.7289,-3.2228,5.5764,0.3227,-0.1034,0.064,27.5103,27.5103,27.5103
7.7289,-3.2228,5.5764,0.3227,-0.1034,0.064,27.5103,27.5103,27.5103
7.7265,-3.0887,5.6243,0.3506,-0.1088,0.0787,27.5103,27.5103,27.5103
7.7097,-3.0935,5.7009,0.3104,-0.1141,0.0686,27.5103,27.5103,27.5103
7.7097,-3.0935,5.7009,0.3104,-0.1141,0.0686,27.5103,27.5103,27.5103
7.7073,-3.2659,5.7871,0.2846,-0.105,0.0606,27.5103,27.5103,27.5103
7.7049,-3.2778,5.6985,0.3416,-0.0851,0.0883,27.5103,27.5103,27.5103
7.7049,-3.2778,5.6985,0.3416,-0.0851,0.0883,27.5103,27.5103,27.5103
7.7121,-3.2132,5.6051,0.3853,-0.0765,0.1202,26.2598,26.2598,26.2598
7.7073,-3.1916,5.6027,0.3951,-0.0837,0.1378,26.2598,26.2598,26.2598
7.7073,-3.1916,5.6027,0.3951,-0.0837,0.1378,26.2598,26.2598,26.2598
7.6786,-3.1821,5.7488,0.3714,-0.0907,0.1445,26.2598,26.2598,26.2598
7.6786,-3.1821,5.7488,0.3714,-0.0907,0.1445,26.2598,26.2598,26.2598
7.6738,-3.2539,5.8158,0.3341,-0.0811,0.1514,26.2598,26.2598,26.2598
7.6403,-3.2754,5.9164,0.3413,-0.0566,0.1708,26.2598,26.2598,26.2598
7.6403,-3.2754,5.9164,0.3413,-0.0566,0.1708,26.2598,26.2598,26.2598
7.6379,-3.273,5.7248,0.3533,-0.0238,0.1924,26.2598,26.2598,26.2598
7.6259,-3.3497,5.6051,0.3576,-0.0211,0.2166,26.2598,26.2598,26.2598
7.6259,-3.3497,5.6051,0.3576,-0.0211,0.2166,26.2598,26.2598,26.2598
7.6211,-3.2802,5.6769,0.4055,-0.0361,0.2515,27.3316,27.3316,27.3316
7.5804,-3.1701,5.8086,0.4087,-0.0451,0.2632,27.3316,27.3316,27.3316
7.5804,-3.1701,5.8086,0.4087,-0.0451,0.2632,27.3316,27.3316,27.3316
7.5732,-3.1749,5.7799,0.373,-0.0411,0.2542,27.3316,27.3316,27.3316
7.5517,-3.1892,5.7895,0.3429,-0.0438,0.239,27.3316,27.3316,27.3316
7.5517,-3.1892,5.7895,0.3429,-0.0438,0.239,27.3316,27.3316,27.3316
7.5206,-3.2012,5.7057,0.3682,-0.0552,0.2286,27.3316,27.3316,27.3316
7.4607,-3.6106,6.1103,0.3618,-0.0709,0.2158,27.3316,27.3316,27.3316
7.4607,-3.6106,6.1103,0.3618,-0.0709,0.2158,27.3316,27.3316,27.3316
7.341,-3.5125,6.2636,0.2532,-0.0374,0.2126,28.0462,28.0462,28.0462
7.2452,-3.7447,6.3521,0.0729,0.0574,0.1999,28.0462,28.0462,28.0462
7.2452,-3.7447,6.3521,0.0729,0.0574,0.1999,28.0462,28.0462,28.0462
6.9364,-4.4079,6.2803,0.0771,0.1461,0.3005,28.0462,28.0462,28.0462
6.4575,-4.8916,6.2899,0.3155,-0.0006,0.4686,28.0462,28.0462,28.0462
6.4575,-4.8916,6.2899,0.3155,-0.0006,0.4686,28.0462,28.0462,28.0462
6.6993,-5.0065,6.2875,0.6513,-0.1783,0.4782,28.0462,28.0462,28.0462
7.183,-4.8796,5.9978,0.8995,-0.2203,0.3549,28.0462,28.0462,28.0462
7.183,-4.8796,5.9978,0.8995,-0.2203,0.3549,28.0462,28.0462,28.0462
7.6163,-4.3265,5.653,1.0234,-0.2126,0.2113,27.153000000000002,27.153000000000002,27.153000000000002
7.6307,-3.7663,5.6314,0.8702,-0.2217,0.0422,27.153000000000002,27.153000000000002,27.153000000000002
7.6307,-3.7663,5.6314,0.8702,-0.2217,0.0422,27.153000000000002,27.153000000000002,27.153000000000002
7.8079,-3.4742,5.3848,0.6343,-0.2241,-0.1594,27.153000000000002,27.153000000000002,27.153000000000002
8.1599,-3.637,5.4998,0.2273,-0.2632,-0.46299999999999997,27.153000000000002,27.153000000000002,27.153000000000002
8.1599,-3.637,5.4998,0.2273,-0.2632,-0.46299999999999997,27.153000000000002,27.153000000000002,27.153000000000002
8.5022,-3.6873,5.4351,0.1219,-0.2291,-0.5621,27.153000000000002,27.153000000000002,27.153000000000002
8.7225,-3.2204,5.1693,0.3957,-0.0954,-0.4212,27.153000000000002,27.153000000000002,27.153000000000002
8.7225,-3.2204,5.1693,0.3957,-0.0954,-0.4212,27.153000000000002,27.153000000000002,27.153000000000002
8.5741,-2.7487,5.3513,0.4966,0.0271,-0.3322,23.7589,23.7589,23.7589
8.2461,-2.4039,5.4088,0.4428,0.1549,-0.2816,23.7589,23.7589,23.7589
8.2461,-2.4039,5.4088,0.4428,0.1549,-0.2816,23.7589,23.7589,23.7589
7.7959,-2.1884,5.6674,0.28300000000000003,0.1893,-0.284,23.7589,23.7589,23.7589
7.6499,-2.2483,5.8302,0.0865,0.156,-0.3211,23.7589,23.7589,23.7589
7.6499,-2.2483,5.8302,0.0865,0.156,-0.3211,23.7589,23.7589,23.7589
7.4152,-2.2052,6.1151,0.0098,0.1131,-0.3139,23.7589,23.7589,23.7589
7.104,-2.1884,6.3593,0.0513,0.0992,-0.2635,23.7589,23.7589,23.7589
7.104,-2.1884,6.3593,0.0513,0.0992,-0.2635,23.7589,23.7589,23.7589
6.9364,-2.1573,6.4719,0.1885,0.0675,-0.1836,23.7589,23.7589,23.7589
6.8861,-1.9369999999999998,6.5221,0.3046,0.0111,-0.1211,23.4016,23.4016,23.4016
6.8861,-1.9369999999999998,6.5221,0.3046,0.0111,-0.1211,23.4016,23.4016,23.4016
6.9962,-1.8484,6.5604,0.2692,-0.0438,-0.1208,23.4016,23.4016,23.4016
7.0944,-2.016,6.6035,0.1272,-0.0781,-0.1482,23.4016,23.4016,23.4016
7.0944,-2.016,6.6035,0.1272,-0.0781,-0.1482,23.4016,23.4016,23.4016
7.0872,-2.2746,6.5269,0.0771,-0.0747,-0.1218,23.4016,23.4016,23.4016
7.1734,-2.2387,6.5126,0.1935,-0.0787,-0.0334,23.4016,23.4016,23.4016
7.1734,-2.2387,6.5126,0.1935,-0.0787,-0.0334,23.4016,23.4016,23.4016
7.2524,-2.0471,6.3378,0.2987,-0.0896,0.0361,23.4016,23.4016,23.4016
7.3745,-2.0687,6.1534,0.2502,-0.0981,0.0329,21.9725,21.9725,21.9725
7.3745,-2.0687,6.1534,0.2502,-0.0981,0.0329,21.9725,21.9725,21.9725
7.5134,-2.3081,6.0385,0.1147,-0.0909,-0.0028,21.9725,21.9725,21.9725
7.4559,-2.5212,6.1103,0.0542,-0.0709,-0.0009,21.9725,21.9725,21.9725
7.4559,-2.5212,6.1103,0.0542,-0.0709,-0.0009,21.9725,21.9725,21.9725
7.2979,-2.6505,6.2181,0.1269,-0.0475,0.0776,21.9725,21.9725,21.9725
7.2931,-2.6529,6.2181,0.2162,-0.044000000000000004,0.1346,21.9725,21.9725,21.9725
7.2931,-2.6529,6.2181,0.2162,-0.044000000000000004,0.1346,21.9725,21.9725,21.9725
7.3482,-2.7559,6.3138,0.2023,-0.0627,0.1048,21.9725,21.9725,21.9725
7.3985,-2.8301,6.3474,0.16899999999999998,-0.0904,0.0656,22.3298,22.3298,22.3298
7.3985,-2.8301,6.3474,0.16899999999999998,-0.0904,0.0656,22.3298,22.3298,22.3298
