AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5349,-2.9953,5.9643,0.3134,-0.1072,0.0995,-26.7957,-26.7957,-26.7957
7.5301,-3.0312,5.8972,0.3214,-0.1117,0.0968,-26.2598,-26.2598,-26.2598
7.5301,-3.0312,5.8972,0.3214,-0.1117,0.0968,-26.2598,-26.2598,-26.2598
7.5062,-2.9929,6.0217,0.3043,-0.1215,0.0965,-26.2598,-26.2598,-26.2598
7.5301,-3.1054,6.0121,0.2822,-0.1165,0.0936,-26.2598,-26.2598,-26.2598
7.5301,-3.1054,6.0121,0.2822,-0.1165,0.0936,-26.2598,-26.2598,-26.2598
7.5038,-3.1366,6.0529,0.3171,-0.109,0.1181,-26.2598,-26.2598,-26.2598
7.4966,-3.1054,6.0241,0.3546,-0.1,0.1418,-26.2598,-26.2598,-26.2598
7.4966,-3.1054,6.0241,0.3546,-0.1,0.1418,-26.2598,-26.2598,-26.2598
7.4775,-2.9761,6.0409,0.397,-0.0954,0.1591,-26.2598,-26.2598,-26.2598
7.4894,-2.8612,5.9643,0.4031,-0.0922,0.1493,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4894,-2.8612,5.9643,0.4031,-0.0922,0.1493,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4847,-2.9666,5.9667,0.3546,-0.096,0.11699999999999999,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4751,-3.2275,5.9092,0.3355,-0.1082,0.1075,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4751,-3.2275,5.9092,0.3355,-0.1082,0.1075,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4559,-3.0935,6.0313,0.3981,-0.1279,0.1445,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4583,-2.9307,6.138999999999999,0.4289,-0.1279,0.1607,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4583,-2.9307,6.138999999999999,0.4289,-0.1279,0.1607,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4559,-3.0432,6.0912,0.3815,-0.1106,0.1407,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4511,-3.1509,6.0792,0.3504,-0.1008,0.1378,-24.8307,-24.8307,-24.8307
7.4511,-3.1509,6.0792,0.3504,-0.1008,0.1378,-24.8307,-24.8307,-24.8307
7.4535,-3.0887,6.0074,0.3626,-0.1005,0.1565,-24.8307,-24.8307,-24.8307
7.4344,-3.0719,6.072,0.3781,-0.109,0.1666,-24.8307,-24.8307,-24.8307
7.4344,-3.0719,6.072,0.3781,-0.109,0.1666,-24.8307,-24.8307,-24.8307
7.4009,-2.9187,6.1917,0.4119,-0.10800000000000001,0.1722,-24.8307,-24.8307,-24.8307
7.3913,-2.9330000000000003,6.2324,0.3789,-0.0893,0.1477,-24.8307,-24.8307,-24.8307
7.3913,-2.9330000000000003,6.2324,0.3789,-0.0893,0.1477,-24.8307,-24.8307,-24.8307
7.3961,-2.9857,6.0816,0.3288,-0.0723,0.1213,-24.8307,-24.8307,-24.8307
7.4128,-3.1701,5.9954,0.2819,-0.0773,0.1048,-24.8307,-24.8307,-24.8307
7.4128,-3.1701,5.9954,0.2819,-0.0773,0.1048,-24.8307,-24.8307,-24.8307
7.3889,-3.3305,6.1295,0.3019,-0.0922,0.1253,-25.7239,-25.7239,-25.7239
7.3578,-3.3185,6.3474,0.3847,-0.0829,0.1786,-25.7239,-25.7239,-25.7239
7.3578,-3.3185,6.3474,0.3847,-0.0829,0.1786,-25.7239,-25.7239,-25.7239
7.3003,-3.6322,6.6107,0.4218,-0.0504,0.2228,-25.7239,-25.7239,-25.7239
7.3314,-3.2922,6.1654,0.308,-0.0086,0.2201,-25.7239,-25.7239,-25.7239
7.3314,-3.2922,6.1654,0.308,-0.0086,0.2201,-25.7239,-25.7239,-25.7239
7.3051,-3.2491,6.2228,0.2992,-0.0028,0.2257,-25.7239,-25.7239,-25.7239
7.2668,-3.4957,6.3713,0.2305,0.0095,0.2401,-25.7239,-25.7239,-25.7239
7.2668,-3.4957,6.3713,0.2305,0.0095,0.2401,-25.7239,-25.7239,-25.7239
7.1902,-3.8285,6.7257,0.1983,0.0476,0.2976,-26.4385,-26.4385,-26.4385
6.9028,-3.9937,6.7616,0.2492,0.1304,0.4092,-26.4385,-26.4385,-26.4385
6.9028,-3.9937,6.7616,0.2492,0.1304,0.4092,-26.4385,-26.4385,-26.4385
6.8789,-3.6968,6.6538,0.3379,0.2694,0.4755,-26.4385,-26.4385,-26.4385
6.3785,-4.1087,5.8709,0.3019,0.2007,0.3525,-26.4385,-26.4385,-26.4385
6.3785,-4.1087,5.8709,0.3019,0.2007,0.3525,-26.4385,-26.4385,-26.4385
6.1821,-4.1182,6.5197,0.4508,-0.1245,0.3866,-26.4385,-26.4385,-26.4385
6.672999999999999,-3.807,6.4982,0.6247,-0.2643,0.4449,-26.4385,-26.4385,-26.4385
6.672999999999999,-3.807,6.4982,0.6247,-0.2643,0.4449,-26.4385,-26.4385,-26.4385
6.9651,-3.7375,6.3114,0.5837,-0.2837,0.3455,-24.6521,-24.6521,-24.6521
6.934,-4.1063,6.3162,0.315,-0.325,0.1192,-24.6521,-24.6521,-24.6521
6.934,-4.1063,6.3162,0.315,-0.325,0.1192,-24.6521,-24.6521,-24.6521
7.3218,-4.396,6.2037,0.1719,-0.4172,-0.0681,-24.6521,-24.6521,-24.6521
7.7408,-4.0943,5.9667,0.3791,-0.3972,-0.0071,-24.6521,-24.6521,-24.6521
7.7408,-4.0943,5.9667,0.3791,-0.3972,-0.0071,-24.6521,-24.6521,-24.6521
7.9755,-3.7232,5.7919,0.6348,-0.29600000000000004,0.067,-24.6521,-24.6521,-24.6521
8.1048,-3.2969999999999997,5.6075,0.7440000000000001,-0.19,0.1053,-24.6521,-24.6521,-24.6521
8.1048,-3.2969999999999997,5.6075,0.7440000000000001,-0.19,0.1053,-24.6521,-24.6521,-24.6521
8.033,-3.0073,5.6602,0.6614,-0.1141,0.1008,-19.4716,-19.4716,-19.4716
7.8677,-3.1294,5.6195,0.3317,-0.0771,-0.0305,-19.4716,-19.4716,-19.4716
