AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5924,-2.5931,6.1055,0.3712,-0.0757,0.1431,-6.7883,-6.7883,-6.7883
7.5948,-2.6074,6.0552,0.3437,-0.0664,0.129,-6.7883,-6.7883,-6.7883
7.5972,-2.6912,6.0265,0.3176,-0.0661,0.1208,-6.7883,-6.7883,-6.7883
7.5972,-2.6912,6.0265,0.3176,-0.0661,0.1208,-6.7883,-6.7883,-6.7883
7.5852,-2.7104,6.0385,0.3222,-0.0731,0.1266,-6.0737,-6.0737,-6.0737
7.5685,-2.7247,6.0385,0.3437,-0.0755,0.1375,-6.0737,-6.0737,-6.0737
7.5685,-2.7247,6.0385,0.3437,-0.0755,0.1375,-6.0737,-6.0737,-6.0737
7.5445,-2.7535,6.151,0.368,-0.0752,0.149,-6.0737,-6.0737,-6.0737
7.5445,-2.7535,6.151,0.368,-0.0752,0.149,-6.0737,-6.0737,-6.0737
7.5397,-2.787,6.1223,0.3863,-0.0701,0.1674,-6.0737,-6.0737,-6.0737
7.5325,-2.6242,6.1319,0.3704,-0.0688,0.182,-6.0737,-6.0737,-6.0737
7.5254,-2.5763,6.0744,0.348,-0.07200000000000001,0.17,-6.0737,-6.0737,-6.0737
7.5254,-2.5763,6.0744,0.348,-0.07200000000000001,0.17,-6.0737,-6.0737,-6.0737
7.5086,-2.6314,6.1319,0.332,-0.0805,0.1477,-6.0737,-6.0737,-6.0737
7.5086,-2.6314,6.1319,0.332,-0.0805,0.1477,-6.0737,-6.0737,-6.0737
7.4823,-2.8349,6.2827,0.3059,-0.0789,0.1346,-4.8232,-4.8232,-4.8232
7.4655,-2.9881,6.4096,0.3192,-0.0536,0.1565,-4.8232,-4.8232,-4.8232
7.4655,-2.9881,6.4096,0.3192,-0.0536,0.1565,-4.8232,-4.8232,-4.8232
7.4463,-2.8971,6.3857,0.364,-0.0097,0.2044,-4.8232,-4.8232,-4.8232
7.4487,-2.7535,6.1917,0.3818,0.0193,0.2348,-4.8232,-4.8232,-4.8232
7.4487,-2.7535,6.1917,0.3818,0.0193,0.2348,-4.8232,-4.8232,-4.8232
7.4152,-2.7223,6.2085,0.3794,0.0225,0.2342,-4.8232,-4.8232,-4.8232
7.3769,-2.8636,6.3569,0.3538,0.0183,0.2265,-4.8232,-4.8232,-4.8232
7.3769,-2.8636,6.3569,0.3538,0.0183,0.2265,-4.8232,-4.8232,-4.8232
7.3218,-3.0647,6.5868,0.3235,0.0374,0.2411,-4.6446,-4.6446,-4.6446
