AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5589,-5.9595,2.3632,0.2119,0.0125,-0.0881,-17.5065,-17.5065,-17.5065
7.5589,-5.8852,2.3057,0.1584,0.0367,-0.1043,-17.5065,-17.5065,-17.5065
7.5445,-5.9595,2.3824,0.1509,0.0575,-0.1245,-17.5065,-17.5065,-17.5065
7.5445,-5.9595,2.3824,0.1509,0.0575,-0.1245,-17.5065,-17.5065,-17.5065
7.5589,-6.0074,2.3033,0.1062,0.0844,-0.1389,-17.5065,-17.5065,-17.5065
7.5637,-6.1079,2.21,0.055,0.0932,-0.1427,-17.5065,-17.5065,-17.5065
7.5637,-6.1079,2.21,0.055,0.0932,-0.1427,-17.5065,-17.5065,-17.5065
7.5589,-5.9068,2.1525,-0.015,0.0862,-0.1437,-17.5065,-17.5065,-17.5065
7.5637,-6.0576,2.1621,-0.0587,0.0719,-0.1624,-17.5065,-17.5065,-17.5065
7.5637,-6.0576,2.1621,-0.0587,0.0719,-0.1624,-17.5065,-17.5065,-17.5065
7.5589,-5.9714,2.119,0.0409,0.0655,-0.1464,-18.2211,-18.2211,-18.2211
7.5014,-6.0529,2.4805,0.1381,0.0729,-0.1315,-18.2211,-18.2211,-18.2211
7.5014,-6.0529,2.4805,0.1381,0.0729,-0.1315,-18.2211,-18.2211,-18.2211
7.5373,-6.0864,2.2291,0.0076,0.1094,-0.1475,-18.2211,-18.2211,-18.2211
7.5517,-6.1654,2.0352,-0.1183,0.1134,-0.1613,-18.2211,-18.2211,-18.2211
7.5996,-6.0433,1.8005,-0.0973,0.0836,-0.1477,-18.2211,-18.2211,-18.2211
7.5996,-6.0433,1.8005,-0.0973,0.0836,-0.1477,-18.2211,-18.2211,-18.2211
7.5709,-6.1271,2.0639,0.0114,0.0343,-0.1275,-18.2211,-18.2211,-18.2211
7.5709,-6.1271,2.0639,0.0114,0.0343,-0.1275,-18.2211,-18.2211,-18.2211
7.5493,-6.138999999999999,2.0208,0.0399,0.0154,-0.11199999999999999,-16.6134,-16.6134,-16.6134
7.5541,-6.2779,1.8532,0.1088,-0.0022,-0.087,-16.6134,-16.6134,-16.6134
7.5397,-6.3785,2.0998,0.2777,-0.036000000000000004,-0.0287,-16.6134,-16.6134,-16.6134
7.5397,-6.3785,2.0998,0.2777,-0.036000000000000004,-0.0287,-16.6134,-16.6134,-16.6134
7.5062,-6.2707,2.2866,0.4084,-0.0403,0.036000000000000004,-16.6134,-16.6134,-16.6134
7.4871,-6.1462,2.2674,0.4575,-0.0182,0.0701,-16.6134,-16.6134,-16.6134
7.4871,-6.1462,2.2674,0.4575,-0.0182,0.0701,-16.6134,-16.6134,-16.6134
7.4128,-5.9978,2.4254,0.4601,-0.0016,0.0712,-16.6134,-16.6134,-16.6134
7.3841,-6.0576,2.5236,0.2718,0.0319,0.0209,-16.6134,-16.6134,-16.6134
7.3841,-6.0576,2.5236,0.2718,0.0319,0.0209,-16.6134,-16.6134,-16.6134
7.4152,-6.2396,2.1884,0.0295,0.0689,-0.0279,-15.7202,-15.7202,-15.7202
7.4344,-6.3258,2.0136,0.0313,0.0641,-0.0199,-15.7202,-15.7202,-15.7202
7.4344,-6.3258,2.0136,0.0313,0.0641,-0.0199,-15.7202,-15.7202,-15.7202
7.4152,-6.3066,2.0064,0.1586,0.0354,0.0195,-15.7202,-15.7202,-15.7202
7.3793,-6.5221,1.9705,0.2777,-0.0048,0.0603,-15.7202,-15.7202,-15.7202
7.3793,-6.5221,1.9705,0.2777,-0.0048,0.0603,-15.7202,-15.7202,-15.7202
7.341,-6.5006,2.3081,0.3685,-0.0469,0.1146,-15.7202,-15.7202,-15.7202
7.2356,-6.5293,2.6625,0.3581,-0.0355,0.1593,-15.7202,-15.7202,-15.7202
7.2356,-6.5293,2.6625,0.3581,-0.0355,0.1593,-15.7202,-15.7202,-15.7202
7.2476,-6.4623,2.526,0.2377,0.0242,0.1804,-15.8988,-15.8988,-15.8988
7.2045,-6.345,2.3249,0.1576,0.0689,0.1862,-15.8988,-15.8988,-15.8988
7.2045,-6.345,2.3249,0.1576,0.0689,0.1862,-15.8988,-15.8988,-15.8988
7.1902,-6.4695,2.0376,0.1507,0.0735,0.1815,-15.8988,-15.8988,-15.8988
7.1207,-6.7352,2.2769999999999997,0.1797,0.037000000000000005,0.1961,-15.8988,-15.8988,-15.8988
7.1207,-6.7352,2.2769999999999997,0.1797,0.037000000000000005,0.1961,-15.8988,-15.8988,-15.8988
7.0944,-6.7831,2.1573,0.1408,0.0194,0.235,-15.8988,-15.8988,-15.8988
7.0944,-6.7831,2.1573,0.1408,0.0194,0.235,-15.8988,-15.8988,-15.8988
7.0537,-7.0226,2.1453,0.10300000000000001,-0.0104,0.2808,-15.8988,-15.8988,-15.8988
