AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6858,-2.9354,5.8613,0.2963,-0.1271,0.0835,3.2155,3.2155,3.2155
7.6858,-2.9354,5.8613,0.2963,-0.1271,0.0835,3.2155,3.2155,3.2155
7.6882,-2.9522,5.8398,0.2819,-0.1183,0.0867,3.2155,3.2155,3.2155
7.6858,-2.9546,5.8685,0.2689,-0.1106,0.0891,3.2155,3.2155,3.2155
7.6858,-2.9546,5.8685,0.2689,-0.1106,0.0891,3.2155,3.2155,3.2155
7.6666,-3.0552,5.8613,0.2771,-0.1005,0.0965,3.2155,3.2155,3.2155
7.6642,-3.0001,5.8398,0.3269,-0.0912,0.1216,4.8232,4.8232,4.8232
7.6642,-3.0001,5.8398,0.3269,-0.0912,0.1216,4.8232,4.8232,4.8232
7.6738,-2.8971,5.7847,0.3373,-0.0872,0.1328,4.8232,4.8232,4.8232
7.6714,-2.787,5.7248,0.3245,-0.0925,0.1218,4.8232,4.8232,4.8232
7.6714,-2.787,5.7248,0.3245,-0.0925,0.1218,4.8232,4.8232,4.8232
7.6475,-2.72,5.7967,0.2926,-0.1029,0.0845,4.8232,4.8232,4.8232
7.6594,-2.8349,5.8158,0.23399999999999999,-0.1106,0.039,4.8232,4.8232,4.8232
7.6594,-2.8349,5.8158,0.23399999999999999,-0.1106,0.039,4.8232,4.8232,4.8232
7.6523,-3.0528,5.9116,0.2332,-0.1125,0.0214,4.8232,4.8232,4.8232
7.6547,-3.1294,5.8829,0.2907,-0.1034,0.0457,3.7514,3.7514,3.7514
7.6547,-3.1294,5.8829,0.2907,-0.1034,0.0457,3.7514,3.7514,3.7514
7.6331,-3.0719,5.9427,0.3461,-0.0907,0.0824,3.7514,3.7514,3.7514
7.6355,-3.0264,5.9355,0.3797,-0.0709,0.1085,3.7514,3.7514,3.7514
7.6355,-3.0264,5.9355,0.3797,-0.0709,0.1085,3.7514,3.7514,3.7514
7.6331,-2.9738,5.8086,0.377,-0.0638,0.1186,3.7514,3.7514,3.7514
7.6331,-2.9283,5.6841,0.3419,-0.0795,0.1173,3.7514,3.7514,3.7514
7.6331,-2.9283,5.6841,0.3419,-0.0795,0.1173,3.7514,3.7514,3.7514
7.6283,-2.8085,5.7727,0.3304,-0.1109,0.1067,3.7514,3.7514,3.7514
7.6044,-2.9163,6.0121,0.3051,-0.125,0.0832,3.7514,3.7514,3.7514
7.6044,-2.9163,6.0121,0.3051,-0.125,0.0832,3.7514,3.7514,3.7514
7.5732,-3.1797,6.0816,0.2971,-0.1058,0.0766,3.7514,3.7514,3.7514
7.59,-3.2012,6.0098,0.3389,-0.0731,0.1173,3.7514,3.7514,3.7514
7.59,-3.2012,6.0098,0.3389,-0.0731,0.1173,3.7514,3.7514,3.7514
7.5876,-3.0216,5.8613,0.3981,-0.0555,0.1647,3.7514,3.7514,3.7514
7.5876,-2.9546,5.8374,0.4002,-0.0571,0.1732,3.7514,3.7514,3.7514
7.5876,-2.9546,5.8374,0.4002,-0.0571,0.1732,3.7514,3.7514,3.7514
7.5493,-2.9474,5.9786,0.3528,-0.0685,0.1612,3.7514,3.7514,3.7514
7.5301,-3.0097,6.1031,0.3182,-0.064,0.1538,3.7514,3.7514,3.7514
7.5301,-3.0097,6.1031,0.3182,-0.064,0.1538,3.7514,3.7514,3.7514
7.5421,-3.0025,6.0217,0.3267,-0.043,0.1594,4.8232,4.8232,4.8232
7.5062,-3.0192,6.0313,0.3336,-0.0283,0.1642,4.8232,4.8232,4.8232
7.5062,-3.0192,6.0313,0.3336,-0.0283,0.1642,4.8232,4.8232,4.8232
7.5062,-3.1102,6.0193,0.3419,-0.0214,0.1687,4.8232,4.8232,4.8232
7.4583,-3.1533,6.2085,0.3789,-0.0142,0.1905,4.8232,4.8232,4.8232
7.4296,-2.969,6.3329999999999975,0.3847,0.0143,0.2084,4.8232,4.8232,4.8232
7.4296,-2.969,6.3329999999999975,0.3847,0.0143,0.2084,4.8232,4.8232,4.8232
7.4104,-2.9594,6.2205,0.3416,0.057999999999999996,0.1929,4.8232,4.8232,4.8232
7.3841,-3.1054,6.1534,0.2702,0.0849,0.1698,5.1805,5.1805,5.1805
7.3841,-3.1054,6.1534,0.2702,0.0849,0.1698,5.1805,5.1805,5.1805
7.3554,-3.3928,6.2252,0.2263,0.0958,0.17300000000000001,5.1805,5.1805,5.1805
7.3147,-3.6729,6.4239999999999995,0.2689,0.1144,0.2318,5.1805,5.1805,5.1805
7.3147,-3.6729,6.4239999999999995,0.2689,0.1144,0.2318,5.1805,5.1805,5.1805
7.2572,-3.795,6.7496,0.3538,0.1618,0.3402,5.1805,5.1805,5.1805
7.1662,-3.7256,6.9699,0.3887,0.2516,0.4542,5.1805,5.1805,5.1805
7.1662,-3.7256,6.9699,0.3887,0.2516,0.4542,5.1805,5.1805,5.1805
6.9651,-3.7375,7.1399,0.3475,0.3741,0.5426,5.1805,5.1805,5.1805
6.7831,-3.9794,6.8454,0.1871,0.5091,0.6483,3.7514,3.7514,3.7514
6.7831,-3.9794,6.8454,0.1871,0.5091,0.6483,3.7514,3.7514,3.7514
5.9403,-4.1589,6.3306,0.2447,0.4095,0.7661,3.7514,3.7514,3.7514
6.1989,-4.8772,6.3881,0.2905,0.0502,0.4475,3.7514,3.7514,3.7514
6.1989,-4.8772,6.3881,0.2905,0.0502,0.4475,3.7514,3.7514,3.7514
