AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1861,-7.5373,3.5819,0.1247,-0.0069,0.0749,-3.0368,-3.0368,-3.0368
5.1861,-7.5373,3.5819,0.1247,-0.0069,0.0749,-3.0368,-3.0368,-3.0368
5.1861,-7.4416,3.625,0.1556,-0.0348,0.0654,-3.0368,-3.0368,-3.0368
5.1717,-7.5325,3.6919999999999997,0.1995,-0.0508,0.0502,-3.0368,-3.0368,-3.0368
5.1717,-7.5325,3.6919999999999997,0.1995,-0.0508,0.0502,-3.0368,-3.0368,-3.0368
5.1693,-7.5876,3.7998,0.2245,-0.0532,0.0438,-2.1437,-2.1437,-2.1437
5.1502,-7.5349,3.9219,0.2408,-0.0391,0.0419,-2.1437,-2.1437,-2.1437
5.1502,-7.5349,3.9219,0.2408,-0.0391,0.0419,-2.1437,-2.1437,-2.1437
5.1693,-7.5493,3.8525,0.1745,-0.0109,0.0251,-2.1437,-2.1437,-2.1437
5.2005,-7.7217,3.7184,0.0797,0.0054,0.0137,-2.1437,-2.1437,-2.1437
5.2005,-7.7217,3.7184,0.0797,0.0054,0.0137,-2.1437,-2.1437,-2.1437
5.1741,-7.7792,3.7591,0.0746,0.0,0.0369,-2.1437,-2.1437,-2.1437
5.1717,-7.997000000000001,3.8261,0.1287,0.0062,0.0819,-2.1437,-2.1437,-2.1437
5.1717,-7.997000000000001,3.8261,0.1287,0.0062,0.0819,-2.1437,-2.1437,-2.1437
5.1478,-8.0138,3.7854,0.2115,0.0166,0.1628,-3.3941,-3.3941,-3.3941
5.1358,-7.9731,3.7591,0.2448,0.0221,0.2411,-3.3941,-3.3941,-3.3941
5.1358,-7.9731,3.7591,0.2448,0.0221,0.2411,-3.3941,-3.3941,-3.3941
5.0975,-7.8414,3.7016,0.2059,0.0179,0.3045,-3.3941,-3.3941,-3.3941
5.0736,-8.0761,3.5484,0.1351,-0.0037,0.35,-3.3941,-3.3941,-3.3941
5.0736,-8.0761,3.5484,0.1351,-0.0037,0.35,-3.3941,-3.3941,-3.3941
4.9993,-8.3562,3.5867,0.0634,-0.049,0.4169,-3.3941,-3.3941,-3.3941
4.8653,-8.4376,3.716,-0.0407,-0.0868,0.5109,-3.3941,-3.3941,-3.3941
4.8653,-8.4376,3.716,-0.0407,-0.0868,0.5109,-3.3941,-3.3941,-3.3941
3.7447,-8.3753,3.8237,-0.1776,-0.0628,0.5727,-3.3941,-3.3941,-3.3941
2.9977,-8.6387,2.4278,-0.2532,-0.1046,0.3748,-1.965,-1.965,-1.965
