AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4854,-7.1614,4.2787,0.1377,-0.0261,0.0462,-7.1455,-7.1455,-7.1455
5.4854,-7.1614,4.2787,0.1377,-0.0261,0.0462,-7.1455,-7.1455,-7.1455
5.5261,-7.2189,4.0680000000000005,0.1375,-0.0165,0.0369,-7.1455,-7.1455,-7.1455
5.5261,-7.2189,4.0680000000000005,0.1375,-0.0165,0.0369,-7.1455,-7.1455,-7.1455
5.5357,-7.2883,3.9219,0.1537,-0.0455,0.0443,-6.2523,-6.2523,-6.2523
5.5141,-7.2476,4.0392,0.1889,-0.094,0.0638,-6.2523,-6.2523,-6.2523
5.5141,-7.2476,4.0392,0.1889,-0.094,0.0638,-6.2523,-6.2523,-6.2523
5.495,-7.2045,4.2906,0.2261,-0.1219,0.0776,-6.2523,-6.2523,-6.2523
5.4734,-7.2668,4.4846,0.2176,-0.1073,0.0811,-6.2523,-6.2523,-6.2523
5.4734,-7.2668,4.4846,0.2176,-0.1073,0.0811,-6.2523,-6.2523,-6.2523
5.4878,-7.3218,4.3601,0.1699,-0.0644,0.0877,-6.2523,-6.2523,-6.2523
5.5045,-7.3649,4.0775,0.1683,-0.0402,0.1112,-6.2523,-6.2523,-6.2523
5.5045,-7.3649,4.0775,0.1683,-0.0402,0.1112,-6.2523,-6.2523,-6.2523
5.5069,-7.1878,4.0057,0.2472,-0.0649,0.1524,-6.6096,-6.6096,-6.6096
5.5069,-7.1878,4.0057,0.2472,-0.0649,0.1524,-6.6096,-6.6096,-6.6096
5.4782,-6.9986,4.0823,0.2879,-0.1025,0.1596,-6.6096,-6.6096,-6.6096
5.4567,-6.8286,4.3433,0.297,-0.1259,0.1253,-6.6096,-6.6096,-6.6096
5.4567,-6.8286,4.3433,0.297,-0.1259,0.1253,-6.6096,-6.6096,-6.6096
5.4471,-6.8837,4.5995,0.2118,-0.1049,0.0496,-6.6096,-6.6096,-6.6096
5.4591,-7.0489,4.4439,0.0834,-0.0468,-0.0193,-6.6096,-6.6096,-6.6096
5.4591,-7.0489,4.4439,0.0834,-0.0468,-0.0193,-6.6096,-6.6096,-6.6096
5.4902,-7.1495,4.2787,0.0402,-0.0066,-0.0478,-6.6096,-6.6096,-6.6096
5.5381,-7.2069,4.0081,0.0448,0.0016,-0.0524,-7.8601,-7.8601,-7.8601
5.5381,-7.2069,4.0081,0.0448,0.0016,-0.0524,-7.8601,-7.8601,-7.8601
5.5788,-7.3961,3.8884,0.0378,-0.0274,-0.0417,-7.8601,-7.8601,-7.8601
5.5788,-7.3961,3.8884,0.0378,-0.0274,-0.0417,-7.8601,-7.8601,-7.8601
5.562,-7.5325,3.9267,0.1225,-0.0799,0.0153,-7.8601,-7.8601,-7.8601
5.5357,-7.3051,4.1685,0.273,-0.1246,0.0962,-7.8601,-7.8601,-7.8601
5.5357,-7.3051,4.1685,0.273,-0.1246,0.0962,-7.8601,-7.8601,-7.8601
5.4854,-7.0297,4.5708,0.3673,-0.1265,0.1354,-7.8601,-7.8601,-7.8601
5.4638,-6.9866,4.6905,0.2837,-0.057,0.1032,-7.8601,-7.8601,-7.8601
5.4638,-6.9866,4.6905,0.2837,-0.057,0.1032,-7.8601,-7.8601,-7.8601
5.5165,-7.1638,4.2763,0.1231,0.0243,0.0539,-7.8601,-7.8601,-7.8601
5.5165,-7.1638,4.2763,0.1231,0.0243,0.0539,-7.8601,-7.8601,-7.8601
