AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.4175,-7.9492,4.1685,0.7359,-0.4325,0.1741,-0.3573,-0.3573,-0.3573
4.4103,-7.9707,4.1781,0.7407,-0.4399,0.1762,-0.3573,-0.3573,-0.3573
4.4032,-8.0641,4.1829,0.7676,-0.4492,0.188,-0.3573,-0.3573,-0.3573
4.4032,-8.0641,4.1829,0.7676,-0.4492,0.188,-0.3573,-0.3573,-0.3573
4.4175,-8.112,4.0991,0.8001,-0.4591,0.2151,0.3573,0.3573,0.3573
4.3984,-8.0114,4.1326,0.8715,-0.4777,0.2535,0.3573,0.3573,0.3573
4.3984,-8.0114,4.1326,0.8715,-0.4777,0.2535,0.3573,0.3573,0.3573
4.3529,-7.8534,4.2164,0.9365,-0.4937,0.2724,0.3573,0.3573,0.3573
4.3313,-7.7432,4.4223,0.9096,-0.4974,0.2497,0.3573,0.3573,0.3573
4.3313,-7.7432,4.4223,0.9096,-0.4974,0.2497,0.3573,0.3573,0.3573
4.293,-7.8965,4.5468,0.7753,-0.47,0.1975,0.3573,0.3573,0.3573
4.3002,-8.1646,4.4463,0.6499,-0.4197,0.1738,0.3573,0.3573,0.3573
4.3002,-8.1646,4.4463,0.6499,-0.4197,0.1738,0.3573,0.3573,0.3573
4.2643,-8.27,4.3457,0.5998,-0.3864,0.2037,0.1786,0.1786,0.1786
4.2643,-8.27,4.3457,0.5998,-0.3864,0.2037,0.1786,0.1786,0.1786
4.2475,-8.4927,4.1781,0.5537,-0.3648,0.2527,0.1786,0.1786,0.1786
4.202,-8.6411,3.9482,0.5543,-0.3733,0.3379,0.1786,0.1786,0.1786
4.202,-8.6411,3.9482,0.5543,-0.3733,0.3379,0.1786,0.1786,0.1786
3.6418,-8.677,3.8884,0.7066,-0.4218,0.4532,0.1786,0.1786,0.1786
2.8684,-8.5717,3.3066,0.8962,-0.5158,0.3821,0.1786,0.1786,0.1786
2.8684,-8.5717,3.3066,0.8962,-0.5158,0.3821,0.1786,0.1786,0.1786
3.1318,-9.2469,3.613,0.889,-0.7835,0.0423,0.1786,0.1786,0.1786
3.9818,-8.9213,3.7998,1.1215,-0.9092,-0.0219,0.1786,0.1786,0.1786
3.9818,-8.9213,3.7998,1.1215,-0.9092,-0.0219,0.1786,0.1786,0.1786
4.5157,-8.5142,3.9722,1.0733,-0.7195,-0.1117,0.7146,0.7146,0.7146
4.5157,-8.5142,3.9722,1.0733,-0.7195,-0.1117,0.7146,0.7146,0.7146
4.6234,-8.5142,3.4191,0.7585,-0.4037,-0.2914,0.7146,0.7146,0.7146
4.8485,-8.531,3.1294,0.6547,-0.2929,-0.3673,0.7146,0.7146,0.7146
4.8485,-8.531,3.1294,0.6547,-0.2929,-0.3673,0.7146,0.7146,0.7146
5.0185,-8.203,3.2611,0.7772,-0.2833,-0.3034,0.7146,0.7146,0.7146
5.1454,-7.7169,3.5149,0.8925,-0.2522,-0.2477,0.7146,0.7146,0.7146
5.1454,-7.7169,3.5149,0.8925,-0.2522,-0.2477,0.7146,0.7146,0.7146
5.2795,-7.4104,3.8477,0.9029,-0.1757,-0.2531,0.7146,0.7146,0.7146
