AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.9539,-7.2883,4.6617,-0.4143,0.2035,0.1585,-2.3223,-2.3223,-2.3223
4.9539,-7.2883,4.6617,-0.4143,0.2035,0.1585,-2.3223,-2.3223,-2.3223
4.9682,-7.5182,4.4463,-0.4857,0.2197,0.1415,-2.3223,-2.3223,-2.3223
4.9874,-7.693,4.2284,-0.4601,0.1936,0.1769,-2.3223,-2.3223,-2.3223
4.9874,-7.693,4.2284,-0.4601,0.1936,0.1769,-2.3223,-2.3223,-2.3223
4.9563,-7.5278,4.3768,-0.3264,0.1324,0.2515,-2.3223,-2.3223,-2.3223
4.9060000000000015,-7.183,4.7551,-0.2342,0.1033,0.2864,-2.3223,-2.3223,-2.3223
4.9060000000000015,-7.183,4.7551,-0.2342,0.1033,0.2864,-2.3223,-2.3223,-2.3223
4.8748,-7.1949,4.8174,-0.303,0.1334,0.2462,-1.0718,-1.0718,-1.0718
4.8581,-7.3242,4.7144,-0.4052,0.1787,0.198,-1.0718,-1.0718,-1.0718
4.8581,-7.3242,4.7144,-0.4052,0.1787,0.198,-1.0718,-1.0718,-1.0718
4.8988,-7.5254,4.4822,-0.4598,0.2035,0.1772,-1.0718,-1.0718,-1.0718
4.8988,-7.5254,4.4822,-0.4598,0.2035,0.1772,-1.0718,-1.0718,-1.0718
4.8892,-7.5779999999999985,4.4199,-0.4172,0.1864,0.203,-1.0718,-1.0718,-1.0718
4.8724,-7.4152,4.5971,-0.3496,0.1617,0.2379,-1.0718,-1.0718,-1.0718
4.8724,-7.4152,4.5971,-0.3496,0.1617,0.2379,-1.0718,-1.0718,-1.0718
4.8341,-7.2883,4.7192,-0.3136,0.1635,0.2408,-1.0718,-1.0718,-1.0718
4.8006,-7.2021,4.8317,-0.3165,0.1918,0.2155,-1.6077,-1.6077,-1.6077
4.8006,-7.2021,4.8317,-0.3165,0.1918,0.2155,-1.6077,-1.6077,-1.6077
4.8006,-7.1758,4.8054,-0.406,0.2394,0.1625,-1.6077,-1.6077,-1.6077
4.8126,-7.3985,4.6139,-0.532,0.28600000000000003,0.1013,-1.6077,-1.6077,-1.6077
4.8126,-7.3985,4.6139,-0.532,0.28600000000000003,0.1013,-1.6077,-1.6077,-1.6077
4.8246,-7.7408,4.3744,-0.5762,0.2943,0.0906,-1.6077,-1.6077,-1.6077
4.8246,-7.7408,4.3744,-0.5762,0.2943,0.0906,-1.6077,-1.6077,-1.6077
4.8485,-7.8965,4.135,-0.5285,0.2567,0.1479,-1.6077,-1.6077,-1.6077
4.8198,-7.6499,4.2643,-0.3541,0.1843,0.2403,-1.6077,-1.6077,-1.6077
4.8198,-7.6499,4.2643,-0.3541,0.1843,0.2403,-1.6077,-1.6077,-1.6077
4.7623,-7.3003,4.5708,-0.2649,0.14300000000000002,0.2781,-1.965,-1.965,-1.965
4.7384,-7.3482,4.657,-0.3458,0.1534,0.2379,-1.965,-1.965,-1.965
4.7384,-7.3482,4.657,-0.3458,0.1534,0.2379,-1.965,-1.965,-1.965
4.7408,-7.6379,4.5564,-0.4398,0.1734,0.2044,-1.965,-1.965,-1.965
4.7264,-7.827000000000001,4.4774,-0.5086,0.1758,0.215,-1.965,-1.965,-1.965
4.7264,-7.827000000000001,4.4774,-0.5086,0.1758,0.215,-1.965,-1.965,-1.965
4.7192,-8.0737,4.2763,-0.5916,0.1659,0.2566,-1.965,-1.965,-1.965
4.7192,-8.0737,4.2763,-0.5916,0.1659,0.2566,-1.965,-1.965,-1.965
4.6977,-8.1479,3.9722,-0.6604,0.1215,0.3335,-1.965,-1.965,-1.965
4.5133,-8.2077,3.5388,-0.6209,0.0157,0.4379,-1.2505,-1.2505,-1.2505
