AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2819,-4.3839999999999995,7.3649,1.0781,0.6364,0.0237,-32.1549,-32.1549,-32.1549
5.2843,-4.4319,7.3362,1.0392,0.6415,0.0125,-32.1549,-32.1549,-32.1549
5.2699,-4.4271,7.2859,1.0195,0.6378,0.009000000000000001,-32.1549,-32.1549,-32.1549
5.2699,-4.4271,7.2859,1.0195,0.6378,0.009000000000000001,-32.1549,-32.1549,-32.1549
5.2579,-4.4319,7.3075,1.0176,0.6244,0.0093,-32.1549,-32.1549,-32.1549
5.2579,-4.4319,7.3075,1.0176,0.6244,0.0093,-32.1549,-32.1549,-32.1549
5.2412,-4.4319,7.3075,1.0387,0.6109,0.0143,-32.1549,-32.1549,-32.1549
5.2603,-4.4008,7.3362,1.0416,0.5986,0.0125,-32.1549,-32.1549,-32.1549
5.2603,-4.4008,7.3362,1.0416,0.5986,0.0125,-32.1549,-32.1549,-32.1549
5.246,-4.317,7.3697,1.0190000000000001,0.5906,-0.0022,-31.7976,-31.7976,-31.7976
5.2268,-4.3601,7.4727,0.9756,0.5938,-0.0256,-31.7976,-31.7976,-31.7976
5.2268,-4.3601,7.4727,0.9756,0.5938,-0.0256,-31.7976,-31.7976,-31.7976
5.2148,-4.4127,7.4248,0.9492,0.6106,-0.0445,-31.7976,-31.7976,-31.7976
5.1981,-4.5995,7.5325,0.9215,0.6239,-0.0522,-31.7976,-31.7976,-31.7976
5.1981,-4.5995,7.5325,0.9215,0.6239,-0.0522,-31.7976,-31.7976,-31.7976
5.2053,-4.7575,7.5373,0.8938,0.6481,-0.0299,-31.7976,-31.7976,-31.7976
5.2053,-4.7575,7.5373,0.8938,0.6481,-0.0299,-31.7976,-31.7976,-31.7976
5.1813,-4.724,7.4847,0.9191,0.6732,0.0218,-31.7976,-31.7976,-31.7976
5.1646,-4.7839,7.444,0.9223,0.6971,0.0631,-31.4403,-31.4403,-31.4403
5.1646,-4.7839,7.444,0.9223,0.6971,0.0631,-31.4403,-31.4403,-31.4403
5.1239,-5.052,7.3362,0.9276,0.7094,0.1134,-31.4403,-31.4403,-31.4403
5.1215,-5.2699,7.1375,1.0270000000000001,0.6985,0.2151,-31.4403,-31.4403,-31.4403
