AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2572,-6.0289,3.5197,0.8241,-0.4886,0.2007,-12.862,-12.862,-12.862
7.2333,-5.9499,3.5867,0.836,-0.4964,0.2204,-12.862,-12.862,-12.862
7.2333,-5.9499,3.5867,0.836,-0.4964,0.2204,-12.862,-12.862,-12.862
7.1997,-5.8876,3.6944,0.8440000000000001,-0.4868,0.2274,-12.862,-12.862,-12.862
7.1949,-5.8517,3.7399,0.8491,-0.4655,0.2175,-13.7551,-13.7551,-13.7551
7.1949,-5.8517,3.7399,0.8491,-0.4655,0.2175,-13.7551,-13.7551,-13.7551
7.1973,-5.8661,3.6825,0.8454,-0.4348,0.1999,-13.7551,-13.7551,-13.7551
7.2165,-5.9906,3.5987,0.8137,-0.4167,0.1829,-13.7551,-13.7551,-13.7551
7.2165,-5.9906,3.5987,0.8137,-0.4167,0.1829,-13.7551,-13.7551,-13.7551
7.1925,-6.0696,3.5771,0.8121,-0.4175,0.1912,-13.7551,-13.7551,-13.7551
7.1925,-6.0696,3.5771,0.8121,-0.4175,0.1912,-13.7551,-13.7551,-13.7551
7.1638,-6.0169,3.6825,0.8390000000000001,-0.4173,0.2143,-13.7551,-13.7551,-13.7551
7.1303,-5.9044,3.8788,0.8592,-0.4,0.225,-13.7551,-13.7551,-13.7551
7.1303,-5.9044,3.8788,0.8592,-0.4,0.225,-13.7551,-13.7551,-13.7551
7.1255,-5.9738,3.9267,0.8275,-0.3581,0.217,-12.1474,-12.1474,-12.1474
7.0944,-6.1223,3.9482,0.7311,-0.3089,0.2066,-12.1474,-12.1474,-12.1474
7.0944,-6.1223,3.9482,0.7311,-0.3089,0.2066,-12.1474,-12.1474,-12.1474
7.1207,-6.5317,3.7447,0.6171,-0.2583,0.2194,-12.1474,-12.1474,-12.1474
7.1064,-6.7376,3.5029,0.6033,-0.2468,0.3065,-12.1474,-12.1474,-12.1474
7.1064,-6.7376,3.5029,0.6033,-0.2468,0.3065,-12.1474,-12.1474,-12.1474
7.0992,-6.7735,3.4071,0.6784,-0.2852,0.4394,-12.1474,-12.1474,-12.1474
7.0249,-6.8861,3.5987,0.7612,-0.3366,0.5776,-12.1474,-12.1474,-12.1474
7.0249,-6.8861,3.5987,0.7612,-0.3366,0.5776,-12.1474,-12.1474,-12.1474
6.9411,-6.8023,3.6346,0.8331,-0.3648,0.7174,-11.9688,-11.9688,-11.9688
6.9411,-6.8023,3.6346,0.8331,-0.3648,0.7174,-11.9688,-11.9688,-11.9688
6.8334,-6.7735,3.7256,0.8177,-0.376,0.8245,-11.9688,-11.9688,-11.9688
6.3114,-6.6897,3.8644,0.6443,-0.3712,0.8791,-11.9688,-11.9688,-11.9688
6.3114,-6.6897,3.8644,0.6443,-0.3712,0.8791,-11.9688,-11.9688,-11.9688
5.3729,-6.3785,2.5404,0.3998,-0.3667,0.7621,-11.9688,-11.9688,-11.9688
5.3274,-7.9899,2.9283,0.4502,-0.7132,0.3115,-11.9688,-11.9688,-11.9688
5.3274,-7.9899,2.9283,0.4502,-0.7132,0.3115,-11.9688,-11.9688,-11.9688
6.4814,-7.6523,3.194,0.7229,-0.8511,0.1909,-11.9688,-11.9688,-11.9688
7.0920000000000005,-7.6475,2.7822,0.7362,-0.7235,0.07,-11.9688,-11.9688,-11.9688
7.0920000000000005,-7.6475,2.7822,0.7362,-0.7235,0.07,-11.9688,-11.9688,-11.9688
7.6594,-7.2716,2.7032,0.799,-0.5358,0.025,-9.6465,-9.6465,-9.6465
7.6594,-7.2716,2.7032,0.799,-0.5358,0.025,-9.6465,-9.6465,-9.6465
7.9037,-6.9220000000000015,2.7319,0.8968,-0.3502,0.042,-9.6465,-9.6465,-9.6465
7.9611,-6.5413,2.9378,1.0014,-0.2141,0.1555,-9.6465,-9.6465,-9.6465
7.9611,-6.5413,2.9378,1.0014,-0.2141,0.1555,-9.6465,-9.6465,-9.6465
7.7792,-6.0289,3.3856,1.0563,-0.0825,0.2926,-9.6465,-9.6465,-9.6465
7.1159,-5.732,3.7447,1.0124,0.0275,0.3557,-9.6465,-9.6465,-9.6465
7.1159,-5.732,3.7447,1.0124,0.0275,0.3557,-9.6465,-9.6465,-9.6465
6.5892,-5.5309,4.1925,0.9759,-0.0055,0.3632,-9.6465,-9.6465,-9.6465
6.4743,-5.5285,4.4223,0.852,-0.1118,0.2956,-12.5047,-12.5047,-12.5047
6.4743,-5.5285,4.4223,0.852,-0.1118,0.2956,-12.5047,-12.5047,-12.5047
6.3952,-5.5884,4.5684,0.6621,-0.2183,0.213,-12.5047,-12.5047,-12.5047
6.3952,-5.5884,4.5684,0.6621,-0.2183,0.213,-12.5047,-12.5047,-12.5047
6.5173,-5.8302,4.5516,0.5045,-0.2258,0.1113,-12.5047,-12.5047,-12.5047
6.3186,-6.2564,4.4103,0.3921,-0.1494,0.017,-12.5047,-12.5047,-12.5047
6.3186,-6.2564,4.4103,0.3921,-0.1494,0.017,-12.5047,-12.5047,-12.5047
6.0217,-6.5581,4.2044,0.4091,-0.1214,-0.0091,-12.5047,-12.5047,-12.5047
5.8924,-6.7544,4.1422,0.5039,-0.1976,0.018000000000000002,-12.5047,-12.5047,-12.5047
5.8924,-6.7544,4.1422,0.5039,-0.1976,0.018000000000000002,-12.5047,-12.5047,-12.5047
5.7823,-6.6419,4.1015,0.6435,-0.3406,0.0947,-14.827,-14.827,-14.827
5.9355,-6.4335,4.1901,0.7495,-0.4665,0.1248,-14.827,-14.827,-14.827
5.9355,-6.4335,4.1901,0.7495,-0.4665,0.1248,-14.827,-14.827,-14.827
6.1343,-6.3474,4.1254,0.7548,-0.4556,0.0268,-14.827,-14.827,-14.827
6.1343,-6.3474,4.1254,0.7548,-0.4556,0.0268,-14.827,-14.827,-14.827
6.4096,-6.4312,4.0871,0.7436,-0.4016,-0.0634,-14.827,-14.827,-14.827
6.5820000000000025,-6.3809,4.1039,0.7149,-0.3555,-0.0765,-14.827,-14.827,-14.827
6.5820000000000025,-6.3809,4.1039,0.7149,-0.3555,-0.0765,-14.827,-14.827,-14.827
6.6897,-6.3833,4.0727,0.7293,-0.3371,0.0156,-14.827,-14.827,-14.827
6.7161,-6.1343,4.1781,0.7764,-0.3605,0.1573,-16.2561,-16.2561,-16.2561
6.7161,-6.1343,4.1781,0.7764,-0.3605,0.1573,-16.2561,-16.2561,-16.2561
6.649,-6.072,4.123,0.7468,-0.34,0.2135,-16.2561,-16.2561,-16.2561
6.5533,-6.2205,4.0823,0.7101,-0.287,0.184,-16.2561,-16.2561,-16.2561
