AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.772,-3.1892,5.4567,0.3437,-0.1165,0.0939,25.0093,25.0093,25.0093
7.7696,-3.285,5.5261,0.3222,-0.1082,0.0851,25.0093,25.0093,25.0093
7.7696,-3.285,5.5261,0.3222,-0.1082,0.0851,25.0093,25.0093,25.0093
7.772,-3.4191,5.5117,0.319,-0.0917,0.0933,25.0093,25.0093,25.0093
7.7648,-3.2778,5.5453,0.3576,-0.0747,0.1221,26.0812,26.0812,26.0812
7.7648,-3.2778,5.5453,0.3576,-0.0747,0.1221,26.0812,26.0812,26.0812
7.7456,-3.2683,5.5165,0.3459,-0.059000000000000004,0.1264,26.0812,26.0812,26.0812
7.7361,-3.3521,5.5141,0.3126,-0.0478,0.1221,26.0812,26.0812,26.0812
7.7361,-3.3521,5.5141,0.3126,-0.0478,0.1221,26.0812,26.0812,26.0812
7.7121,-3.5077,5.5836,0.2787,-0.0345,0.1317,26.0812,26.0812,26.0812
7.6978,-3.6873,5.6961,0.2449,-0.0177,0.1722,26.0812,26.0812,26.0812
7.6978,-3.6873,5.6961,0.2449,-0.0177,0.1722,26.0812,26.0812,26.0812
7.6523,-4.0416,5.9858,0.254,0.0252,0.2531,26.0812,26.0812,26.0812
7.6355,-4.4918,6.0169,0.3269,0.1011,0.3927,26.0812,26.0812,26.0812
7.5804,-4.3241,6.0217,0.5222,0.1834,0.6012,25.9025,25.9025,25.9025
7.5804,-4.3241,6.0217,0.5222,0.1834,0.6012,25.9025,25.9025,25.9025
7.3099,-3.9506,6.0768,0.7065,0.2662,0.7706,25.9025,25.9025,25.9025
7.159,-4.0177,5.3034,0.7421,0.3562,0.6896,25.9025,25.9025,25.9025
7.159,-4.0177,5.3034,0.7421,0.3562,0.6896,25.9025,25.9025,25.9025
7.0345,-4.4127,5.7057,0.4798,0.1115,0.337,25.9025,25.9025,25.9025
7.4056,-4.7599,5.5069,0.2721,-0.1109,0.0089,25.9025,25.9025,25.9025
7.4056,-4.7599,5.5069,0.2721,-0.1109,0.0089,25.9025,25.9025,25.9025
7.9132,-4.2403,5.4806,0.4463,-0.1759,-0.0934,25.9025,25.9025,25.9025
7.9179999999999975,-3.7471,5.4734,0.5973,-0.1634,-0.1418,23.4016,23.4016,23.4016
7.9179999999999975,-3.7471,5.4734,0.5973,-0.1634,-0.1418,23.4016,23.4016,23.4016
8.1239,-3.9698,5.3609,0.3094,-0.149,-0.3304,23.4016,23.4016,23.4016
8.1263,-3.6801,5.4854,0.3219,-0.1226,-0.3195,23.4016,23.4016,23.4016
8.1263,-3.6801,5.4854,0.3219,-0.1226,-0.3195,23.4016,23.4016,23.4016
7.9755,-3.1653,5.4974,0.4705,-0.0496,-0.2215,23.4016,23.4016,23.4016
7.8438,-2.708,5.562,0.4564,-0.0121,-0.1943,23.4016,23.4016,23.4016
7.8438,-2.708,5.562,0.4564,-0.0121,-0.1943,23.4016,23.4016,23.4016
7.6666,-2.4398,5.7105,0.2913,0.0098,-0.1868,23.4016,23.4016,23.4016
7.353,-2.3608,5.8876,0.1474,0.0444,-0.1573,21.6152,21.6152,21.6152
7.353,-2.3608,5.8876,0.1474,0.0444,-0.1573,21.6152,21.6152,21.6152
7.0465,-2.4135,5.9906,0.0803,0.0441,-0.1083,21.6152,21.6152,21.6152
6.9196,-2.3656,6.1103,0.1086,-0.0092,-0.0441,21.6152,21.6152,21.6152
6.9196,-2.3656,6.1103,0.1086,-0.0092,-0.0441,21.6152,21.6152,21.6152
6.9842,-2.2555,6.0983,0.1594,-0.0606,0.0366,21.6152,21.6152,21.6152
7.0369,-2.3249,5.992999999999999,0.1059,-0.0957,0.0742,21.6152,21.6152,21.6152
