AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8725,-2.6409,5.5884,0.2931,-0.1218,0.0859,48.9469,48.9469,48.9469
7.8773,-2.696,5.6291,0.3195,-0.1229,0.0965,49.8401,49.8401,49.8401
7.8773,-2.696,5.6291,0.3195,-0.1229,0.0965,49.8401,49.8401,49.8401
7.8654,-2.6936,5.6913,0.3405,-0.1167,0.1091,49.8401,49.8401,49.8401
7.8893,-2.6673,5.6889,0.3435,-0.1042,0.1194,49.8401,49.8401,49.8401
7.8893,-2.6673,5.6889,0.3435,-0.1042,0.1194,49.8401,49.8401,49.8401
7.8701,-2.5835,5.6123,0.3291,-0.0954,0.1197,49.8401,49.8401,49.8401
7.8821,-2.6385,5.5213,0.2913,-0.096,0.1075,49.8401,49.8401,49.8401
7.8821,-2.6385,5.5213,0.2913,-0.096,0.1075,49.8401,49.8401,49.8401
7.862999999999999,-2.7894,5.6243,0.2777,-0.1088,0.1059,49.8401,49.8401,49.8401
7.8438,-2.8828,5.7224,0.3198,-0.1098,0.1328,50.37600000000001,50.37600000000001,50.37600000000001
7.8438,-2.8828,5.7224,0.3198,-0.1098,0.1328,50.37600000000001,50.37600000000001,50.37600000000001
7.838999999999999,-2.8133,5.7033,0.3506,-0.0962,0.1746,50.37600000000001,50.37600000000001,50.37600000000001
7.827000000000001,-2.7966,5.7129,0.364,-0.0811,0.2001,50.37600000000001,50.37600000000001,50.37600000000001
7.827000000000001,-2.7966,5.7129,0.364,-0.0811,0.2001,50.37600000000001,50.37600000000001,50.37600000000001
7.8055,-2.7463,5.6554,0.373,-0.0741,0.2201,50.37600000000001,50.37600000000001,50.37600000000001
7.8031,-2.8109,5.7536,0.3562,-0.0701,0.2254,50.37600000000001,50.37600000000001,50.37600000000001
7.8031,-2.8109,5.7536,0.3562,-0.0701,0.2254,50.37600000000001,50.37600000000001,50.37600000000001
7.772,-2.9378,5.8517,0.3453,-0.055999999999999994,0.2406,50.37600000000001,50.37600000000001,50.37600000000001
7.7432,-2.8923,6.0265,0.3312,-0.0249,0.272,49.8401,49.8401,49.8401
7.7432,-2.8923,6.0265,0.3312,-0.0249,0.272,49.8401,49.8401,49.8401
7.7025,-3.0145,6.2085,0.2899,0.0305,0.2933,49.8401,49.8401,49.8401
7.6642,-3.4694,6.3329999999999975,0.23399999999999999,0.1152,0.3354,49.8401,49.8401,49.8401
7.6642,-3.4694,6.3329999999999975,0.23399999999999999,0.1152,0.3354,49.8401,49.8401,49.8401
7.6044,-3.9387,6.5676,0.1898,0.218,0.4446,49.8401,49.8401,49.8401
