AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.0424,-3.4742,7.9037,0.3789,-0.1729,0.1112,-45.91,-45.91,-45.91
5.0281,-3.4263,7.9659,0.3259,-0.17,0.0835,-46.4459,-46.4459,-46.4459
5.0305,-3.5915,8.0832,0.2961,-0.1514,0.055,-46.4459,-46.4459,-46.4459
5.0305,-3.5915,8.0832,0.2961,-0.1514,0.055,-46.4459,-46.4459,-46.4459
5.0424,-3.5915,8.088,0.2843,-0.1181,0.0513,-46.4459,-46.4459,-46.4459
5.0185,-3.5699,8.0497,0.2854,-0.0853,0.051,-46.4459,-46.4459,-46.4459
5.0185,-3.5699,8.0497,0.2854,-0.0853,0.051,-46.4459,-46.4459,-46.4459
5.0448,-3.5460000000000003,7.9132,0.2564,-0.0677,0.0449,-46.4459,-46.4459,-46.4459
5.0401,-3.7039999999999997,7.8342,0.1858,-0.0715,0.0313,-46.4459,-46.4459,-46.4459
5.0401,-3.7039999999999997,7.8342,0.1858,-0.0715,0.0313,-46.4459,-46.4459,-46.4459
5.0401,-3.8094,7.7887,0.2052,-0.0877,0.0526,-47.6964,-47.6964,-47.6964
5.0544,-3.5436,7.7265,0.2676,-0.1069,0.0861,-47.6964,-47.6964,-47.6964
5.0544,-3.5436,7.7265,0.2676,-0.1069,0.0861,-47.6964,-47.6964,-47.6964
5.0233,-3.3736,7.7887,0.1778,-0.1309,0.0569,-47.6964,-47.6964,-47.6964
5.0448,-3.6944,7.7887,-0.0174,-0.1463,-0.0068,-47.6964,-47.6964,-47.6964
5.0448,-3.6944,7.7887,-0.0174,-0.1463,-0.0068,-47.6964,-47.6964,-47.6964
5.0472,-4.0177,7.8103,-0.0885,-0.1612,-0.0132,-47.6964,-47.6964,-47.6964
5.0544,-4.1254,7.7983,0.0225,-0.1713,0.0499,-47.6964,-47.6964,-47.6964
5.0544,-4.1254,7.7983,0.0225,-0.1713,0.0499,-47.6964,-47.6964,-47.6964
5.0736,-3.8525,7.8342,0.1874,-0.1793,0.1261,-47.6964,-47.6964,-47.6964
5.0209,-3.6657,8.0138,0.1935,-0.1692,0.1333,-46.9818,-46.9818,-46.9818
5.0209,-3.6657,8.0138,0.1935,-0.1692,0.1333,-46.9818,-46.9818,-46.9818
