AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8079,-3.7256,5.2508,0.2846,-0.1034,0.113,56.4497,56.4497,56.4497
7.8079,-3.7256,5.2508,0.2846,-0.1034,0.113,56.4497,56.4497,56.4497
7.8007,-3.7447,5.3346,0.3602,-0.0941,0.1631,56.4497,56.4497,56.4497
7.7911,-3.5939,5.4088,0.4332,-0.0717,0.2126,56.4497,56.4497,56.4497
7.7911,-3.5939,5.4088,0.4332,-0.0717,0.2126,56.4497,56.4497,56.4497
7.7576,-3.4909,5.3369,0.4441,-0.0502,0.23,56.4497,56.4497,56.4497
7.7456,-3.5316,5.2915,0.3538,-0.0411,0.2142,56.4497,56.4497,56.4497
7.7456,-3.5316,5.2915,0.3538,-0.0411,0.2142,56.4497,56.4497,56.4497
7.7361,-3.7232,5.3226,0.28300000000000003,-0.0358,0.2081,56.4497,56.4497,56.4497
7.7145,-3.8884,5.5022,0.304,-0.0219,0.2414,56.4497,56.4497,56.4497
7.7145,-3.8884,5.5022,0.304,-0.0219,0.2414,56.4497,56.4497,56.4497
7.6714,-4.0201,5.7248,0.3469,0.013999999999999999,0.3024,56.4497,56.4497,56.4497
7.6211,-4.1422,5.7775,0.4242,0.0793,0.3839,56.4497,56.4497,56.4497
7.6211,-4.1422,5.7775,0.4242,0.0793,0.3839,56.4497,56.4497,56.4497
7.5397,-4.4079,6.0026,0.4923,0.1565,0.4867,56.4497,56.4497,56.4497
7.5062,-4.6641,5.9667,0.5589,0.254,0.6252,56.4497,56.4497,56.4497
7.5062,-4.6641,5.9667,0.5589,0.254,0.6252,56.4497,56.4497,56.4497
7.0920000000000005,-4.6402,5.9403,0.7118,0.3363,0.7979999999999999,56.4497,56.4497,56.4497
6.7520000000000024,-4.5085,5.5812,0.7845,0.4135,0.8127,56.4497,56.4497,56.4497
6.7520000000000024,-4.5085,5.5812,0.7845,0.4135,0.8127,56.4497,56.4497,56.4497
6.2324,-5.0879,5.9619,0.7075,0.1586,0.5573,56.4497,56.4497,56.4497
6.6826,-4.8461,5.8829,0.8604,-0.13699999999999998,0.3666,56.4497,56.4497,56.4497
6.6826,-4.8461,5.8829,0.8604,-0.13699999999999998,0.3666,56.4497,56.4497,56.4497
7.3027,-4.3792,5.6099,0.9989,-0.2741,0.2446,56.4497,56.4497,56.4497
7.4104,-3.7926,5.6793,0.9025,-0.3066,0.121,56.4497,56.4497,56.4497
7.4104,-3.7926,5.6793,0.9025,-0.3066,0.121,56.4497,56.4497,56.4497
7.5732,-3.898,5.4638,0.5682,-0.3301,-0.1133,46.9818,46.9818,46.9818
7.8989,-4.0057,5.3298,0.259,-0.3397,-0.3021,46.9818,46.9818,46.9818
7.8989,-4.0057,5.3298,0.259,-0.3397,-0.3021,46.9818,46.9818,46.9818
8.2101,-3.7806,5.1933,0.2713,-0.3026,-0.2928,46.9818,46.9818,46.9818
8.3562,-3.3377,5.143,0.4044,-0.21100000000000002,-0.218,46.9818,46.9818,46.9818
8.3562,-3.3377,5.143,0.4044,-0.21100000000000002,-0.218,46.9818,46.9818,46.9818
8.3825,-2.9618,5.0568,0.4244,-0.0989,-0.1802,46.9818,46.9818,46.9818
8.1718,-2.8229,5.2603,0.3043,-0.0036,-0.1695,46.9818,46.9818,46.9818
8.1718,-2.8229,5.2603,0.3043,-0.0036,-0.1695,46.9818,46.9818,46.9818
7.9037,-2.7319,5.3944,0.177,0.0785,-0.1695,38.2286,38.2286,38.2286
7.693,-2.5739,5.55,0.1597,0.1355,-0.1184,38.2286,38.2286,38.2286
7.693,-2.5739,5.55,0.1597,0.1355,-0.1184,38.2286,38.2286,38.2286
7.3913,-2.4207,5.7224,0.1624,0.1674,-0.0478,38.2286,38.2286,38.2286
7.1949,-2.3967,5.9044,0.1442,0.1698,0.0321,38.2286,38.2286,38.2286
7.1949,-2.3967,5.9044,0.1442,0.1698,0.0321,38.2286,38.2286,38.2286
6.9914,-2.5715,6.0648,0.0859,0.1514,0.0827,38.2286,38.2286,38.2286
6.8142,-2.8923,6.162999999999999,0.0082,0.1173,0.071,38.2286,38.2286,38.2286
6.8142,-2.8923,6.162999999999999,0.0082,0.1173,0.071,38.2286,38.2286,38.2286
6.7879,-3.0001,6.2013,0.0201,0.0662,0.0718,37.1567,37.1567,37.1567
6.6562,-3.0049,6.3617,0.0846,0.0321,0.1075,37.1567,37.1567,37.1567
6.6562,-3.0049,6.3617,0.0846,0.0321,0.1075,37.1567,37.1567,37.1567
6.515,-3.139,6.4144,0.1315,0.002,0.1367,37.1567,37.1567,37.1567
6.6059,-3.1653,6.4216,0.1869,-0.0576,0.1423,37.1567,37.1567,37.1567
6.6059,-3.1653,6.4216,0.1869,-0.0576,0.1423,37.1567,37.1567,37.1567
6.74,-3.1629,6.3689,0.1437,-0.1082,0.1096,37.1567,37.1567,37.1567
6.8502,-3.3137,6.2109,0.0833,-0.1245,0.0893,37.1567,37.1567,37.1567
6.8502,-3.3137,6.2109,0.0833,-0.1245,0.0893,37.1567,37.1567,37.1567
6.9268,-3.3784,6.1151,0.1046,-0.13699999999999998,0.113,38.4072,38.4072,38.4072
7.0513,-3.4766,5.9355,0.1807,-0.1447,0.1522,38.4072,38.4072,38.4072
7.0513,-3.4766,5.9355,0.1807,-0.1447,0.1522,38.4072,38.4072,38.4072
