AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2659,-4.5037,6.843,-0.0923,-0.008,0.0007,18.0425,18.0425,18.0425
6.2564,-4.2475,6.8262,0.0518,0.0128,0.0747,17.8638,17.8638,17.8638
6.2755,-3.8739999999999997,6.6251,0.0886,0.0389,0.092,17.8638,17.8638,17.8638
6.2755,-3.8739999999999997,6.6251,0.0886,0.0389,0.092,17.8638,17.8638,17.8638
6.2659,-3.7711,6.5604,0.0004,0.0365,0.0337,17.8638,17.8638,17.8638
6.2923,-4.1925,6.4671,-0.1383,0.0237,-0.043,17.8638,17.8638,17.8638
6.2923,-4.1925,6.4671,-0.1383,0.0237,-0.043,17.8638,17.8638,17.8638
6.2636,-4.5684,6.7735,-0.0907,0.0032,-0.0257,17.8638,17.8638,17.8638
6.2348,-4.3289,6.9076,0.0782,0.008,0.0588,17.8638,17.8638,17.8638
6.2348,-4.3289,6.9076,0.0782,0.008,0.0588,17.8638,17.8638,17.8638
6.2731,-4.0201,6.5652,0.1232,0.0354,0.0894,17.3279,17.3279,17.3279
6.2851,-4.135,6.3593,0.0537,0.0346,0.0606,17.3279,17.3279,17.3279
6.2851,-4.135,6.3593,0.0537,0.0346,0.0606,17.3279,17.3279,17.3279
6.2468,-4.3577,6.6754,-0.0004,-0.0029,0.051,17.3279,17.3279,17.3279
6.2348,-4.0584,6.7065,0.0446,-0.0128,0.0771,17.3279,17.3279,17.3279
6.2348,-4.0584,6.7065,0.0446,-0.0128,0.0771,17.3279,17.3279,17.3279
6.2516,-3.9435,6.7568,0.0617,-0.004,0.0572,17.3279,17.3279,17.3279
6.2252,-4.1565,6.8741,0.0766,0.0176,0.0217,17.3279,17.3279,17.3279
6.2252,-4.1565,6.8741,0.0766,0.0176,0.0217,17.3279,17.3279,17.3279
6.254,-4.4271,6.515,0.0641,0.0384,0.0199,16.792,16.792,16.792
6.254,-4.3002,6.5676,0.0851,0.0149,0.0625,16.792,16.792,16.792
6.254,-4.3002,6.5676,0.0851,0.0149,0.0625,16.792,16.792,16.792
6.2468,-4.0512,6.74,0.11599999999999999,0.0037,0.0857,16.792,16.792,16.792
6.2181,-4.0488,6.728,0.0819,0.0205,0.0665,16.792,16.792,16.792
6.2181,-4.0488,6.728,0.0819,0.0205,0.0665,16.792,16.792,16.792
6.1941,-4.1853,6.8334,0.0319,0.0242,0.0441,16.792,16.792,16.792
6.1869,-4.6354,6.9531,-0.0757,0.0487,0.0433,16.792,16.792,16.792
6.1869,-4.6354,6.9531,-0.0757,0.0487,0.0433,16.792,16.792,16.792
6.151,-4.9491,7.2093,-0.0009,0.1033,0.136,16.792,16.792,16.792
6.1534,-5.1095,6.8382,0.0659,0.1806,0.27899999999999997,18.5784,18.5784,18.5784
6.1534,-5.1095,6.8382,0.0659,0.1806,0.27899999999999997,18.5784,18.5784,18.5784
6.0529,-5.4088,7.1997,0.0963,0.2218,0.451,18.5784,18.5784,18.5784
5.9403,-6.1438,7.5014,0.1898,0.3103,0.6811,18.5784,18.5784,18.5784
5.9403,-6.1438,7.5014,0.1898,0.3103,0.6811,18.5784,18.5784,18.5784
4.6977,-6.4719,7.6762,0.4758,0.4469,1.0346,18.5784,18.5784,18.5784
4.4894,-5.6722,7.6427,0.9159999999999999,0.7715,1.531,18.5784,18.5784,18.5784
3.2946,-3.783,5.4279,1.1025,0.6996,1.5808,18.5784,18.5784,18.5784
3.8477,-2.344,6.8526,0.6739,0.1396,-0.3623,20.9007,20.9007,20.9007
3.8477,-2.344,6.8526,0.6739,0.1396,-0.3623,20.9007,20.9007,20.9007
5.7919,-5.8014,7.0537,-0.4241,-0.1361,-1.4103,20.9007,20.9007,20.9007
8.1239,-5.9044,6.2252,0.0598,-0.3065,-1.064,20.9007,20.9007,20.9007
9.3953,-4.5612,6.3066,0.4878,-0.2192,-0.5482,20.9007,20.9007,20.9007
9.0601,-4.3601,6.934,0.0643,0.1755,-0.6084,20.9007,20.9007,20.9007
7.2548,-3.9315,6.649,-0.1133,0.6496,-0.5351,17.6852,17.6852,17.6852
7.2548,-3.9315,6.649,-0.1133,0.6496,-0.5351,17.6852,17.6852,17.6852
5.2508,-4.2332,7.3649,-0.0406,0.7207,-0.3064,17.6852,17.6852,17.6852
3.4119,-3.194,7.4751,0.4899,0.4115,0.0148,17.6852,17.6852,17.6852
3.4119,-3.194,7.4751,0.4899,0.4115,0.0148,17.6852,17.6852,17.6852
4.9132,-0.7039,8.5621,1.2335,-0.0599,0.2529,17.6852,17.6852,17.6852
6.0145,0.0742,9.0458,0.7243,0.0341,-0.0486,17.6852,17.6852,17.6852
6.0145,0.0742,9.0458,0.7243,0.0341,-0.0486,17.6852,17.6852,17.6852
