AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9116,-4.0392,6.9244,0.0896,0.025,0.0638,-6.431,-6.431,-6.431
5.9116,-4.0392,6.9244,0.0896,0.025,0.0638,-6.431,-6.431,-6.431
5.9236,-3.7543,7.0417,0.1176,0.0048,0.0636,-6.431,-6.431,-6.431
5.9307,-3.9913,7.0609,0.0414,0.0051,0.0084,-6.431,-6.431,-6.431
5.9307,-3.9913,7.0609,0.0414,0.0051,0.0084,-6.431,-6.431,-6.431
5.8972,-4.1757,7.1064,0.038,0.0176,0.001,-6.7883,-6.7883,-6.7883
5.8996,-4.0105,6.9699,0.0619,0.027999999999999997,0.0249,-6.7883,-6.7883,-6.7883
5.8996,-4.0105,6.9699,0.0619,0.027999999999999997,0.0249,-6.7883,-6.7883,-6.7883
5.9331,-4.0608,6.8789,0.0212,0.0107,0.0223,-6.7883,-6.7883,-6.7883
5.9379,-3.8812,7.104,0.0268,-0.0194,0.0244,-6.7883,-6.7883,-6.7883
5.9379,-3.8812,7.104,0.0268,-0.0194,0.0244,-6.7883,-6.7883,-6.7883
5.926,-3.8596,7.1495,0.0169,-0.0157,-0.002,-6.7883,-6.7883,-6.7883
5.8972,-4.2739,7.2596,-0.0425,0.0069,-0.0305,-6.7883,-6.7883,-6.7883
5.8972,-4.2739,7.2596,-0.0425,0.0069,-0.0305,-6.7883,-6.7883,-6.7883
5.9116,-4.3409,7.1111,0.013999999999999999,0.033,0.0212,-6.0737,-6.0737,-6.0737
5.9355,-3.9435,7.0154,0.1187,0.0378,0.0857,-6.0737,-6.0737,-6.0737
5.9355,-3.9435,7.0154,0.1187,0.0378,0.0857,-6.0737,-6.0737,-6.0737
5.9379,-3.6609,6.9866,0.1296,0.0288,0.0729,-6.0737,-6.0737,-6.0737
5.9092,-3.8644,6.9651,0.035,0.021,0.0052,-6.0737,-6.0737,-6.0737
5.9092,-3.8644,6.9651,0.035,0.021,0.0052,-6.0737,-6.0737,-6.0737
5.8972,-4.1996,7.0776,-0.0467,0.0133,-0.0291,-6.0737,-6.0737,-6.0737
5.9212,-4.3026,7.0920000000000005,-0.0164,0.0115,0.0082,-6.0737,-6.0737,-6.0737
5.9212,-4.3026,7.0920000000000005,-0.0164,0.0115,0.0082,-6.0737,-6.0737,-6.0737
5.9499,-4.0536,6.9818,0.0641,0.0131,0.0633,-6.431,-6.431,-6.431
5.9164,-3.7471,7.0896,0.0984,0.0027,0.0694,-6.431,-6.431,-6.431
5.9164,-3.7471,7.0896,0.0984,0.0027,0.0694,-6.431,-6.431,-6.431
5.9044,-3.7591,7.1207,0.0532,0.0088,0.0175,-6.431,-6.431,-6.431
5.8829,-4.0273,7.1375,-0.0097,0.0189,-0.031,-6.431,-6.431,-6.431
5.8829,-4.0273,7.1375,-0.0097,0.0189,-0.031,-6.431,-6.431,-6.431
5.9379,-4.4103,7.0609,-0.0321,0.025,-0.0233,-6.431,-6.431,-6.431
5.9379,-4.2236,7.0633,0.0758,0.0242,0.0572,-6.431,-6.431,-6.431
