AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6291,-3.5268,7.6331,0.0478,0.0096,0.009000000000000001,-33.9413,-33.9413,-33.9413
5.6267,-3.4502,7.5732,0.084,0.0128,0.0377,-33.9413,-33.9413,-33.9413
5.6267,-3.4502,7.5732,0.084,0.0128,0.0377,-33.9413,-33.9413,-33.9413
5.6171,-3.2826,7.6858,0.075,0.0085,0.0497,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6338,-3.1916,7.6714,0.0686,0.0147,0.0359,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6338,-3.1916,7.6714,0.0686,0.0147,0.0359,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6267,-3.3401,7.6858,0.0348,0.0293,0.01,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6386,-3.3257,7.4655,0.0771,0.032,0.0138,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6386,-3.3257,7.4655,0.0771,0.032,0.0138,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6506,-3.3137,7.5014,0.0345,0.0117,0.0076,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.641,-3.3473,7.5756,-0.0241,-0.0075,-0.0006,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.641,-3.3473,7.5756,-0.0241,-0.0075,-0.0006,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6434,-3.3161,7.6475,-0.0134,-0.0168,0.0039,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6482,-3.1342,7.6235,0.0212,-0.0144,0.0015,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6482,-3.1342,7.6235,0.0212,-0.0144,0.0015,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.641,-3.3712,7.6642,-0.0374,-0.0091,-0.0331,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6482,-3.6035,7.7121,-0.0206,0.0019,-0.0201,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6482,-3.6035,7.7121,-0.0206,0.0019,-0.0201,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6602,-3.5484,7.6786,0.0665,0.0197,0.0343,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.641,-3.4287,7.6618,0.141,0.0336,0.0793,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.641,-3.4287,7.6618,0.141,0.0336,0.0793,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.641,-3.0049,7.5589,0.1799,0.0415,0.0913,-31.083000000000002,-31.083000000000002,-31.083000000000002
5.6602,-2.9259,7.4487,0.0534,0.028999999999999998,0.0215,-32.8694,-32.8694,-32.8694
